date,open,high,low,close,volume,etf_name
2023-07-03,192.07,202.31,189.2,201.07,88363,泸州老窖
2023-07-04,201.07,204.57,198.75,203.92,59785,泸州老窖
2023-07-05,203.07,203.92,196.23,197.79,54011,泸州老窖
2023-07-06,197.06,200.76,195.24,195.75,35354,泸州老窖
2023-07-07,195.09,196.75,193.22,194.42,36184,泸州老窖
2023-07-10,197.42,199.65,195.17,196.07,39778,泸州老窖
2023-07-11,197.31,197.56,193.37,195.5,33555,泸州老窖
2023-07-12,195.5,198.68,194.88,196.92,38297,泸州老窖
2023-07-13,199.06,210.94,198.87,210.32,104432,泸州老窖
2023-07-14,211.43,213.06,208.39,212.06,50258,泸州老窖
2023-07-17,210.2,210.28,203.29,206.06,48730,泸州老窖
2023-07-18,207.06,207.07,203.95,205.37,29883,泸州老窖
2023-07-19,204.07,206.04,201.77,204.22,40434,泸州老窖
2023-07-20,205.85,210.43,204.76,205.31,59040,泸州老窖
2023-07-21,205.38,213.37,203.56,210.02,71076,泸州老窖
2023-07-24,209.09,210.56,204.1,206.14,52271,泸州老窖
2023-07-25,217.29,223.79,217.29,221.83,134887,泸州老窖
2023-07-26,221.18,224.84,218.07,220.77,73721,泸州老窖
2023-07-27,220.8,227.37,218.97,222.84,76093,泸州老窖
2023-07-28,221.58,229.28,221.07,228.04,95108,泸州老窖
2023-07-31,230.07,237.87,224.06,224.18,106139,泸州老窖
2023-08-01,223.48,226.54,219.87,220.66,70812,泸州老窖
2023-08-02,219.47,223.57,218.74,220.49,41477,泸州老窖
2023-08-03,220.42,222.59,217.57,220.95,45751,泸州老窖
2023-08-04,225.07,226.51,221.87,222.97,53824,泸州老窖
2023-08-07,220.57,221.55,216.96,218.28,56931,泸州老窖
2023-08-08,218.06,220.98,216.11,218.97,38840,泸州老窖
2023-08-09,218.08,220.84,217.57,220.37,40367,泸州老窖
2023-08-10,219.57,221.49,217.6,220.07,41151,泸州老窖
2023-08-11,221.97,222.38,215.75,215.75,41474,泸州老窖
2023-08-14,213.07,213.38,208.67,212.97,49431,泸州老窖
2023-08-15,215.16,215.16,210.23,212.4,31355,泸州老窖
2023-08-16,211.08,214.66,210.39,212.75,29327,泸州老窖
2023-08-17,211.35,218.19,210.19,218.14,43365,泸州老窖
2023-08-18,218.07,218.36,212.65,212.77,41394,泸州老窖
2023-08-21,211.09,215.75,209.15,211.97,37658,泸州老窖
2023-08-22,213.31,213.94,208.87,211.9,47465,泸州老窖
2023-08-23,211.9,212.48,207.55,207.55,40592,泸州老窖
2023-08-24,208.94,218.17,207.18,216.37,70672,泸州老窖
2023-08-25,216.37,216.9,212.67,214.67,49254,泸州老窖
2023-08-28,227.79,228.76,213.48,215.58,90007,泸州老窖
2023-08-29,216.29,222.77,215.78,221.14,66405,泸州老窖
2023-08-30,222.81,223.09,220.31,220.55,51963,泸州老窖
2023-08-31,221.52,222.29,219.31,219.59,38316,泸州老窖
2023-09-01,223.76,228.49,223.29,225.09,60768,泸州老窖
2023-09-04,227.83,232.29,226.52,228.47,74201,泸州老窖
2023-09-05,227.18,229.76,224.89,225.37,47664,泸州老窖
2023-09-06,224.8,226.27,223.79,225.38,26825,泸州老窖
2023-09-07,225.2,225.38,219.79,220.86,47607,泸州老窖
2023-09-08,220.28,222.17,218.79,220.59,27470,泸州老窖
2023-09-11,219.96,224.79,219.29,222.68,42692,泸州老窖
2023-09-12,222.31,222.95,219.3,220.38,32792,泸州老窖
2023-09-13,222.27,223.49,218.3,219.52,36409,泸州老窖
2023-09-14,219.58,220.98,218.39,219.53,27870,泸州老窖
2023-09-15,220.28,221.41,213.0,213.89,69474,泸州老窖
2023-09-18,212.29,216.09,211.47,214.62,56732,泸州老窖
2023-09-19,213.79,214.94,211.09,214.68,38202,泸州老窖
2023-09-20,214.29,215.25,213.34,214.44,25829,泸州老窖
2023-09-21,213.84,214.53,207.91,207.97,57159,泸州老窖
2023-09-22,209.19,215.28,207.5,214.29,58362,泸州老窖
2023-09-25,215.24,215.29,211.37,212.59,35907,泸州老窖
2023-09-26,211.55,213.47,209.1,209.73,34095,泸州老窖
2023-09-27,210.28,212.39,207.69,209.4,40237,泸州老窖
2023-09-28,210.27,211.17,203.29,203.94,70905,泸州老窖
2023-10-09,203.49,203.89,197.63,202.24,64998,泸州老窖
2023-10-10,205.88,206.09,197.7,198.58,76751,泸州老窖
2023-10-11,200.19,201.15,196.54,197.42,49772,泸州老窖
2023-10-12,200.29,200.77,196.49,197.27,45749,泸州老窖
2023-10-13,195.96,195.96,190.7,192.44,88327,泸州老窖
2023-10-16,190.39,193.62,189.34,190.73,51756,泸州老窖
2023-10-17,191.19,192.67,188.29,191.13,51922,泸州老窖
2023-10-18,190.29,195.68,189.79,191.5,50992,泸州老窖
2023-10-19,189.3,190.29,184.29,185.1,86278,泸州老窖
2023-10-20,184.21,187.79,183.51,184.29,49155,泸州老窖
2023-10-23,184.29,188.59,182.7,184.88,50971,泸州老窖
2023-10-24,184.99,188.06,182.51,186.09,56499,泸州老窖
2023-10-25,195.29,195.73,191.34,193.34,90215,泸州老窖
2023-10-26,192.86,194.54,190.79,193.35,53739,泸州老窖
2023-10-27,193.29,197.17,192.49,196.25,58517,泸州老窖
2023-10-30,196.89,199.29,196.2,198.45,62112,泸州老窖
2023-10-31,201.79,205.39,198.99,201.9,72935,泸州老窖
2023-11-01,215.89,216.59,207.31,209.22,139434,泸州老窖
2023-11-02,209.29,212.09,205.73,205.73,57709,泸州老窖
2023-11-03,205.31,209.29,204.32,208.57,46085,泸州老窖
2023-11-06,209.29,212.09,205.85,207.89,56063,泸州老窖
2023-11-07,207.29,207.88,204.29,207.04,39049,泸州老窖
2023-11-08,206.29,207.13,202.49,204.19,65740,泸州老窖
2023-11-09,203.29,204.92,201.79,203.02,37102,泸州老窖
2023-11-10,200.82,201.97,198.02,199.36,49527,泸州老窖
2023-11-13,200.16,200.28,194.66,196.5,55594,泸州老窖
2023-11-14,196.11,197.79,195.61,196.87,37568,泸州老窖
2023-11-15,200.29,201.29,198.17,199.19,54327,泸州老窖
2023-11-16,199.21,200.47,197.09,197.93,31513,泸州老窖
2023-11-17,196.82,197.87,194.04,195.59,46279,泸州老窖
2023-11-20,195.48,197.73,193.0,196.16,41856,泸州老窖
2023-11-21,198.09,202.37,194.39,200.36,72524,泸州老窖
2023-11-22,198.78,200.72,197.39,198.04,30301,泸州老窖
2023-11-23,197.3,198.28,195.28,196.99,35288,泸州老窖
2023-11-24,196.89,198.22,195.62,197.65,34276,泸州老窖
2023-11-27,197.09,197.65,192.29,193.79,51744,泸州老窖
2023-11-28,193.44,195.24,192.16,193.59,44871,泸州老窖
2023-11-29,193.54,193.78,189.19,192.64,47631,泸州老窖
2023-11-30,193.29,195.29,192.07,194.79,39654,泸州老窖
2023-12-01,194.3,194.49,188.57,189.29,73515,泸州老窖
2023-12-04,189.35,189.49,184.41,185.72,62228,泸州老窖
2023-12-05,185.28,185.28,179.29,179.9,76843,泸州老窖
2023-12-06,179.13,181.69,178.4,178.76,61043,泸州老窖
2023-12-07,178.4,180.09,174.36,176.29,80641,泸州老窖
2023-12-08,175.65,179.52,175.39,177.29,70395,泸州老窖
2023-12-11,170.29,171.29,161.32,168.84,191060,泸州老窖
2023-12-12,168.26,172.64,167.7,171.75,106521,泸州老窖
2023-12-13,171.56,172.16,161.35,161.59,174634,泸州老窖
2023-12-14,163.29,164.29,156.35,156.81,159177,泸州老窖
2023-12-15,157.79,163.89,157.39,159.34,126777,泸州老窖
2023-12-18,158.29,162.09,156.89,160.05,77401,泸州老窖
2023-12-19,159.79,160.59,156.31,159.35,69645,泸州老窖
2023-12-20,159.35,161.11,156.49,156.61,66753,泸州老窖
2023-12-21,155.3,159.49,155.29,158.05,83138,泸州老窖
2023-12-22,157.79,160.09,156.44,157.77,72639,泸州老窖
2023-12-25,157.15,160.41,157.15,160.38,62599,泸州老窖
2023-12-26,160.29,160.95,156.94,158.43,52841,泸州老窖
2023-12-27,158.52,159.29,156.9,157.56,52900,泸州老窖
2023-12-28,158.29,168.66,157.03,166.78,145501,泸州老窖
2023-12-29,166.75,169.17,165.79,166.71,78370,泸州老窖
2024-01-02,166.64,166.64,159.51,160.16,117084,泸州老窖
2024-01-03,159.7,161.25,156.38,157.89,85304,泸州老窖
2024-01-04,157.4,157.85,151.09,152.29,124950,泸州老窖
2024-01-05,151.29,154.09,150.27,150.39,80598,泸州老窖
2024-01-08,150.01,152.56,147.31,147.45,80937,泸州老窖
2024-01-09,147.89,148.99,145.1,147.09,77670,泸州老窖
2024-01-10,146.29,151.17,145.09,147.8,71069,泸州老窖
2024-01-11,147.59,150.29,145.62,149.05,74322,泸州老窖
2024-01-12,148.29,149.14,146.04,146.77,70587,泸州老窖
2024-01-15,146.02,147.57,144.6,145.54,83165,泸州老窖
2024-01-16,145.29,147.79,144.44,145.99,72186,泸州老窖
2024-01-17,145.56,145.7,141.09,141.09,100846,泸州老窖
2024-01-18,140.29,144.17,139.3,143.92,88762,泸州老窖
2024-01-19,143.92,145.79,142.37,145.09,74258,泸州老窖
2024-01-22,145.18,145.25,140.79,141.5,78630,泸州老窖
2024-01-23,140.52,143.28,139.55,140.87,76415,泸州老窖
2024-01-24,141.28,141.62,135.34,139.03,127768,泸州老窖
2024-01-25,138.29,143.59,137.49,143.09,121708,泸州老窖
2024-01-26,142.37,144.79,141.04,142.47,85200,泸州老窖
2024-01-29,142.59,148.23,142.52,144.14,109119,泸州老窖
2024-01-30,143.3,143.43,136.44,137.29,100447,泸州老窖
2024-01-31,136.79,137.98,133.98,134.09,89836,泸州老窖
2024-02-01,134.1,136.09,133.66,134.22,80382,泸州老窖
2024-02-02,134.75,136.24,127.3,131.5,108276,泸州老窖
2024-02-05,129.81,134.3,128.43,132.02,129189,泸州老窖
2024-02-06,131.27,140.95,130.48,140.74,144211,泸州老窖
2024-02-07,142.98,144.14,140.12,143.09,137470,泸州老窖
2024-02-08,143.83,144.76,139.49,140.95,115051,泸州老窖
2024-02-19,147.29,147.79,140.87,142.44,119721,泸州老窖
2024-02-20,142.24,143.61,138.3,140.66,90120,泸州老窖
2024-02-21,139.74,153.16,138.82,150.35,169416,泸州老窖
2024-02-22,148.3,153.09,147.89,152.69,107836,泸州老窖
2024-02-23,152.26,159.09,150.24,156.29,127657,泸州老窖
2024-02-26,155.87,161.18,154.8,156.63,105549,泸州老窖
2024-02-27,155.8,157.58,154.43,157.21,69002,泸州老窖
2024-02-28,158.29,160.89,156.3,156.59,86423,泸州老窖
2024-02-29,155.87,163.18,155.3,163.04,95942,泸州老窖
2024-03-01,163.05,164.79,160.74,163.11,60447,泸州老窖
2024-03-04,161.88,163.04,157.06,157.89,95531,泸州老窖
2024-03-05,157.55,160.2,156.62,159.79,76900,泸州老窖
2024-03-06,159.77,160.25,155.78,156.02,75046,泸州老窖
2024-03-07,156.44,157.26,154.01,154.55,52438,泸州老窖
2024-03-08,154.73,155.77,150.81,153.12,69942,泸州老窖
2024-03-11,154.0,160.29,153.39,160.19,104239,泸州老窖
2024-03-12,161.71,174.64,160.79,173.26,180618,泸州老窖
2024-03-13,172.29,175.77,170.92,172.85,104307,泸州老窖
2024-03-14,172.27,177.69,170.31,174.31,121377,泸州老窖
2024-03-15,174.16,179.08,173.0,174.89,76711,泸州老窖
2024-03-18,177.07,177.14,171.59,173.49,84140,泸州老窖
2024-03-19,172.6,179.02,171.32,178.03,110434,泸州老窖
2024-03-20,176.3,178.66,175.84,176.49,65267,泸州老窖
2024-03-21,177.5,181.59,175.88,177.59,61643,泸州老窖
2024-03-22,176.62,177.28,169.1,170.43,95480,泸州老窖
2024-03-25,169.79,172.31,167.02,170.49,71530,泸州老窖
2024-03-26,170.29,175.77,169.79,174.6,68332,泸州老窖
2024-03-27,175.47,175.49,171.3,171.74,45609,泸州老窖
2024-03-28,171.3,174.95,170.52,172.35,49427,泸州老窖
2024-03-29,172.34,174.17,170.47,171.88,32028,泸州老窖
2024-04-01,173.28,182.29,173.27,178.64,91720,泸州老窖
2024-04-02,180.19,180.79,177.47,178.26,59210,泸州老窖
2024-04-03,180.29,183.28,177.79,179.86,57122,泸州老窖
2024-04-08,177.79,177.79,167.47,167.59,138227,泸州老窖
2024-04-09,167.29,170.05,165.06,165.48,68857,泸州老窖
2024-04-10,165.3,166.17,161.02,162.99,79590,泸州老窖
2024-04-11,162.3,166.79,160.63,165.53,71827,泸州老窖
2024-04-12,165.26,167.17,157.79,158.15,88876,泸州老窖
2024-04-15,158.29,168.87,158.29,168.23,100512,泸州老窖
2024-04-16,167.89,167.97,163.29,163.59,57981,泸州老窖
2024-04-17,163.3,165.09,161.9,164.19,46950,泸州老窖
2024-04-18,163.89,169.07,161.35,165.48,58225,泸州老窖
2024-04-19,163.34,164.76,161.31,162.97,55992,泸州老窖
2024-04-22,164.29,168.78,163.29,165.5,70790,泸州老窖
2024-04-23,165.39,168.76,163.64,168.29,74432,泸州老窖
2024-04-24,169.22,170.27,167.34,169.38,67623,泸州老窖
2024-04-25,168.35,169.59,165.53,167.26,54644,泸州老窖
2024-04-26,167.29,175.09,167.27,173.71,86987,泸州老窖
2024-04-29,177.24,181.97,171.51,176.29,156963,泸州老窖
2024-04-30,176.29,179.32,173.38,173.39,80678,泸州老窖
2024-05-06,175.95,185.0,175.95,180.84,152057,泸州老窖
2024-05-07,180.85,181.56,178.17,180.91,74356,泸州老窖
2024-05-08,180.92,181.49,176.89,178.26,55033,泸州老窖
2024-05-09,177.61,179.49,176.57,177.85,54633,泸州老窖
2024-05-10,178.29,179.09,172.93,174.23,83289,泸州老窖
2024-05-13,172.29,172.39,166.46,168.07,141526,泸州老窖
2024-05-14,167.61,170.49,166.19,169.22,77036,泸州老窖
2024-05-15,169.07,170.06,167.29,168.11,46427,泸州老窖
2024-05-16,168.11,174.09,166.69,172.67,92575,泸州老窖
2024-05-17,171.87,177.41,171.67,177.14,81318,泸州老窖
2024-05-20,177.77,184.74,177.59,180.03,110699,泸州老窖
2024-05-21,178.95,180.16,177.19,178.96,44010,泸州老窖
2024-05-22,178.44,179.17,173.1,174.3,68593,泸州老窖
2024-05-23,173.8,175.93,170.62,170.94,47974,泸州老窖
2024-05-24,170.8,170.92,167.39,168.59,59023,泸州老窖
2024-05-27,168.59,169.29,166.37,168.01,71978,泸州老窖
2024-05-28,168.09,170.72,166.59,167.64,55007,泸州老窖
2024-05-29,167.29,168.69,165.55,166.3,50916,泸州老窖
2024-05-30,165.8,166.25,160.79,161.39,103244,泸州老窖
2024-05-31,162.04,164.06,161.64,162.14,49747,泸州老窖
2024-06-03,162.79,163.89,160.3,161.52,62782,泸州老窖
2024-06-04,161.52,163.17,160.15,162.81,53769,泸州老窖
2024-06-05,162.26,163.82,159.18,159.27,78524,泸州老窖
2024-06-06,159.27,159.76,154.67,156.27,109914,泸州老窖
2024-06-07,156.96,157.8,152.82,153.47,87922,泸州老窖
2024-06-11,152.29,152.91,145.17,146.7,166679,泸州老窖
2024-06-12,145.66,148.52,144.87,145.59,96193,泸州老窖
2024-06-13,145.82,146.72,142.68,143.18,108736,泸州老窖
2024-06-14,142.7,144.09,138.78,143.29,154989,泸州老窖
2024-06-17,141.4,145.09,139.62,144.53,106239,泸州老窖
2024-06-18,144.19,146.23,141.09,141.47,86692,泸州老窖
2024-06-19,141.36,143.2,140.09,140.62,77123,泸州老窖
2024-06-20,140.29,141.57,137.99,138.85,74861,泸州老窖
2024-06-21,138.63,139.5,135.12,137.38,101420,泸州老窖
2024-06-24,133.3,139.16,132.99,136.79,115976,泸州老窖
2024-06-25,136.64,138.7,135.64,137.68,80955,泸州老窖
2024-06-26,136.6,139.19,135.31,136.61,79077,泸州老窖
2024-06-27,136.09,136.24,134.19,135.47,56004,泸州老窖
2024-06-28,133.34,135.79,129.94,130.78,131642,泸州老窖
2024-07-01,129.9,131.25,126.52,130.29,120373,泸州老窖
2024-07-02,129.57,133.84,128.8,131.28,110804,泸州老窖
2024-07-03,131.39,132.95,128.87,129.9,74110,泸州老窖
2024-07-04,129.79,130.68,126.8,126.8,80818,泸州老窖
2024-07-05,126.4,127.68,123.21,124.66,83920,泸州老窖
2024-07-08,124.29,124.66,120.98,121.6,81288,泸州老窖
2024-07-09,121.59,124.19,119.8,123.24,103827,泸州老窖
2024-07-10,122.31,124.56,120.29,120.79,93327,泸州老窖
2024-07-11,122.29,126.49,121.57,124.14,129138,泸州老窖
2024-07-12,124.19,125.22,122.09,124.17,109439,泸州老窖
2024-07-15,123.09,126.27,122.74,125.59,80592,泸州老窖
2024-07-16,125.29,126.06,123.79,124.86,80529,泸州老窖
2024-07-17,124.69,129.29,124.04,128.81,114592,泸州老窖
2024-07-18,128.79,131.6,127.8,130.19,109927,泸州老窖
2024-07-19,129.51,134.4,128.69,134.27,107433,泸州老窖
2024-07-22,134.29,135.03,129.57,129.59,106669,泸州老窖
2024-07-23,129.19,130.29,122.73,122.73,124549,泸州老窖
2024-07-24,122.24,124.17,120.52,121.27,91110,泸州老窖
2024-07-25,120.41,122.18,117.59,118.85,114992,泸州老窖
2024-07-26,118.82,120.75,116.29,117.12,115222,泸州老窖
2024-07-29,117.18,117.73,113.29,113.52,107462,泸州老窖
2024-07-30,112.29,112.96,110.5,112.62,106659,泸州老窖
2024-07-31,112.58,118.59,110.74,117.95,141919,泸州老窖
2024-08-01,118.23,118.23,112.08,112.08,134108,泸州老窖
2024-08-02,110.52,113.07,110.52,110.64,81309,泸州老窖
2024-08-05,110.54,117.48,110.29,114.09,165657,泸州老窖
2024-08-06,115.2,116.71,113.16,114.18,89528,泸州老窖
2024-08-07,113.29,115.58,112.59,114.55,78628,泸州老窖
2024-08-08,113.79,119.29,113.49,116.86,125772,泸州老窖
2024-08-09,118.45,120.27,116.44,116.44,82828,泸州老窖
2024-08-12,115.7,117.85,115.34,116.35,63327,泸州老窖
2024-08-13,116.17,116.29,113.6,114.39,66443,泸州老窖
2024-08-14,114.39,114.67,112.06,112.49,52131,泸州老窖
2024-08-15,112.22,114.98,111.89,113.83,71801,泸州老窖
2024-08-16,113.64,113.65,112.23,112.54,61505,泸州老窖
2024-08-19,113.09,116.54,112.07,112.07,88936,泸州老窖
2024-08-20,112.2,112.79,110.89,111.14,57782,泸州老窖
2024-08-21,111.27,111.66,110.13,110.43,58126,泸州老窖
2024-08-22,110.39,110.77,107.63,109.79,123336,泸州老窖
2024-08-23,109.79,112.18,109.79,110.9,80122,泸州老窖
2024-08-26,111.09,112.68,110.2,111.22,58828,泸州老窖
2024-08-27,110.69,112.09,109.16,111.44,52234,泸州老窖
2024-08-28,110.13,110.52,103.94,105.63,165015,泸州老窖
2024-08-29,105.4,109.19,104.69,107.97,115445,泸州老窖
2024-08-30,107.04,114.05,105.77,111.97,163094,泸州老窖
2024-09-02,108.69,108.69,105.19,105.19,164041,泸州老窖
2024-09-03,106.59,107.92,105.26,106.92,90716,泸州老窖
2024-09-04,107.08,108.63,105.32,105.38,67338,泸州老窖
2024-09-05,105.19,106.32,104.91,106.09,50068,泸州老窖
2024-09-06,106.15,106.26,103.24,103.29,67505,泸州老窖
2024-09-09,101.95,102.21,99.89,100.59,93096,泸州老窖
2024-09-10,100.59,101.81,99.29,99.88,78242,泸州老窖
2024-09-11,99.19,100.32,98.49,98.62,82056,泸州老窖
2024-09-12,98.62,98.99,95.22,95.29,139415,泸州老窖
2024-09-13,95.19,95.79,93.49,93.51,139416,泸州老窖
2024-09-18,92.99,93.82,91.64,92.71,118157,泸州老窖
2024-09-19,93.17,97.16,91.61,94.19,179481,泸州老窖
2024-09-20,93.69,94.49,92.67,94.06,96248,泸州老窖
2024-09-23,94.06,97.49,94.06,95.04,110360,泸州老窖
2024-09-24,97.08,103.69,94.97,103.31,255137,泸州老窖
2024-09-25,105.99,110.12,105.15,105.16,252870,泸州老窖
2024-09-26,106.46,116.41,105.69,116.41,331273,泸州老窖
2024-09-27,124.66,128.78,122.69,128.78,382035,泸州老窖
2024-09-30,142.39,142.39,137.69,142.39,316584,泸州老窖
2024-10-08,157.36,157.36,142.49,151.69,632812,泸州老窖
2024-10-09,144.69,145.69,135.79,135.79,453860,泸州老窖
2024-10-10,134.89,146.49,134.89,139.98,349677,泸州老窖
2024-10-11,136.7,140.34,131.95,134.07,189963,泸州老窖
2024-10-14,134.07,135.44,129.39,133.89,227511,泸州老窖
2024-10-15,133.89,133.9,126.89,127.08,230135,泸州老窖
2024-10-16,124.69,130.9,124.5,127.68,178615,泸州老窖
2024-10-17,129.02,129.44,123.77,123.88,131197,泸州老窖
2024-10-18,122.75,130.98,120.92,127.93,276186,泸州老窖
2024-10-21,127.46,128.64,124.57,126.9,204009,泸州老窖
2024-10-22,126.98,130.69,126.51,129.92,185360,泸州老窖
2024-10-23,130.67,135.07,128.46,132.81,212100,泸州老窖
2024-10-24,131.69,131.69,128.19,128.33,112596,泸州老窖
2024-10-25,127.69,132.03,127.69,129.31,111895,泸州老窖
2024-10-28,131.69,136.69,129.05,135.33,260453,泸州老窖
2024-10-29,133.97,140.89,132.49,132.69,234089,泸州老窖
2024-10-30,129.98,133.49,128.69,129.5,125233,泸州老窖
2024-10-31,128.7,130.89,126.16,128.2,176767,泸州老窖
2024-11-01,127.68,132.19,126.89,129.22,162841,泸州老窖
2024-11-04,130.17,130.45,127.63,129.99,132459,泸州老窖
2024-11-05,129.69,133.81,128.69,133.81,184397,泸州老窖
2024-11-06,133.69,134.69,131.1,132.59,154760,泸州老窖
2024-11-07,131.7,146.58,131.56,146.58,373949,泸州老窖
2024-11-08,147.69,148.69,142.42,143.69,306311,泸州老窖
2024-11-11,140.69,141.69,136.29,140.79,236075,泸州老窖
2024-11-12,140.84,144.07,138.37,139.39,200813,泸州老窖
2024-11-13,138.1,140.37,137.39,138.58,135465,泸州老窖
2024-11-14,137.69,139.69,136.68,137.3,151786,泸州老窖
2024-11-15,137.3,140.69,135.39,136.79,169158,泸州老窖
2024-11-18,136.78,138.27,133.43,135.36,156182,泸州老窖
2024-11-19,136.18,136.51,130.69,134.37,137238,泸州老窖
2024-11-20,133.78,135.72,132.88,135.16,94168,泸州老窖
2024-11-21,134.61,135.87,133.42,134.37,76316,泸州老窖
2024-11-22,134.33,134.69,128.87,128.98,118766,泸州老窖
2024-11-25,128.95,130.94,127.88,129.57,98816,泸州老窖
2024-11-26,128.7,131.57,127.69,129.56,83145,泸州老窖
2024-11-27,128.82,132.51,127.69,131.56,99321,泸州老窖
2024-11-28,131.49,131.49,128.68,128.83,79489,泸州老窖
2024-11-29,129.18,134.2,129.09,131.42,137630,泸州老窖
2024-12-02,131.24,133.19,129.55,131.71,111697,泸州老窖
2024-12-03,131.59,131.59,129.49,130.87,84084,泸州老窖
2024-12-04,130.69,131.37,128.97,129.79,83570,泸州老窖
2024-12-05,129.19,129.77,128.39,128.99,70089,泸州老窖
2024-12-06,128.79,131.79,128.69,130.9,101185,泸州老窖
2024-12-09,130.89,132.94,129.5,130.57,91846,泸州老窖
2024-12-10,140.57,142.69,133.69,134.38,339154,泸州老窖
2024-12-11,133.19,136.79,133.15,133.99,153515,泸州老窖
2024-12-12,133.69,138.39,132.95,137.6,181599,泸州老窖
2024-12-13,135.69,135.8,130.42,130.48,213629,泸州老窖
2024-12-16,130.51,130.53,124.6,125.29,211519,泸州老窖
2024-12-17,125.54,126.62,124.37,124.69,119120,泸州老窖
2024-12-18,124.99,125.65,123.69,124.19,92895,泸州老窖
2024-12-19,122.89,123.32,121.63,122.66,119954,泸州老窖
2024-12-20,122.69,123.35,121.31,123.01,95955,泸州老窖
2024-12-23,122.69,123.78,121.8,122.45,94706,泸州老窖
2024-12-24,122.55,122.88,121.39,122.81,90243,泸州老窖
2024-12-25,123.24,123.25,122.09,122.24,72224,泸州老窖
2024-12-26,122.44,122.68,121.7,121.98,64602,泸州老窖
2024-12-27,122.14,123.19,121.27,122.24,81572,泸州老窖
2024-12-30,121.93,122.77,119.01,119.55,147117,泸州老窖
2024-12-31,119.69,121.54,117.84,117.89,117218,泸州老窖
2025-01-02,117.89,118.28,113.19,113.74,149464,泸州老窖
2025-01-03,113.67,115.04,111.55,112.43,113439,泸州老窖
2025-01-06,110.74,111.19,107.67,107.99,177296,泸州老窖
2025-01-07,108.3,108.81,107.08,108.74,98194,泸州老窖
2025-01-08,108.42,110.13,106.94,108.3,119385,泸州老窖
2025-01-09,108.52,110.83,107.3,108.62,95586,泸州老窖
2025-01-10,108.31,108.47,106.03,106.03,77295,泸州老窖
2025-01-13,104.69,109.09,104.66,108.98,125743,泸州老窖
2025-01-14,108.99,113.69,108.99,113.17,147163,泸州老窖
2025-01-15,112.68,113.09,111.55,111.9,70928,泸州老窖
2025-01-16,112.43,113.17,109.57,110.68,78372,泸州老窖
2025-01-17,110.19,112.96,109.91,111.39,75458,泸州老窖
2025-01-20,111.98,113.79,111.5,111.87,88260,泸州老窖
2025-01-21,112.75,112.75,110.39,110.99,66539,泸州老窖
2025-01-22,110.46,110.46,108.39,109.18,80293,泸州老窖
2025-01-23,110.19,111.0,108.82,109.23,84595,泸州老窖
2025-01-24,109.23,110.31,108.56,108.92,85002,泸州老窖
2025-01-27,108.93,110.2,108.6,109.6,75075,泸州老窖
2025-02-05,109.65,109.97,106.71,107.86,77047,泸州老窖
2025-02-06,107.54,109.05,107.25,108.3,77021,泸州老窖
2025-02-07,108.05,110.7,107.38,109.55,116163,泸州老窖
2025-02-10,109.96,110.32,108.98,109.76,76778,泸州老窖
2025-02-11,110.0,110.5,107.73,108.33,81846,泸州老窖
2025-02-12,108.25,110.04,107.88,110.03,77759,泸州老窖
2025-02-13,110.05,115.92,109.65,114.5,233733,泸州老窖
2025-02-14,113.95,114.55,113.06,113.91,94597,泸州老窖
2025-02-17,113.94,116.18,113.85,114.54,96047,泸州老窖
2025-02-18,114.27,115.55,112.56,112.83,88467,泸州老窖
2025-02-19,112.83,113.55,111.71,113.05,74016,泸州老窖
2025-02-20,112.45,113.62,111.95,112.05,63421,泸州老窖
2025-02-21,112.5,114.5,112.07,113.13,115070,泸州老窖
2025-02-24,113.13,117.77,112.85,115.9,172952,泸州老窖
2025-02-25,115.15,115.41,113.55,113.95,80567,泸州老窖
2025-02-26,113.66,115.86,112.17,115.63,109327,泸州老窖
2025-02-27,115.25,122.04,114.85,121.83,284539,泸州老窖
2025-02-28,121.05,124.15,120.24,120.51,175235,泸州老窖
2025-03-03,120.51,124.25,118.4,119.05,114044,泸州老窖
2025-03-04,118.15,119.04,116.25,117.53,83466,泸州老窖
2025-03-05,117.6,118.31,116.34,117.78,77121,泸州老窖
2025-03-06,118.05,120.55,116.61,120.23,99688,泸州老窖
2025-03-07,119.57,126.55,119.06,125.46,215510,泸州老窖
2025-03-10,125.46,126.83,123.88,126.17,115919,泸州老窖
2025-03-11,125.05,131.05,124.2,130.88,202695,泸州老窖
2025-03-12,130.87,132.18,128.67,129.83,124728,泸州老窖
2025-03-13,129.59,132.17,129.05,129.31,90575,泸州老窖
2025-03-14,131.05,139.55,130.91,137.66,287684,泸州老窖
2025-03-17,138.85,140.77,135.45,136.99,190665,泸州老窖
2025-03-18,137.29,137.65,134.61,137.42,110459,泸州老窖
2025-03-19,136.55,137.32,131.85,133.07,179244,泸州老窖
2025-03-20,132.05,132.84,128.95,129.21,133245,泸州老窖
2025-03-21,128.48,131.49,124.73,124.73,146836,泸州老窖
2025-03-24,125.5,127.54,123.97,126.8,123751,泸州老窖
2025-03-25,126.81,127.05,124.56,125.63,83097,泸州老窖
2025-03-26,125.55,127.25,125.26,126.16,64192,泸州老窖
2025-03-27,125.88,128.58,124.93,128.17,77328,泸州老窖
2025-03-28,128.21,128.65,125.68,126.35,67002,泸州老窖
2025-03-31,126.35,126.35,123.18,123.77,90443,泸州老窖
