date,open,high,low,close,volume,etf_name
2023-09-18,143.43,147.44,142.44,147.23,162983,五粮液
2023-09-19,146.44,146.63,143.93,145.34,113674,五粮液
2023-09-20,144.63,145.43,144.13,144.27,87124,五粮液
2023-09-21,143.43,143.93,141.95,142.09,129455,五粮液
2023-09-22,141.43,144.74,141.13,144.35,154320,五粮液
2023-09-25,144.19,144.31,143.03,143.33,105365,五粮液
2023-09-26,143.31,143.9,141.08,141.08,125016,五粮液
2023-09-27,141.09,143.08,140.43,141.02,132812,五粮液
2023-09-28,141.02,141.81,140.11,140.53,123857,五粮液
2023-10-09,140.52,140.52,136.23,138.7,153573,五粮液
2023-10-10,139.92,141.01,137.49,137.84,127175,五粮液
2023-10-11,139.0,139.66,137.79,138.13,99122,五粮液
2023-10-12,139.68,140.43,138.64,140.16,137972,五粮液
2023-10-13,138.93,138.93,136.44,138.06,142934,五粮液
2023-10-16,137.51,137.83,134.14,134.57,152366,五粮液
2023-10-17,134.57,135.67,132.99,134.84,107202,五粮液
2023-10-18,134.41,135.75,133.61,133.67,101105,五粮液
2023-10-19,132.43,132.43,128.39,128.68,217385,五粮液
2023-10-20,127.43,130.36,127.0,128.13,133164,五粮液
2023-10-23,128.07,130.24,126.83,128.18,120292,五粮液
2023-10-24,128.19,129.42,126.13,128.48,167074,五粮液
2023-10-25,131.38,135.43,131.38,133.77,254422,五粮液
2023-10-26,132.43,135.63,132.23,135.48,146177,五粮液
2023-10-27,135.0,137.98,134.59,137.42,170654,五粮液
2023-10-30,140.38,142.79,139.43,141.03,274030,五粮液
2023-10-31,141.93,142.08,139.45,140.43,144979,五粮液
2023-11-01,150.43,151.71,144.43,144.43,469346,五粮液
2023-11-02,144.51,145.39,142.16,142.33,165132,五粮液
2023-11-03,142.33,144.43,142.09,144.1,138144,五粮液
2023-11-06,145.1,145.3,142.93,144.27,137512,五粮液
2023-11-07,143.73,144.33,142.43,143.74,107304,五粮液
2023-11-08,142.93,144.21,142.0,143.06,126463,五粮液
2023-11-09,142.43,143.93,142.43,142.98,91989,五粮液
2023-11-10,141.93,142.71,140.93,141.33,89631,五粮液
2023-11-13,141.32,141.6,138.49,139.31,125575,五粮液
2023-11-14,140.31,142.32,139.43,140.33,112992,五粮液
2023-11-15,142.24,142.57,141.13,141.68,101757,五粮液
2023-11-16,141.43,142.13,140.56,140.8,70364,五粮液
2023-11-17,139.93,140.91,138.79,139.43,84521,五粮液
2023-11-20,139.42,140.37,138.03,138.83,114859,五粮液
2023-11-21,139.43,141.07,137.68,139.73,166977,五粮液
2023-11-22,138.63,139.35,137.94,137.94,86913,五粮液
2023-11-23,137.43,137.88,136.28,137.5,94576,五粮液
2023-11-24,137.33,138.31,136.74,137.66,93095,五粮液
2023-11-27,137.22,137.23,133.32,133.68,185270,五粮液
2023-11-28,133.72,134.51,132.08,133.18,139103,五粮液
2023-11-29,133.01,133.03,131.33,132.73,86485,五粮液
2023-11-30,132.6,133.82,132.44,133.58,106833,五粮液
2023-12-01,133.43,133.43,130.44,131.64,134304,五粮液
2023-12-04,130.92,132.1,130.02,130.28,106956,五粮液
2023-12-05,129.93,130.26,126.67,127.1,150411,五粮液
2023-12-06,127.03,129.63,126.09,128.53,144742,五粮液
2023-12-07,128.53,128.7,125.93,126.95,151071,五粮液
2023-12-08,126.95,128.73,126.65,127.36,144759,五粮液
2023-12-11,124.03,124.43,120.99,123.63,323121,五粮液
2023-12-12,122.43,124.11,122.16,123.73,144023,五粮液
2023-12-13,123.03,123.11,118.01,118.21,318646,五粮液
2023-12-14,119.43,120.41,117.08,117.08,214418,五粮液
2023-12-15,118.1,120.23,117.23,118.13,200133,五粮液
2023-12-18,116.48,119.23,116.3,118.43,129300,五粮液
2023-12-19,118.42,118.42,116.99,117.76,130160,五粮液
2023-12-20,118.28,118.36,116.53,116.56,106300,五粮液
2023-12-21,116.31,118.88,115.91,118.53,176648,五粮液
2023-12-22,118.49,119.23,117.0,117.85,164023,五粮液
2023-12-25,117.75,119.0,117.38,118.98,98621,五粮液
2023-12-26,118.98,118.98,118.04,118.75,73678,五粮液
2023-12-27,118.75,119.21,117.46,118.26,104309,五粮液
2023-12-28,118.26,125.57,117.98,124.53,336109,五粮液
2023-12-29,124.43,126.07,123.72,124.74,194541,五粮液
2024-01-02,124.73,124.73,120.23,120.43,215270,五粮液
2024-01-03,120.41,121.1,118.18,119.31,164171,五粮液
2024-01-04,119.31,119.33,116.44,116.75,178763,五粮液
2024-01-05,116.43,117.73,115.21,115.67,156304,五粮液
2024-01-08,115.44,115.57,112.43,112.53,210200,五粮液
2024-01-09,112.53,113.81,111.84,112.24,174838,五粮液
2024-01-10,112.24,114.01,110.44,113.23,165304,五粮液
2024-01-11,113.13,114.93,111.65,114.05,156464,五粮液
2024-01-12,113.31,114.55,112.53,113.18,119208,五粮液
2024-01-15,112.43,113.82,111.51,113.11,115826,五粮液
2024-01-16,112.35,113.71,111.36,112.84,125287,五粮液
2024-01-17,112.03,112.23,109.57,109.57,176757,五粮液
2024-01-18,109.23,112.56,107.62,112.33,235948,五粮液
2024-01-19,111.43,113.94,110.55,113.32,225020,五粮液
2024-01-22,112.83,113.58,110.23,111.43,213410,五粮液
2024-01-23,111.23,112.55,109.91,111.81,161987,五粮液
2024-01-24,112.61,112.91,109.69,112.48,166824,五粮液
2024-01-25,112.43,115.54,111.99,115.54,273421,五粮液
2024-01-26,114.54,116.42,113.93,115.43,193174,五粮液
2024-01-29,115.52,118.1,115.52,116.21,216150,五粮液
2024-01-30,115.23,115.33,112.01,112.14,170720,五粮液
2024-01-31,111.93,113.11,110.72,110.73,135218,五粮液
2024-02-01,110.17,112.15,109.57,110.93,137875,五粮液
2024-02-02,110.93,113.08,106.99,108.25,210862,五粮液
2024-02-05,108.25,112.31,107.34,111.0,308042,五粮液
2024-02-06,110.43,117.43,110.13,117.42,323842,五粮液
2024-02-07,117.54,119.13,116.53,118.3,290673,五粮液
2024-02-08,119.23,120.55,117.13,118.02,243748,五粮液
2024-02-19,123.33,123.38,119.21,120.58,288579,五粮液
2024-02-20,120.43,121.43,117.43,118.81,211819,五粮液
2024-02-21,117.83,127.11,117.27,125.45,466563,五粮液
2024-02-22,124.54,126.09,123.86,125.53,188401,五粮液
2024-02-23,125.47,127.81,124.48,126.14,184393,五粮液
2024-02-26,125.93,126.71,123.48,124.19,139947,五粮液
2024-02-27,123.44,124.23,122.48,124.19,150617,五粮液
2024-02-28,124.19,125.83,123.2,123.96,196194,五粮液
2024-02-29,123.43,126.76,123.13,126.68,176604,五粮液
2024-03-01,126.48,128.21,125.31,127.02,158813,五粮液
2024-03-04,125.94,126.63,124.47,124.76,154307,五粮液
2024-03-05,124.41,126.31,123.76,126.02,160016,五粮液
2024-03-06,125.43,125.73,122.94,123.49,176528,五粮液
2024-03-07,123.49,124.41,122.68,122.68,112198,五粮液
2024-03-08,122.49,123.56,121.09,122.85,122452,五粮液
2024-03-11,122.78,125.72,122.45,125.59,193569,五粮液
2024-03-12,125.6,133.73,125.6,132.74,450791,五粮液
2024-03-13,131.93,133.61,131.57,132.19,179130,五粮液
2024-03-14,131.63,135.43,131.49,133.99,222274,五粮液
2024-03-15,133.43,139.21,133.23,136.92,238874,五粮液
2024-03-18,136.83,139.09,135.14,137.93,189874,五粮液
2024-03-19,138.31,143.4,137.97,141.8,338826,五粮液
2024-03-20,141.31,142.69,139.92,141.38,161600,五粮液
2024-03-21,141.33,142.97,140.08,141.04,136430,五粮液
2024-03-22,140.83,141.19,136.79,137.86,201564,五粮液
2024-03-25,136.94,137.33,134.43,136.15,161675,五粮液
2024-03-26,136.2,139.81,136.2,139.65,180890,五粮液
2024-03-27,139.43,139.73,137.03,137.09,123630,五粮液
2024-03-28,137.09,139.77,136.48,137.53,144192,五粮液
2024-03-29,137.53,139.45,136.99,137.94,88348,五粮液
2024-04-01,138.93,142.99,138.93,141.71,177262,五粮液
2024-04-02,141.43,141.61,139.29,139.93,114101,五粮液
2024-04-03,140.33,141.4,137.73,139.03,98261,五粮液
2024-04-08,136.43,136.43,131.48,131.72,270007,五粮液
2024-04-09,130.93,132.64,130.11,130.91,130397,五粮液
2024-04-10,130.63,130.93,126.57,127.55,171676,五粮液
2024-04-11,127.03,127.09,125.03,126.77,159943,五粮液
2024-04-12,126.43,127.88,124.53,124.92,134073,五粮液
2024-04-15,125.03,132.41,124.49,131.75,254292,五粮液
2024-04-16,131.03,131.59,128.74,129.4,135678,五粮液
2024-04-17,128.96,129.97,128.23,129.73,137023,五粮液
2024-04-18,128.5,131.21,127.73,129.41,152453,五粮液
2024-04-19,128.41,128.93,126.42,127.33,127262,五粮液
2024-04-22,127.33,130.91,127.33,128.99,140366,五粮液
2024-04-23,128.43,131.92,128.4,131.46,171712,五粮液
2024-04-24,132.36,133.63,130.43,133.41,142251,五粮液
2024-04-25,132.93,133.78,131.45,133.41,100776,五粮液
2024-04-26,133.63,137.13,133.63,136.68,179462,五粮液
2024-04-29,135.43,140.99,134.44,136.18,275385,五粮液
2024-04-30,136.73,137.92,134.86,134.86,155296,五粮液
2024-05-06,137.87,142.76,137.83,139.44,316796,五粮液
2024-05-07,139.43,140.85,137.98,140.37,145500,五粮液
2024-05-08,140.41,140.75,138.78,139.43,101074,五粮液
2024-05-09,138.76,140.12,138.16,139.27,113275,五粮液
2024-05-10,139.43,140.32,137.23,138.86,102514,五粮液
2024-05-13,137.23,137.41,134.7,135.53,172628,五粮液
2024-05-14,135.53,136.28,134.46,135.77,113455,五粮液
2024-05-15,135.76,136.26,134.93,135.8,78428,五粮液
2024-05-16,136.13,139.51,135.14,138.48,149376,五粮液
2024-05-17,138.43,140.86,137.64,140.84,161843,五粮液
2024-05-20,140.83,144.23,140.83,141.73,193736,五粮液
2024-05-21,141.23,141.61,139.52,140.97,88037,五粮液
2024-05-22,140.44,140.84,138.7,139.55,108478,五粮液
2024-05-23,139.43,140.4,137.75,138.03,89889,五粮液
2024-05-24,137.29,137.56,135.43,135.58,112039,五粮液
2024-05-27,135.57,136.73,135.01,136.01,101567,五粮液
2024-05-28,136.03,136.37,134.43,134.46,103874,五粮液
2024-05-29,134.48,135.42,133.29,133.64,91024,五粮液
2024-05-30,133.38,133.38,130.34,130.69,161111,五粮液
2024-05-31,131.33,132.42,131.03,131.13,131412,五粮液
2024-06-03,131.32,131.68,129.08,130.41,140930,五粮液
2024-06-04,130.41,132.53,129.93,132.21,103021,五粮液
2024-06-05,132.15,132.43,130.08,130.19,111148,五粮液
2024-06-06,130.44,131.05,128.49,129.33,127309,五粮液
2024-06-07,129.93,129.98,126.33,126.77,158693,五粮液
2024-06-11,125.83,125.83,122.43,122.91,206655,五粮液
2024-06-12,122.53,124.26,121.98,122.33,154524,五粮液
2024-06-13,122.32,122.53,118.87,118.99,243623,五粮液
2024-06-14,118.63,120.13,116.52,120.11,287219,五粮液
2024-06-17,118.83,120.59,115.73,120.16,246272,五粮液
2024-06-18,119.43,121.77,117.85,118.32,202981,五粮液
2024-06-19,118.61,119.73,117.26,118.65,137045,五粮液
2024-06-20,118.53,119.5,116.61,116.63,126192,五粮液
2024-06-21,116.44,117.29,113.23,114.63,213886,五粮液
2024-06-24,110.45,117.1,110.03,115.46,239235,五粮液
2024-06-25,116.23,117.72,115.03,115.94,177152,五粮液
2024-06-26,114.83,116.61,114.78,115.73,102212,五粮液
2024-06-27,115.76,115.8,113.15,114.08,122646,五粮液
2024-06-28,113.42,114.92,111.99,112.47,156899,五粮液
2024-07-01,112.63,113.59,110.43,112.73,154335,五粮液
2024-07-02,112.13,117.11,111.93,115.99,247479,五粮液
2024-07-03,115.99,117.13,114.53,115.43,124277,五粮液
2024-07-04,115.43,116.83,114.46,115.02,100495,五粮液
2024-07-05,115.02,116.4,112.57,113.38,139413,五粮液
2024-07-08,113.41,113.63,109.65,110.34,207455,五粮液
2024-07-09,110.34,112.63,109.61,111.5,195404,五粮液
2024-07-10,110.93,112.89,110.61,110.97,154572,五粮液
2024-07-11,111.93,115.93,111.6,114.91,257796,五粮液
2024-07-12,115.78,116.89,114.75,116.5,189387,五粮液
2024-07-15,116.1,118.46,115.68,116.6,119738,五粮液
2024-07-16,115.83,117.2,114.9,116.58,154689,五粮液
2024-07-17,116.1,120.09,115.47,119.86,228842,五粮液
2024-07-18,119.14,122.1,119.13,120.2,185917,五粮液
2024-07-19,119.78,122.59,118.88,122.52,190244,五粮液
2024-07-22,122.5,123.05,120.1,120.32,156429,五粮液
2024-07-23,120.11,120.61,115.9,115.9,197564,五粮液
2024-07-24,115.68,116.8,114.6,115.16,143650,五粮液
2024-07-25,114.2,115.76,114.2,114.88,118141,五粮液
2024-07-26,115.1,116.48,114.2,115.3,114215,五粮液
2024-07-29,115.1,115.8,113.2,113.2,139364,五粮液
2024-07-30,112.1,113.4,110.58,112.39,207253,五粮液
2024-07-31,111.78,117.28,111.76,115.96,260579,五粮液
2024-08-01,115.97,116.05,112.98,113.1,174739,五粮液
2024-08-02,112.1,113.62,111.98,112.8,99502,五粮液
2024-08-05,112.8,117.1,112.7,115.1,241892,五粮液
2024-08-06,115.62,117.1,114.48,115.0,153473,五粮液
2024-08-07,115.1,116.68,114.4,116.1,132591,五粮液
2024-08-08,115.58,118.77,115.05,117.45,200131,五粮液
2024-08-09,118.6,119.1,116.84,117.18,158468,五粮液
2024-08-12,116.6,117.59,116.22,116.81,73108,五粮液
2024-08-13,116.69,117.06,114.22,114.7,124517,五粮液
2024-08-14,114.6,114.69,112.99,113.43,94947,五粮液
2024-08-15,113.12,115.25,112.96,114.05,111623,五粮液
2024-08-16,113.6,114.47,112.68,114.11,97267,五粮液
2024-08-19,114.1,116.1,113.0,113.05,138759,五粮液
2024-08-20,113.05,113.1,111.76,112.25,109852,五粮液
2024-08-21,111.9,112.24,111.2,111.3,97108,五粮液
2024-08-22,111.31,111.49,109.06,110.09,185285,五粮液
2024-08-23,109.7,111.2,109.62,110.21,88988,五粮液
2024-08-26,110.08,110.97,107.14,107.22,204010,五粮液
2024-08-27,106.8,107.3,104.65,106.8,156609,五粮液
2024-08-28,106.1,106.1,102.02,103.1,247292,五粮液
2024-08-29,104.6,109.39,104.23,107.88,300256,五粮液
2024-08-30,107.1,113.76,105.88,112.13,337798,五粮液
2024-09-02,111.1,111.41,108.1,108.1,177555,五粮液
2024-09-03,108.18,110.57,108.1,109.42,127984,五粮液
2024-09-04,108.43,109.9,108.13,108.21,84692,五粮液
2024-09-05,108.2,108.98,107.6,108.65,82795,五粮液
2024-09-06,108.6,108.6,106.6,106.63,77722,五粮液
2024-09-09,106.0,106.59,104.62,105.32,111587,五粮液
2024-09-10,105.32,107.36,105.0,105.53,106050,五粮液
2024-09-11,104.9,106.17,104.1,105.11,76591,五粮液
2024-09-12,105.1,105.48,102.46,102.46,169848,五粮液
2024-09-13,102.4,102.4,98.3,98.3,311531,五粮液
2024-09-18,97.35,98.67,96.31,96.79,177639,五粮液
2024-09-19,96.83,101.96,95.43,100.0,318181,五粮液
2024-09-20,99.23,99.95,97.7,99.38,196681,五粮液
2024-09-23,100.01,102.89,99.5,101.39,203712,五粮液
2024-09-24,104.0,109.5,102.61,109.46,473469,五粮液
2024-09-25,112.7,114.72,110.98,111.2,417189,五粮液
2024-09-26,111.2,123.41,111.01,123.41,664534,五粮液
2024-09-27,130.9,136.84,127.63,136.84,864577,五粮液
2024-09-30,145.12,151.61,141.8,151.61,986201,五粮液
2024-10-08,167.86,167.86,144.65,153.15,1306806,五粮液
2024-10-09,149.1,149.1,136.76,136.78,815469,五粮液
2024-10-10,136.77,144.63,136.77,141.08,600601,五粮液
2024-10-11,139.1,142.42,137.1,138.75,285158,五粮液
2024-10-14,140.1,140.1,135.11,138.86,334966,五粮液
2024-10-15,139.1,139.2,133.1,133.1,329702,五粮液
2024-10-16,131.1,133.39,129.18,130.75,312272,五粮液
2024-10-17,131.6,132.02,126.99,127.05,282508,五粮液
2024-10-18,126.11,134.66,125.46,132.1,441443,五粮液
2024-10-21,133.09,134.6,130.2,132.11,295765,五粮液
2024-10-22,131.9,135.55,131.31,134.54,304663,五粮液
2024-10-23,134.57,138.63,133.1,137.63,358138,五粮液
2024-10-24,135.9,137.6,135.21,135.56,186420,五粮液
2024-10-25,134.56,138.97,134.56,137.21,198055,五粮液
2024-10-28,138.11,143.1,135.77,143.07,438110,五粮液
2024-10-29,143.07,145.98,139.5,139.9,303158,五粮液
2024-10-30,138.1,140.41,136.4,137.9,211870,五粮液
2024-10-31,136.1,138.3,134.51,135.93,269441,五粮液
2024-11-01,134.82,139.9,134.82,137.02,227192,五粮液
2024-11-04,137.6,138.31,135.18,137.7,205052,五粮液
2024-11-05,137.1,142.09,135.9,141.9,320318,五粮液
2024-11-06,141.86,142.1,138.25,140.35,302066,五粮液
2024-11-07,139.14,152.12,138.93,151.34,671872,五粮液
2024-11-08,153.1,153.7,145.1,145.57,567474,五粮液
2024-11-11,142.45,143.95,140.3,143.92,366012,五粮液
2024-11-12,143.92,148.1,142.75,143.4,351347,五粮液
2024-11-13,142.1,144.43,141.76,143.04,194334,五粮液
2024-11-14,142.21,144.98,141.25,142.59,217928,五粮液
2024-11-15,142.58,143.23,139.65,140.39,255443,五粮液
2024-11-18,140.38,142.46,138.1,138.43,209861,五粮液
2024-11-19,138.66,139.74,134.4,137.55,233413,五粮液
2024-11-20,137.55,139.49,136.3,138.7,149815,五粮液
2024-11-21,138.1,139.2,137.26,138.6,114461,五粮液
2024-11-22,138.5,139.11,133.75,133.99,189425,五粮液
2024-11-25,134.99,136.28,131.8,132.9,191690,五粮液
2024-11-26,132.6,135.7,131.6,133.9,175358,五粮液
2024-11-27,133.87,136.99,132.68,136.15,200250,五粮液
2024-11-28,134.1,136.05,132.9,133.1,190454,五粮液
2024-11-29,134.12,138.79,133.5,135.87,287278,五粮液
2024-12-02,136.23,137.53,134.66,136.5,179764,五粮液
2024-12-03,136.8,136.87,135.3,136.09,140143,五粮液
2024-12-04,136.0,136.04,133.87,134.83,148434,五粮液
2024-12-05,134.1,134.76,133.61,134.13,103210,五粮液
2024-12-06,133.76,137.1,133.76,135.54,187546,五粮液
2024-12-09,135.55,136.51,134.25,134.86,145424,五粮液
2024-12-10,142.1,143.98,138.0,138.2,463263,五粮液
2024-12-11,137.12,140.6,137.12,138.5,199993,五粮液
2024-12-12,138.54,141.1,137.57,140.92,253653,五粮液
2024-12-13,139.45,139.78,137.1,137.14,284227,五粮液
2024-12-16,137.13,137.14,133.12,133.69,264773,五粮液
2024-12-17,133.68,135.85,132.7,133.99,159493,五粮液
2024-12-18,134.1,135.38,133.66,134.3,120676,五粮液
2024-12-19,133.2,133.51,132.41,132.65,151982,五粮液
2024-12-20,132.8,133.57,131.82,132.31,172836,五粮液
2024-12-23,131.42,133.04,131.35,131.55,142601,五粮液
2024-12-24,131.45,132.6,130.81,132.58,143330,五粮液
2024-12-25,132.58,132.98,131.68,132.18,96140,五粮液
2024-12-26,132.22,132.33,130.95,131.59,104768,五粮液
2024-12-27,131.7,132.05,130.67,131.62,134451,五粮液
2024-12-30,131.12,132.27,130.1,130.31,163672,五粮液
2024-12-31,130.32,132.7,129.11,129.14,245219,五粮液
2025-01-02,129.1,129.1,125.4,126.09,255647,五粮液
2025-01-03,126.18,127.06,123.85,124.5,168230,五粮液
2025-01-06,121.0,123.06,119.48,119.93,279430,五粮液
2025-01-07,120.3,120.76,118.7,119.95,190187,五粮液
2025-01-08,119.96,120.84,117.12,118.8,192876,五粮液
2025-01-09,119.01,121.45,117.25,119.68,159183,五粮液
2025-01-10,119.6,119.93,117.7,117.7,135378,五粮液
2025-01-13,116.42,118.6,116.06,118.3,121491,五粮液
2025-01-14,118.4,122.4,118.0,122.12,228625,五粮液
2025-01-15,122.4,122.78,121.32,121.87,128123,五粮液
2025-01-16,122.5,123.4,120.16,120.58,163096,五粮液
2025-01-17,121.1,122.98,120.65,121.4,152450,五粮液
2025-01-20,121.98,124.59,121.83,123.4,194174,五粮液
2025-01-21,123.95,124.1,121.9,122.49,132797,五粮液
2025-01-22,122.05,122.1,119.23,119.45,174182,五粮液
2025-01-23,120.68,122.67,120.15,120.33,184489,五粮液
2025-01-24,119.48,120.26,118.17,119.4,189436,五粮液
2025-01-27,119.68,120.23,118.78,118.88,126535,五粮液
2025-02-05,119.23,119.56,116.19,116.69,186916,五粮液
2025-02-06,116.48,118.07,116.37,117.58,138191,五粮液
2025-02-07,117.68,120.56,116.8,119.31,232473,五粮液
2025-02-10,119.36,119.88,118.58,119.21,136546,五粮液
2025-02-11,119.28,119.75,117.4,117.94,176002,五粮液
2025-02-12,117.94,119.39,117.28,119.38,177353,五粮液
2025-02-13,119.4,123.68,118.93,123.19,467626,五粮液
2025-02-14,122.23,123.88,121.78,122.91,218107,五粮液
2025-02-17,123.57,125.21,122.77,123.23,205078,五粮液
2025-02-18,123.16,124.07,121.04,121.88,185961,五粮液
2025-02-19,121.88,123.18,121.02,122.79,153642,五粮液
2025-02-20,122.07,124.47,121.98,122.18,132530,五粮液
2025-02-21,122.28,124.34,121.61,122.8,210017,五粮液
2025-02-24,122.58,125.17,122.04,123.58,244392,五粮液
2025-02-25,122.56,122.6,120.26,120.43,221901,五粮液
2025-02-26,120.39,121.48,119.78,121.48,179243,五粮液
2025-02-27,121.67,124.77,121.48,124.43,370795,五粮液
2025-02-28,124.28,127.38,123.18,123.26,337202,五粮液
2025-03-03,123.26,127.28,122.03,122.52,210355,五粮液
2025-03-04,121.74,122.04,120.39,121.43,149348,五粮液
2025-03-05,121.43,121.68,119.3,120.29,199366,五粮液
2025-03-06,121.01,123.48,120.33,123.36,235857,五粮液
2025-03-07,122.88,126.48,122.59,126.48,340073,五粮液
2025-03-10,126.18,126.18,123.34,124.37,206353,五粮液
2025-03-11,123.19,126.89,123.14,126.88,321036,五粮液
2025-03-12,126.98,127.89,124.3,124.65,288018,五粮液
2025-03-13,124.65,126.0,123.93,124.07,167923,五粮液
2025-03-14,124.68,133.66,124.68,132.48,765516,五粮液
2025-03-17,134.08,134.64,131.06,131.52,387730,五粮液
2025-03-18,131.9,132.23,130.4,131.23,186735,五粮液
2025-03-19,131.23,132.47,130.04,130.6,168157,五粮液
2025-03-20,130.56,130.68,127.54,127.67,228722,五粮液
2025-03-21,127.38,129.18,125.87,126.28,197130,五粮液
2025-03-24,125.74,126.61,124.71,125.99,180489,五粮液
2025-03-25,126.28,126.38,124.28,125.24,175671,五粮液
2025-03-26,125.22,125.56,124.57,125.03,108826,五粮液
2025-03-27,124.76,126.45,124.18,125.58,140866,五粮液
2025-03-28,125.76,125.93,124.08,124.91,120996,五粮液
2025-03-31,124.89,125.06,123.03,123.03,144855,五粮液
2025-04-01,123.11,123.93,122.82,123.47,121705,五粮液
2025-04-02,123.55,124.23,122.74,122.83,101025,五粮液
2025-04-03,121.23,125.16,121.07,123.68,165623,五粮液
2025-04-07,120.18,122.13,115.48,118.46,463093,五粮液
2025-04-08,118.46,122.92,118.46,122.44,331857,五粮液
2025-04-09,121.18,124.52,121.03,123.93,296999,五粮液
2025-04-10,123.98,125.17,122.18,124.83,233106,五粮液
2025-04-11,123.88,125.15,122.26,123.28,174293,五粮液
2025-04-14,123.18,124.35,122.69,122.72,125781,五粮液
2025-04-15,122.68,123.13,121.76,123.03,114825,五粮液
2025-04-16,122.48,124.23,121.36,123.98,166680,五粮液
2025-04-17,123.01,124.67,122.68,124.21,152923,五粮液
2025-04-18,123.69,124.25,122.89,123.43,89478,五粮液
2025-04-21,123.27,123.68,121.82,122.02,144364,五粮液
2025-04-22,121.88,122.42,121.18,121.78,115855,五粮液
2025-04-23,122.16,122.38,121.23,121.65,95944,五粮液
2025-04-24,121.48,121.88,120.69,120.74,131524,五粮液
2025-04-25,120.88,121.9,120.64,120.73,107183,五粮液
2025-04-28,121.79,123.34,121.58,122.53,185045,五粮液
2025-04-29,121.83,122.28,120.97,121.23,124796,五粮液
2025-04-30,121.29,121.98,120.35,120.38,146627,五粮液
2025-05-06,120.68,121.23,119.75,121.17,146349,五粮液
2025-05-07,122.58,123.49,121.48,121.67,152470,五粮液
2025-05-08,121.39,124.68,120.96,123.48,208023,五粮液
2025-05-09,123.48,123.78,122.69,123.26,110548,五粮液
2025-05-12,123.68,124.93,123.18,124.65,164560,五粮液
2025-05-13,125.34,125.34,124.11,124.67,120395,五粮液
2025-05-14,124.39,128.86,123.85,126.94,291490,五粮液
2025-05-15,126.69,127.27,125.29,125.35,144944,五粮液
2025-05-16,125.06,125.27,122.73,122.76,173543,五粮液
2025-05-19,120.88,121.78,120.56,120.98,237008,五粮液
2025-05-20,120.68,121.31,120.55,120.81,159369,五粮液
2025-05-21,120.81,121.56,120.68,120.94,141693,五粮液
2025-05-22,120.95,121.15,120.52,120.77,96055,五粮液
2025-05-23,120.73,121.34,119.83,119.83,150380,五粮液
2025-05-26,119.65,119.83,117.57,118.09,273615,五粮液
2025-05-27,117.96,118.63,117.57,117.84,151268,五粮液
2025-05-28,117.98,118.81,117.18,118.6,181385,五粮液
2025-05-29,118.28,119.18,117.58,119.0,160347,五粮液
2025-05-30,118.68,119.23,117.68,118.12,146828,五粮液
2025-06-03,116.86,117.23,116.25,116.36,237483,五粮液
2025-06-04,116.36,116.9,115.78,116.23,193503,五粮液
2025-06-05,116.23,117.18,115.87,116.71,202312,五粮液
2025-06-06,116.65,117.53,116.38,116.77,118885,五粮液
2025-06-09,116.77,116.88,116.29,116.64,198429,五粮液
2025-06-10,116.48,116.78,115.96,116.07,171053,五粮液
2025-06-11,116.08,116.88,115.88,116.38,145473,五粮液
2025-06-12,116.18,116.23,114.06,114.18,380660,五粮液
2025-06-13,113.57,113.58,110.7,110.8,366962,五粮液
2025-06-16,109.51,110.12,108.68,109.95,271489,五粮液
2025-06-17,109.89,110.52,109.11,109.39,196502,五粮液
2025-06-18,110.37,111.12,109.55,110.01,200491,五粮液
2025-06-19,109.23,110.13,108.78,108.96,163572,五粮液
2025-06-20,109.18,111.68,109.06,111.24,296814,五粮液
2025-06-23,110.58,110.77,109.47,109.96,173387,五粮液
2025-06-24,110.25,111.67,110.08,111.43,178958,五粮液
2025-06-25,111.68,111.9,110.56,111.86,178647,五粮液
2025-06-26,111.79,112.32,111.31,111.41,166373,五粮液
2025-06-27,111.39,111.61,110.72,110.86,160216,五粮液
2025-06-30,110.86,111.26,109.96,110.58,223680,五粮液
2025-07-01,110.67,110.67,109.96,110.31,122183,五粮液
2025-07-02,110.31,111.58,110.19,110.86,154477,五粮液
2025-07-03,110.86,111.51,110.58,111.3,122430,五粮液
2025-07-04,110.97,112.43,110.87,112.07,170679,五粮液
2025-07-07,111.89,112.2,111.49,111.59,85811,五粮液
2025-07-08,111.53,112.55,111.51,112.46,116631,五粮液
2025-07-09,112.51,114.53,112.17,113.28,203496,五粮液
2025-07-10,112.71,114.56,112.58,114.26,162716,五粮液
2025-07-11,114.25,116.66,113.9,115.98,287189,五粮液
2025-07-14,116.04,117.22,115.08,117.09,219140,五粮液
2025-07-15,116.5,117.2,116.0,116.68,193328,五粮液
2025-07-16,116.28,117.56,116.28,116.96,178699,五粮液
2025-07-17,116.96,117.79,116.55,117.5,172999,五粮液
2025-07-18,117.72,119.49,116.7,118.62,210209,五粮液
2025-07-21,118.62,118.63,117.09,117.4,187784,五粮液
2025-07-22,117.4,120.73,117.4,120.37,303772,五粮液
2025-07-23,120.54,121.72,119.97,120.04,229067,五粮液
2025-07-24,119.99,120.6,119.34,120.39,156012,五粮液
2025-07-25,120.39,120.44,118.31,118.38,184007,五粮液
2025-07-28,118.36,119.01,116.84,118.9,178511,五粮液
2025-07-29,118.34,118.83,117.04,118.36,185151,五粮液
2025-07-30,118.4,119.99,118.12,119.36,224124,五粮液
2025-07-31,118.86,118.94,115.69,115.99,304687,五粮液
