date,open,high,low,close,volume,etf_name
2023-05-26,117.432,117.48,117.188,117.219,63929,十年国债ETF
2023-05-29,117.225,117.327,117.191,117.326,42139,十年国债ETF
2023-05-30,117.329,117.392,117.317,117.332,69094,十年国债ETF
2023-05-31,117.336,117.387,117.336,117.371,35566,十年国债ETF
2023-06-01,117.43,117.547,117.43,117.521,45998,十年国债ETF
2023-06-02,117.567,117.568,117.433,117.446,39382,十年国债ETF
2023-06-05,117.427,117.52,117.412,117.493,53131,十年国债ETF
2023-06-06,117.518,117.627,117.518,117.627,46145,十年国债ETF
2023-06-07,117.625,117.737,117.577,117.736,53962,十年国债ETF
2023-06-08,117.734,117.756,117.668,117.711,47363,十年国债ETF
2023-06-09,117.723,117.89,117.708,117.844,42128,十年国债ETF
2023-06-12,117.837,117.947,117.837,117.925,44398,十年国债ETF
2023-06-13,117.966,118.149,117.939,118.146,53574,十年国债ETF
2023-06-14,118.266,118.477,118.149,118.465,54915,十年国债ETF
2023-06-15,118.415,118.465,118.087,118.112,43652,十年国债ETF
2023-06-16,117.867,117.985,117.587,117.661,51001,十年国债ETF
2023-06-19,117.693,117.78,117.592,117.755,35417,十年国债ETF
2023-06-20,117.737,117.766,117.638,117.733,13496,十年国债ETF
2023-06-21,117.737,117.944,117.737,117.877,61584,十年国债ETF
2023-06-26,117.877,118.077,117.877,118.036,44786,十年国债ETF
2023-06-27,118.03,118.031,117.777,117.839,48967,十年国债ETF
2023-06-28,117.839,117.925,117.833,117.856,51347,十年国债ETF
2023-06-29,117.855,117.917,117.806,117.898,14362,十年国债ETF
2023-06-30,117.923,118.135,117.917,118.129,27968,十年国债ETF
2023-07-03,118.177,118.204,118.025,118.07,83528,十年国债ETF
2023-07-04,118.067,118.167,118.02,118.084,42762,十年国债ETF
2023-07-05,118.117,118.118,118.035,118.1,47124,十年国债ETF
2023-07-06,118.104,118.176,118.104,118.143,41824,十年国债ETF
2023-07-07,118.14,118.178,118.133,118.176,52519,十年国债ETF
2023-07-10,118.174,118.208,118.132,118.198,38774,十年国债ETF
2023-07-11,118.217,118.366,118.217,118.293,37391,十年国债ETF
2023-07-12,118.307,118.342,118.266,118.314,30680,十年国债ETF
2023-07-13,118.312,118.323,118.227,118.262,22918,十年国债ETF
2023-07-14,118.263,118.263,118.194,118.213,26761,十年国债ETF
2023-07-17,118.226,118.331,118.226,118.33,36282,十年国债ETF
2023-07-18,118.347,118.517,118.343,118.505,17875,十年国债ETF
2023-07-19,118.511,118.537,118.433,118.481,21550,十年国债ETF
2023-07-20,118.484,118.502,118.412,118.49,40626,十年国债ETF
2023-07-21,118.539,118.652,118.539,118.638,30756,十年国债ETF
2023-07-24,118.651,118.74,118.65,118.721,30726,十年国债ETF
2023-07-25,118.588,118.588,118.201,118.259,38412,十年国债ETF
2023-07-26,118.259,118.392,118.237,118.377,30509,十年国债ETF
2023-07-27,118.412,118.539,118.412,118.511,32295,十年国债ETF
2023-07-28,118.547,118.592,118.406,118.47,33394,十年国债ETF
2023-07-31,118.457,118.457,118.167,118.321,26995,十年国债ETF
2023-08-01,118.373,118.468,118.342,118.412,34057,十年国债ETF
2023-08-02,118.461,118.522,118.429,118.518,30283,十年国债ETF
2023-08-03,118.524,118.609,118.523,118.581,51052,十年国债ETF
2023-08-04,118.584,118.717,118.468,118.582,34556,十年国债ETF
2023-08-07,118.617,118.659,118.59,118.625,26507,十年国债ETF
2023-08-08,118.619,118.675,118.619,118.662,11776,十年国债ETF
2023-08-09,118.705,118.706,118.671,118.702,25833,十年国债ETF
2023-08-10,118.707,118.712,118.656,118.686,30896,十年国债ETF
2023-08-11,118.687,118.708,118.664,118.703,30889,十年国债ETF
2023-08-14,118.748,118.834,118.746,118.816,31843,十年国债ETF
2023-08-15,118.832,119.167,118.832,119.146,24617,十年国债ETF
2023-08-16,119.196,119.417,119.196,119.342,28746,十年国债ETF
2023-08-17,119.35,119.44,119.254,119.332,33510,十年国债ETF
2023-08-18,119.282,119.427,119.197,119.407,22747,十年国债ETF
2023-08-21,119.457,119.712,119.438,119.686,26468,十年国债ETF
2023-08-22,119.686,119.715,119.52,119.542,23708,十年国债ETF
2023-08-23,119.536,119.646,119.497,119.53,33677,十年国债ETF
2023-08-24,119.519,119.542,119.458,119.503,45245,十年国债ETF
2023-08-25,119.519,119.559,119.427,119.446,27030,十年国债ETF
2023-08-28,119.069,119.364,118.427,119.358,54680,十年国债ETF
2023-08-29,119.358,119.359,119.083,119.138,27928,十年国债ETF
2023-08-30,119.138,119.251,119.05,119.209,31539,十年国债ETF
2023-08-31,119.247,119.306,119.235,119.294,27278,十年国债ETF
2023-09-01,119.29,119.29,119.131,119.171,21597,十年国债ETF
2023-09-04,118.968,119.037,118.787,118.809,27812,十年国债ETF
2023-09-05,118.859,118.885,118.812,118.879,25201,十年国债ETF
2023-09-06,118.917,118.936,118.732,118.736,23348,十年国债ETF
2023-09-07,118.736,118.744,118.618,118.627,23193,十年国债ETF
2023-09-08,118.667,118.758,118.618,118.715,30233,十年国债ETF
2023-09-11,118.688,118.711,118.597,118.702,27190,十年国债ETF
2023-09-12,118.778,118.787,118.697,118.733,28595,十年国债ETF
2023-09-13,118.723,118.917,118.708,118.847,35203,十年国债ETF
2023-09-14,118.837,118.987,118.818,118.976,24899,十年国债ETF
2023-09-15,118.979,119.006,118.789,118.838,26330,十年国债ETF
2023-09-18,118.789,118.817,118.608,118.657,29938,十年国债ETF
2023-09-19,118.662,118.706,118.637,118.663,33647,十年国债ETF
2023-09-20,118.667,118.701,118.612,118.633,24072,十年国债ETF
2023-09-21,118.639,118.708,118.611,118.665,29910,十年国债ETF
2023-09-22,118.714,118.717,118.498,118.502,30453,十年国债ETF
2023-09-25,118.502,118.552,118.305,118.347,25859,十年国债ETF
2023-09-26,118.347,118.347,118.087,118.256,11440,十年国债ETF
2023-09-27,118.247,118.296,118.149,118.243,4942,十年国债ETF
2023-09-28,118.367,118.602,118.362,118.556,25909,十年国债ETF
2023-10-09,118.573,118.687,118.573,118.587,28892,十年国债ETF
2023-10-10,118.596,118.677,118.576,118.605,23599,十年国债ETF
2023-10-11,118.556,118.617,118.387,118.392,23768,十年国债ETF
2023-10-12,118.267,118.455,118.219,118.419,20715,十年国债ETF
2023-10-13,118.469,118.609,118.409,118.57,33328,十年国债ETF
2023-10-16,118.647,118.715,118.617,118.67,42009,十年国债ETF
2023-10-17,118.685,118.685,118.585,118.598,19321,十年国债ETF
2023-10-18,118.617,118.647,118.57,118.571,23655,十年国债ETF
2023-10-19,118.57,118.57,118.386,118.386,20207,十年国债ETF
2023-10-20,118.388,118.63,118.388,118.568,19930,十年国债ETF
2023-10-23,118.671,118.711,118.613,118.698,19886,十年国债ETF
2023-10-24,118.631,118.632,118.528,118.548,20176,十年国债ETF
2023-10-25,118.526,118.676,118.477,118.666,25837,十年国债ETF
2023-10-26,118.695,118.755,118.677,118.698,17155,十年国债ETF
2023-10-27,118.698,118.757,118.667,118.708,20552,十年国债ETF
2023-10-30,118.709,118.784,118.689,118.757,24353,十年国债ETF
2023-10-31,118.768,118.987,118.768,118.917,21035,十年国债ETF
2023-11-01,118.927,119.047,118.927,119.043,30003,十年国债ETF
2023-11-02,119.048,119.171,119.048,119.164,25452,十年国债ETF
2023-11-03,119.167,119.261,119.07,119.152,24195,十年国债ETF
2023-11-06,119.155,119.176,119.029,119.139,25895,十年国债ETF
2023-11-07,119.166,119.285,119.142,119.203,20609,十年国债ETF
2023-11-08,119.186,119.223,119.096,119.211,25132,十年国债ETF
2023-11-09,119.206,119.247,119.174,119.218,22001,十年国债ETF
2023-11-10,119.219,119.269,119.198,119.235,23828,十年国债ETF
2023-11-13,119.232,119.293,119.206,119.29,19163,十年国债ETF
2023-11-14,119.252,119.338,119.196,119.219,20097,十年国债ETF
2023-11-15,119.19,119.266,119.167,119.183,19838,十年国债ETF
2023-11-16,119.184,119.322,119.184,119.281,20823,十年国债ETF
2023-11-17,119.317,119.35,119.267,119.331,23355,十年国债ETF
2023-11-20,119.331,119.345,119.296,119.328,18564,十年国债ETF
2023-11-21,119.328,119.37,119.27,119.355,23524,十年国债ETF
2023-11-22,119.355,119.355,119.286,119.288,21617,十年国债ETF
2023-11-23,119.27,119.27,119.117,119.121,23643,十年国债ETF
2023-11-24,119.129,119.206,119.127,119.139,23967,十年国债ETF
2023-11-27,119.11,119.163,119.067,119.101,24923,十年国债ETF
2023-11-28,119.198,119.214,119.137,119.192,27881,十年国债ETF
2023-11-29,119.192,119.235,119.154,119.155,21159,十年国债ETF
2023-11-30,119.155,119.251,119.155,119.199,24626,十年国债ETF
2023-12-01,119.203,119.357,119.203,119.309,26517,十年国债ETF
2023-12-04,119.357,119.357,119.217,119.242,24435,十年国债ETF
2023-12-05,119.24,119.258,119.204,119.247,23659,十年国债ETF
2023-12-06,119.245,119.26,119.192,119.202,29455,十年国债ETF
2023-12-07,119.244,119.286,119.178,119.248,29052,十年国债ETF
2023-12-08,119.249,119.329,119.249,119.296,24331,十年国债ETF
2023-12-11,119.355,119.555,119.355,119.524,33476,十年国债ETF
2023-12-12,119.527,119.592,119.439,119.465,43419,十年国债ETF
2023-12-13,119.515,119.793,119.515,119.617,29601,十年国债ETF
2023-12-14,119.619,119.687,119.584,119.608,33554,十年国债ETF
2023-12-15,119.608,119.69,119.569,119.687,25558,十年国债ETF
2023-12-18,119.737,119.79,119.707,119.772,25041,十年国债ETF
2023-12-19,119.748,119.806,119.703,119.784,24880,十年国债ETF
2023-12-20,119.784,119.784,119.727,119.738,35459,十年国债ETF
2023-12-21,119.727,119.878,119.67,119.793,14636,十年国债ETF
2023-12-22,119.867,119.931,119.842,119.885,5367,十年国债ETF
2023-12-25,119.918,120.007,119.86,119.987,32568,十年国债ETF
2023-12-26,120.031,120.117,119.997,120.045,26889,十年国债ETF
2023-12-27,120.095,120.188,120.089,120.143,29288,十年国债ETF
2023-12-28,120.207,120.335,120.025,120.143,6374,十年国债ETF
2023-12-29,120.191,120.382,120.191,120.369,34607,十年国债ETF
2024-01-02,120.414,120.598,120.281,120.597,26744,十年国债ETF
2024-01-03,120.582,120.616,120.268,120.278,39898,十年国债ETF
2024-01-04,120.328,120.547,120.317,120.526,3071,十年国债ETF
2024-01-05,120.528,120.886,120.428,120.884,3544,十年国债ETF
2024-01-08,120.871,120.99,120.658,120.697,26185,十年国债ETF
2024-01-09,120.682,120.867,120.656,120.849,8244,十年国债ETF
2024-01-10,120.862,120.862,120.747,120.808,16762,十年国债ETF
2024-01-11,120.751,120.794,120.651,120.729,39070,十年国债ETF
2024-01-12,120.719,120.789,120.578,120.596,27545,十年国债ETF
2024-01-15,120.577,120.62,120.54,120.615,41671,十年国债ETF
2024-01-16,120.615,120.635,120.564,120.578,24578,十年国债ETF
2024-01-17,120.577,120.726,120.558,120.725,51466,十年国债ETF
2024-01-18,120.745,121.113,120.743,120.817,12777,十年国债ETF
2024-01-19,120.807,120.922,120.769,120.883,17694,十年国债ETF
2024-01-22,120.931,121.112,120.772,120.994,15594,十年国债ETF
2024-01-23,121.003,121.023,120.867,120.933,17570,十年国债ETF
2024-01-24,120.912,121.015,120.856,120.946,30138,十年国债ETF
2024-01-25,120.912,120.977,120.823,120.956,21893,十年国债ETF
2024-01-26,121.057,121.092,120.953,121.047,16171,十年国债ETF
2024-01-29,121.029,121.167,121.009,121.117,55107,十年国债ETF
2024-01-30,121.242,121.867,121.242,121.466,19103,十年国债ETF
2024-01-31,121.758,121.767,121.522,121.671,31097,十年国债ETF
2024-02-01,121.686,121.786,121.599,121.684,59843,十年国债ETF
2024-02-02,121.684,121.684,121.6,121.657,38222,十年国债ETF
2024-02-05,122.101,122.101,121.657,121.852,10326,十年国债ETF
2024-02-06,121.827,121.833,121.461,121.524,9362,十年国债ETF
2024-02-07,121.447,121.631,121.126,121.594,13351,十年国债ETF
2024-02-08,121.875,121.875,121.574,121.767,32701,十年国债ETF
2024-02-19,121.765,121.842,121.635,121.79,20791,十年国债ETF
2024-02-20,121.788,121.947,121.744,121.876,25068,十年国债ETF
2024-02-21,121.926,121.968,121.858,121.961,34278,十年国债ETF
2024-02-22,121.967,121.976,121.901,121.938,26613,十年国债ETF
2024-02-23,122.134,122.134,121.878,122.119,35797,十年国债ETF
2024-02-26,122.121,122.249,122.091,122.22,23867,十年国债ETF
2024-02-27,122.442,122.446,122.315,122.407,24239,十年国债ETF
2024-02-28,122.303,122.767,122.293,122.569,23738,十年国债ETF
2024-02-29,122.586,122.836,122.586,122.771,19547,十年国债ETF
2024-03-01,122.557,122.816,122.267,122.305,11630,十年国债ETF
2024-03-04,122.337,122.476,122.238,122.463,17737,十年国债ETF
2024-03-05,122.47,122.529,122.448,122.49,30650,十年国债ETF
2024-03-06,122.885,122.897,122.668,122.894,28567,十年国债ETF
2024-03-07,123.173,123.231,122.768,123.028,22069,十年国债ETF
2024-03-08,123.045,123.118,122.968,122.999,28678,十年国债ETF
2024-03-11,122.998,123.041,122.867,122.872,5301,十年国债ETF
2024-03-12,122.751,122.751,122.372,122.387,32802,十年国债ETF
2024-03-13,122.37,122.37,121.921,122.337,17813,十年国债ETF
2024-03-14,122.388,122.446,122.17,122.295,39707,十年国债ETF
2024-03-15,122.389,122.486,122.317,122.441,33055,十年国债ETF
2024-03-18,122.5,122.559,122.473,122.548,81571,十年国债ETF
2024-03-19,122.696,122.843,122.619,122.832,7550,十年国债ETF
2024-03-20,122.766,122.79,122.672,122.693,35052,十年国债ETF
2024-03-21,122.667,122.74,122.467,122.693,31154,十年国债ETF
2024-03-22,122.887,122.887,122.656,122.687,21007,十年国债ETF
2024-03-25,122.644,122.657,122.446,122.512,22923,十年国债ETF
2024-03-26,122.529,122.571,122.479,122.531,24401,十年国债ETF
2024-03-27,122.553,122.637,122.498,122.617,8001,十年国债ETF
2024-03-28,122.742,122.777,122.617,122.64,3176,十年国债ETF
2024-03-29,122.65,122.801,122.582,122.781,27951,十年国债ETF
2024-04-01,122.706,122.708,122.586,122.629,26603,十年国债ETF
2024-04-02,122.685,122.708,122.629,122.683,43906,十年国债ETF
2024-04-03,122.853,122.953,122.711,122.95,30964,十年国债ETF
2024-04-08,122.968,123.032,122.838,123.002,38908,十年国债ETF
2024-04-09,123.044,123.177,123.044,123.142,40459,十年国债ETF
2024-04-10,123.104,123.109,122.92,123.045,20866,十年国债ETF
2024-04-11,123.045,123.07,123.019,123.026,35363,十年国债ETF
2024-04-12,123.13,123.292,123.13,123.261,25054,十年国债ETF
2024-04-15,123.285,123.44,123.267,123.377,31018,十年国债ETF
2024-04-16,123.377,123.39,123.312,123.388,25675,十年国债ETF
2024-04-17,123.465,123.467,123.382,123.433,26192,十年国债ETF
2024-04-18,123.448,123.662,123.447,123.652,26489,十年国债ETF
2024-04-19,123.667,123.761,123.622,123.681,44915,十年国债ETF
2024-04-22,123.698,123.772,123.656,123.769,21973,十年国债ETF
2024-04-23,123.823,124.07,123.823,124.066,37475,十年国债ETF
2024-04-24,123.789,124.066,123.424,123.494,30050,十年国债ETF
2024-04-25,123.56,123.66,123.5,123.556,25800,十年国债ETF
2024-04-26,123.621,123.655,123.255,123.26,27039,十年国债ETF
2024-04-29,123.258,123.258,121.987,122.644,8307,十年国债ETF
2024-04-30,122.757,123.116,122.757,123.111,14715,十年国债ETF
2024-05-06,123.117,123.296,122.911,123.203,8936,十年国债ETF
2024-05-07,123.363,123.572,123.207,123.522,24421,十年国债ETF
2024-05-08,123.6,123.845,123.567,123.648,21601,十年国债ETF
2024-05-09,123.53,123.556,123.442,123.467,21054,十年国债ETF
2024-05-10,123.394,123.491,123.26,123.292,22347,十年国债ETF
2024-05-13,123.416,123.557,123.392,123.557,31535,十年国债ETF
2024-05-14,123.607,123.736,123.559,123.62,33087,十年国债ETF
2024-05-15,123.621,123.696,123.512,123.531,30460,十年国债ETF
2024-05-16,123.538,123.56,123.397,123.447,21328,十年国债ETF
2024-05-17,123.256,123.359,123.247,123.277,22128,十年国债ETF
2024-05-20,123.425,123.511,123.334,123.5,11518,十年国债ETF
2024-05-21,123.5,123.542,123.407,123.418,19371,十年国债ETF
2024-05-22,123.435,123.516,123.435,123.514,28988,十年国债ETF
2024-05-23,123.598,123.662,123.519,123.658,31996,十年国债ETF
2024-05-24,123.669,123.763,123.577,123.603,28699,十年国债ETF
2024-05-27,123.598,123.598,123.519,123.581,30207,十年国债ETF
2024-05-28,123.675,123.747,123.633,123.745,27076,十年国债ETF
2024-05-29,123.855,123.867,123.778,123.851,19026,十年国债ETF
2024-05-30,123.85,123.859,123.783,123.858,24045,十年国债ETF
2024-05-31,123.634,123.687,123.558,123.665,34730,十年国债ETF
2024-06-03,123.687,123.762,123.67,123.746,48184,十年国债ETF
2024-06-04,123.805,123.837,123.699,123.755,32298,十年国债ETF
2024-06-05,123.854,123.904,123.793,123.896,31084,十年国债ETF
2024-06-06,123.979,124.021,123.898,123.933,24210,十年国债ETF
2024-06-07,124.003,124.041,123.934,124.035,16311,十年国债ETF
2024-06-11,124.035,124.094,124.026,124.053,25506,十年国债ETF
2024-06-12,124.053,124.087,123.992,124.005,22737,十年国债ETF
2024-06-13,124.089,124.102,124.013,124.101,26028,十年国债ETF
2024-06-14,124.164,124.189,124.125,124.168,19031,十年国债ETF
2024-06-17,124.229,124.252,124.19,124.239,31515,十年国债ETF
2024-06-18,124.246,124.362,124.246,124.356,17863,十年国债ETF
2024-06-19,124.332,124.412,124.267,124.379,22137,十年国债ETF
2024-06-20,124.479,124.479,124.307,124.477,20361,十年国债ETF
2024-06-21,124.47,124.47,124.315,124.376,30436,十年国债ETF
2024-06-24,124.366,124.635,124.282,124.491,24360,十年国债ETF
2024-06-25,124.52,124.655,124.52,124.631,28968,十年国债ETF
2024-06-26,124.637,124.736,124.637,124.686,23774,十年国债ETF
2024-06-27,124.676,124.867,124.676,124.851,20317,十年国债ETF
2024-06-28,124.952,125.009,124.772,124.997,27041,十年国债ETF
2024-07-01,125.018,125.237,124.437,124.587,12577,十年国债ETF
2024-07-02,124.58,124.857,124.367,124.792,45472,十年国债ETF
2024-07-03,124.808,124.944,124.772,124.903,28451,十年国债ETF
2024-07-04,124.917,124.977,124.827,124.957,27107,十年国债ETF
2024-07-05,124.945,124.945,124.637,124.717,28176,十年国债ETF
2024-07-08,124.536,124.536,124.25,124.341,32732,十年国债ETF
2024-07-09,124.561,124.66,124.561,124.659,33922,十年国债ETF
2024-07-10,124.656,124.717,124.563,124.654,43918,十年国债ETF
2024-07-11,124.695,124.768,124.632,124.739,28394,十年国债ETF
2024-07-12,124.83,124.974,124.741,124.9,25584,十年国债ETF
2024-07-15,124.905,125.047,124.903,125.007,25521,十年国债ETF
2024-07-16,124.979,125.171,124.843,124.98,77992,十年国债ETF
2024-07-17,125.012,125.13,125.012,125.122,29061,十年国债ETF
2024-07-18,125.122,125.134,125.022,125.046,24851,十年国债ETF
2024-07-19,125.095,125.146,125.025,125.076,49162,十年国债ETF
2024-07-22,125.188,125.347,125.167,125.339,27592,十年国债ETF
2024-07-23,125.402,125.596,125.401,125.573,23110,十年国债ETF
2024-07-24,125.666,125.696,125.513,125.686,29242,十年国债ETF
2024-07-25,125.674,125.846,125.655,125.703,28174,十年国债ETF
2024-07-26,125.848,125.912,125.76,125.91,11567,十年国债ETF
2024-07-29,125.912,126.027,125.912,126.006,28253,十年国债ETF
2024-07-30,126.064,126.182,125.722,126.07,26475,十年国债ETF
2024-07-31,126.157,126.352,126.086,126.223,31216,十年国债ETF
2024-08-01,126.267,126.503,126.154,126.435,22079,十年国债ETF
2024-08-02,126.545,126.608,126.283,126.452,21258,十年国债ETF
2024-08-05,126.615,126.841,126.497,126.816,36361,十年国债ETF
2024-08-06,126.27,126.53,126.227,126.381,31532,十年国债ETF
2024-08-07,126.432,126.732,126.432,126.72,26106,十年国债ETF
2024-08-08,126.519,126.635,126.208,126.292,46754,十年国债ETF
2024-08-09,126.049,126.095,125.95,126.028,40108,十年国债ETF
2024-08-12,125.583,125.857,125.178,125.179,26159,十年国债ETF
2024-08-13,125.458,125.657,125.23,125.572,30951,十年国债ETF
2024-08-14,125.834,126.131,125.787,125.996,53196,十年国债ETF
2024-08-15,125.996,126.244,125.782,125.838,21927,十年国债ETF
2024-08-16,125.945,126.027,125.817,125.955,40975,十年国债ETF
2024-08-19,125.978,126.157,125.867,126.152,51633,十年国债ETF
2024-08-20,126.154,126.163,126.055,126.099,71388,十年国债ETF
2024-08-21,126.107,126.147,125.907,125.958,28779,十年国债ETF
2024-08-22,126.125,126.245,126.023,126.223,40233,十年国债ETF
2024-08-23,126.246,126.282,126.071,126.279,28889,十年国债ETF
2024-08-26,126.28,126.351,126.175,126.288,42598,十年国债ETF
2024-08-27,126.181,126.261,125.976,126.024,32678,十年国债ETF
2024-08-28,126.036,126.239,125.912,126.18,37396,十年国债ETF
2024-08-29,126.192,126.269,126.009,126.025,29312,十年国债ETF
2024-08-30,126.074,126.108,125.84,126.009,31459,十年国债ETF
2024-09-02,126.197,126.295,126.06,126.249,48114,十年国债ETF
2024-09-03,126.311,126.447,126.218,126.414,59773,十年国债ETF
2024-09-04,126.504,126.639,126.455,126.494,29475,十年国债ETF
2024-09-05,126.629,126.697,126.568,126.637,33566,十年国债ETF
2024-09-06,126.597,126.678,126.526,126.639,35350,十年国债ETF
2024-09-09,126.638,126.749,126.583,126.739,28140,十年国债ETF
2024-09-10,126.754,126.967,126.754,126.889,34180,十年国债ETF
2024-09-11,126.898,127.104,126.898,127.066,13963,十年国债ETF
2024-09-12,127.114,127.156,126.919,126.96,21514,十年国债ETF
2024-09-13,127.184,127.232,127.073,127.214,18432,十年国债ETF
2024-09-18,127.488,127.488,127.283,127.429,22781,十年国债ETF
2024-09-19,127.648,127.664,127.329,127.351,65667,十年国债ETF
2024-09-20,127.451,127.574,127.432,127.56,36692,十年国债ETF
2024-09-23,127.597,127.682,127.547,127.625,33961,十年国债ETF
2024-09-24,127.82,127.82,126.989,127.156,29416,十年国债ETF
2024-09-25,127.136,127.576,126.497,127.573,26274,十年国债ETF
2024-09-26,127.677,127.717,127.185,127.213,23759,十年国债ETF
2024-09-27,126.617,126.817,125.568,126.13,18146,十年国债ETF
2024-09-30,125.067,125.857,123.867,125.634,40203,十年国债ETF
2024-10-08,124.541,126.062,124.541,125.808,26626,十年国债ETF
2024-10-09,125.983,126.137,125.818,126.064,37073,十年国债ETF
2024-10-10,126.064,126.635,125.868,126.632,26151,十年国债ETF
2024-10-11,126.702,126.744,126.442,126.541,39984,十年国债ETF
2024-10-14,126.655,126.667,126.517,126.551,35037,十年国债ETF
2024-10-15,126.576,126.733,126.507,126.727,55008,十年国债ETF
2024-10-16,126.757,126.864,126.639,126.724,44518,十年国债ETF
2024-10-17,126.742,126.944,126.671,126.927,83681,十年国债ETF
2024-10-18,127.17,127.17,126.695,126.868,54058,十年国债ETF
2024-10-21,126.842,126.901,126.759,126.879,39488,十年国债ETF
2024-10-22,126.88,126.934,126.772,126.796,24857,十年国债ETF
2024-10-23,126.721,126.736,126.381,126.55,20561,十年国债ETF
2024-10-24,126.618,126.695,126.487,126.507,32137,十年国债ETF
2024-10-25,126.509,126.514,126.374,126.428,32472,十年国债ETF
2024-10-28,126.522,126.522,126.348,126.373,35595,十年国债ETF
2024-10-29,126.422,126.565,126.329,126.562,21021,十年国债ETF
2024-10-30,126.567,126.607,126.493,126.553,33875,十年国债ETF
2024-10-31,126.563,126.592,126.487,126.583,31118,十年国债ETF
2024-11-01,126.617,126.82,126.617,126.786,17388,十年国债ETF
2024-11-04,126.858,126.867,126.758,126.805,30556,十年国债ETF
2024-11-05,126.867,126.872,126.766,126.861,29311,十年国债ETF
2024-11-06,126.87,127.051,126.87,126.945,16731,十年国债ETF
2024-11-07,126.996,127.049,126.945,126.973,28861,十年国债ETF
2024-11-08,127.04,127.167,126.968,127.151,25656,十年国债ETF
2024-11-11,127.197,127.233,127.17,127.191,19907,十年国债ETF
2024-11-12,127.255,127.467,127.219,127.467,24675,十年国债ETF
2024-11-13,127.463,127.544,127.397,127.455,40699,十年国债ETF
2024-11-14,127.397,127.437,127.347,127.429,27058,十年国债ETF
2024-11-15,127.452,127.537,127.397,127.492,32713,十年国债ETF
2024-11-18,127.49,127.49,127.256,127.277,67204,十年国债ETF
2024-11-19,127.267,127.392,127.157,127.334,15297,十年国债ETF
2024-11-20,127.389,127.449,127.337,127.399,49107,十年国债ETF
2024-11-21,127.406,127.557,127.385,127.55,28920,十年国债ETF
2024-11-22,127.652,127.652,127.551,127.629,35871,十年国债ETF
2024-11-25,127.594,127.818,127.586,127.793,36088,十年国债ETF
2024-11-26,127.832,127.984,127.81,127.967,28986,十年国债ETF
2024-11-27,127.934,128.021,127.834,127.842,24380,十年国债ETF
2024-11-28,127.849,128.037,127.842,128.031,19711,十年国债ETF
2024-11-29,128.127,128.229,127.97,128.176,38416,十年国债ETF
2024-12-02,128.357,128.477,128.228,128.472,36576,十年国债ETF
2024-12-03,128.544,128.617,128.494,128.583,47640,十年国债ETF
2024-12-04,128.583,128.932,128.583,128.87,32013,十年国债ETF
2024-12-05,128.82,129.037,128.683,128.998,27693,十年国债ETF
2024-12-06,128.942,129.036,128.796,128.839,81177,十年国债ETF
2024-12-09,128.871,129.01,128.861,129.005,34133,十年国债ETF
2024-12-10,128.921,129.898,128.921,129.774,71178,十年国债ETF
2024-12-11,129.707,130.014,129.534,129.995,44283,十年国债ETF
2024-12-12,130.097,130.533,130.097,130.27,53296,十年国债ETF
2024-12-13,130.633,130.799,130.39,130.744,43913,十年国债ETF
2024-12-16,130.842,131.287,130.842,131.262,42033,十年国债ETF
2024-12-17,131.017,131.077,130.867,130.974,70465,十年国债ETF
2024-12-18,131.084,131.235,130.138,130.688,95790,十年国债ETF
2024-12-19,130.705,130.818,130.467,130.554,64289,十年国债ETF
2024-12-20,130.976,131.247,130.747,131.187,154044,十年国债ETF
2024-12-23,131.644,131.663,131.217,131.366,68047,十年国债ETF
2024-12-24,131.217,131.447,131.021,131.09,59421,十年国债ETF
2024-12-25,131.131,131.17,130.745,130.94,35740,十年国债ETF
2024-12-26,130.966,131.051,130.861,130.898,37457,十年国债ETF
2024-12-27,131.122,131.392,131.121,131.373,41241,十年国债ETF
2024-12-30,131.402,131.466,131.158,131.17,16411,十年国债ETF
2024-12-31,131.496,131.529,131.322,131.421,32170,十年国债ETF
2025-01-02,131.81,132.206,131.658,132.115,45282,十年国债ETF
2025-01-03,132.482,132.589,132.074,132.436,41041,十年国债ETF
2025-01-06,132.457,132.557,132.336,132.521,36826,十年国债ETF
2025-01-07,132.447,132.49,132.315,132.344,21061,十年国债ETF
2025-01-08,132.34,132.432,132.267,132.33,35549,十年国债ETF
2025-01-09,132.398,132.408,132.137,132.147,28454,十年国债ETF
2025-01-10,131.573,132.009,131.541,131.996,45175,十年国债ETF
2025-01-13,131.951,132.017,131.766,131.924,33461,十年国债ETF
2025-01-14,131.891,132.087,131.764,132.063,23873,十年国债ETF
2025-01-15,132.209,132.373,132.177,132.31,19924,十年国债ETF
2025-01-16,132.214,132.334,131.98,132.141,36462,十年国债ETF
2025-01-17,132.208,132.266,132.013,132.053,121518,十年国债ETF
2025-01-20,131.87,132.053,131.869,131.911,85856,十年国债ETF
2025-01-21,131.897,132.096,131.877,132.026,20866,十年国债ETF
2025-01-22,132.118,132.222,132.037,132.086,111348,十年国债ETF
2025-01-23,132.079,132.079,131.932,132.018,148631,十年国债ETF
2025-01-24,131.989,132.082,131.718,131.872,156958,十年国债ETF
2025-01-27,132.007,132.402,131.997,132.381,60612,十年国债ETF
2025-02-05,132.386,132.447,132.187,132.445,155981,十年国债ETF
2025-02-06,132.497,132.57,132.399,132.526,110820,十年国债ETF
2025-02-07,132.568,132.614,132.455,132.472,153623,十年国债ETF
