date,open,high,low,close,volume,etf_name
2023-07-18,0.428,0.43,0.426,0.43,7899695,医药ETF
2023-07-19,0.429,0.43,0.425,0.426,8929662,医药ETF
2023-07-20,0.428,0.431,0.424,0.424,7848152,医药ETF
2023-07-21,0.425,0.434,0.424,0.429,14712562,医药ETF
2023-07-24,0.428,0.436,0.428,0.431,11670659,医药ETF
2023-07-25,0.434,0.436,0.431,0.436,14719311,医药ETF
2023-07-26,0.435,0.442,0.434,0.44,14683961,医药ETF
2023-07-27,0.44,0.444,0.439,0.441,13639325,医药ETF
2023-07-28,0.44,0.449,0.438,0.448,15228032,医药ETF
2023-07-31,0.45,0.451,0.434,0.437,28375041,医药ETF
2023-08-01,0.436,0.442,0.433,0.435,20321622,医药ETF
2023-08-02,0.434,0.435,0.428,0.428,20520020,医药ETF
2023-08-03,0.427,0.435,0.426,0.434,16981642,医药ETF
2023-08-04,0.436,0.438,0.431,0.431,16341407,医药ETF
2023-08-07,0.429,0.43,0.416,0.418,38905788,医药ETF
2023-08-08,0.416,0.423,0.415,0.42,21448421,医药ETF
2023-08-09,0.419,0.429,0.418,0.426,23960459,医药ETF
2023-08-10,0.425,0.427,0.422,0.427,12145942,医药ETF
2023-08-11,0.427,0.429,0.42,0.421,13600778,医药ETF
2023-08-14,0.418,0.423,0.417,0.423,14749735,医药ETF
2023-08-15,0.422,0.423,0.416,0.419,14132047,医药ETF
2023-08-16,0.419,0.425,0.418,0.42,14199009,医药ETF
2023-08-17,0.419,0.423,0.417,0.422,12733636,医药ETF
2023-08-18,0.422,0.423,0.415,0.416,14271041,医药ETF
2023-08-21,0.413,0.417,0.409,0.412,16121519,医药ETF
2023-08-22,0.412,0.414,0.402,0.41,20035452,医药ETF
2023-08-23,0.408,0.409,0.401,0.402,12309749,医药ETF
2023-08-24,0.403,0.414,0.402,0.412,17579121,医药ETF
2023-08-25,0.41,0.414,0.407,0.409,12253718,医药ETF
2023-08-28,0.433,0.435,0.413,0.415,22150102,医药ETF
2023-08-29,0.414,0.423,0.413,0.421,15044554,医药ETF
2023-08-30,0.422,0.423,0.418,0.421,14187831,医药ETF
2023-08-31,0.419,0.42,0.416,0.419,10174795,医药ETF
2023-09-01,0.419,0.42,0.414,0.416,11431206,医药ETF
2023-09-04,0.417,0.422,0.416,0.42,11624351,医药ETF
2023-09-05,0.419,0.42,0.417,0.418,7973520,医药ETF
2023-09-06,0.417,0.418,0.411,0.412,12775087,医药ETF
2023-09-07,0.412,0.412,0.405,0.405,12111629,医药ETF
2023-09-08,0.404,0.408,0.404,0.405,11000136,医药ETF
2023-09-11,0.406,0.416,0.405,0.415,21058225,医药ETF
2023-09-12,0.414,0.416,0.412,0.413,8409229,医药ETF
2023-09-13,0.413,0.415,0.407,0.411,11769531,医药ETF
2023-09-14,0.41,0.412,0.407,0.411,9325994,医药ETF
2023-09-15,0.412,0.421,0.41,0.417,21650326,医药ETF
2023-09-18,0.417,0.425,0.417,0.423,17464559,医药ETF
2023-09-19,0.423,0.424,0.418,0.421,9174069,医药ETF
2023-09-20,0.421,0.421,0.418,0.419,8730792,医药ETF
2023-09-21,0.418,0.419,0.414,0.415,8686970,医药ETF
2023-09-22,0.414,0.42,0.41,0.419,11110462,医药ETF
2023-09-25,0.419,0.427,0.418,0.425,18039630,医药ETF
2023-09-26,0.425,0.426,0.422,0.423,6922198,医药ETF
2023-09-27,0.423,0.433,0.423,0.432,17158374,医药ETF
2023-09-28,0.432,0.434,0.427,0.428,10157687,医药ETF
2023-10-09,0.428,0.434,0.423,0.433,13345306,医药ETF
2023-10-10,0.433,0.433,0.425,0.426,9508719,医药ETF
2023-10-11,0.427,0.44,0.427,0.435,20835779,医药ETF
2023-10-12,0.439,0.44,0.434,0.437,12012348,医药ETF
2023-10-13,0.434,0.439,0.433,0.435,10696778,医药ETF
2023-10-16,0.437,0.439,0.427,0.428,14895137,医药ETF
2023-10-17,0.43,0.431,0.422,0.427,12763365,医药ETF
2023-10-18,0.426,0.426,0.42,0.42,13289645,医药ETF
2023-10-19,0.418,0.42,0.413,0.415,14093014,医药ETF
2023-10-20,0.412,0.413,0.406,0.408,17262564,医药ETF
2023-10-23,0.406,0.411,0.403,0.409,13690770,医药ETF
2023-10-24,0.409,0.413,0.405,0.411,16473037,医药ETF
2023-10-25,0.414,0.415,0.406,0.408,19234913,医药ETF
2023-10-26,0.406,0.412,0.405,0.412,14983779,医药ETF
2023-10-27,0.41,0.429,0.408,0.426,28124862,医药ETF
2023-10-30,0.425,0.439,0.425,0.438,28871019,医药ETF
2023-10-31,0.437,0.439,0.433,0.438,15083914,医药ETF
2023-11-01,0.438,0.439,0.43,0.435,13383779,医药ETF
2023-11-02,0.436,0.44,0.433,0.433,10917178,医药ETF
2023-11-03,0.434,0.439,0.432,0.435,12651223,医药ETF
2023-11-06,0.439,0.447,0.438,0.445,19258938,医药ETF
2023-11-07,0.444,0.446,0.442,0.442,11552662,医药ETF
2023-11-08,0.442,0.45,0.44,0.445,15243094,医药ETF
2023-11-09,0.444,0.448,0.439,0.441,11627344,医药ETF
2023-11-10,0.439,0.443,0.436,0.44,10091283,医药ETF
2023-11-13,0.442,0.443,0.433,0.435,11805039,医药ETF
2023-11-14,0.436,0.439,0.433,0.435,9261435,医药ETF
2023-11-15,0.44,0.442,0.437,0.44,15476211,医药ETF
2023-11-16,0.438,0.441,0.432,0.432,11753415,医药ETF
2023-11-17,0.432,0.435,0.43,0.435,9978606,医药ETF
2023-11-20,0.436,0.441,0.433,0.439,12290998,医药ETF
2023-11-21,0.44,0.443,0.438,0.439,11685589,医药ETF
2023-11-22,0.439,0.439,0.432,0.433,11622729,医药ETF
2023-11-23,0.433,0.435,0.431,0.435,9580872,医药ETF
2023-11-24,0.435,0.437,0.432,0.434,10032168,医药ETF
2023-11-27,0.434,0.434,0.427,0.43,12281523,医药ETF
2023-11-28,0.43,0.437,0.428,0.436,11347191,医药ETF
2023-11-29,0.436,0.438,0.432,0.434,9922382,医药ETF
2023-11-30,0.434,0.438,0.432,0.436,10874199,医药ETF
2023-12-01,0.436,0.439,0.428,0.434,15145622,医药ETF
2023-12-04,0.434,0.434,0.422,0.422,16260100,医药ETF
2023-12-05,0.421,0.423,0.415,0.416,15788242,医药ETF
2023-12-06,0.415,0.421,0.413,0.417,20857431,医药ETF
2023-12-07,0.416,0.416,0.41,0.412,11787595,医药ETF
2023-12-08,0.412,0.418,0.41,0.416,11700229,医药ETF
2023-12-11,0.415,0.422,0.411,0.419,12860940,医药ETF
2023-12-12,0.419,0.42,0.415,0.417,8554965,医药ETF
2023-12-13,0.417,0.418,0.413,0.413,10555346,医药ETF
2023-12-14,0.415,0.419,0.411,0.412,10761211,医药ETF
2023-12-15,0.413,0.415,0.405,0.407,19675574,医药ETF
2023-12-18,0.406,0.412,0.403,0.407,16929414,医药ETF
2023-12-19,0.407,0.407,0.401,0.403,15072410,医药ETF
2023-12-20,0.404,0.408,0.4,0.401,10710150,医药ETF
2023-12-21,0.399,0.406,0.398,0.405,13245079,医药ETF
2023-12-22,0.405,0.406,0.4,0.403,13814895,医药ETF
2023-12-25,0.402,0.406,0.401,0.404,9089030,医药ETF
2023-12-26,0.404,0.404,0.398,0.401,10349618,医药ETF
2023-12-27,0.401,0.403,0.398,0.403,11940032,医药ETF
2023-12-28,0.402,0.411,0.4,0.41,20774226,医药ETF
2023-12-29,0.409,0.414,0.409,0.411,12202670,医药ETF
2024-01-02,0.412,0.412,0.405,0.407,10384187,医药ETF
2024-01-03,0.406,0.41,0.404,0.405,12578833,医药ETF
2024-01-04,0.405,0.405,0.397,0.401,15865270,医药ETF
2024-01-05,0.4,0.401,0.392,0.393,18239961,医药ETF
2024-01-08,0.392,0.394,0.388,0.389,12157971,医药ETF
2024-01-09,0.389,0.393,0.387,0.39,14170862,医药ETF
2024-01-10,0.389,0.392,0.385,0.386,13077975,医药ETF
2024-01-11,0.39,0.393,0.385,0.39,13344787,医药ETF
2024-01-12,0.388,0.391,0.384,0.384,13564838,医药ETF
2024-01-15,0.382,0.389,0.381,0.385,11245125,医药ETF
2024-01-16,0.384,0.385,0.379,0.385,14345236,医药ETF
2024-01-17,0.383,0.385,0.375,0.376,13932365,医药ETF
2024-01-18,0.374,0.382,0.368,0.381,19684678,医药ETF
2024-01-19,0.379,0.384,0.378,0.381,12674340,医药ETF
2024-01-22,0.381,0.383,0.371,0.374,14862454,医药ETF
2024-01-23,0.372,0.378,0.371,0.375,13717069,医药ETF
2024-01-24,0.377,0.379,0.368,0.379,13708981,医药ETF
2024-01-25,0.378,0.383,0.375,0.382,18016153,医药ETF
2024-01-26,0.38,0.383,0.368,0.371,22655636,医药ETF
2024-01-29,0.371,0.373,0.36,0.36,19797954,医药ETF
2024-01-30,0.358,0.36,0.352,0.353,18045320,医药ETF
2024-01-31,0.349,0.35,0.341,0.341,18800176,医药ETF
2024-02-01,0.339,0.349,0.338,0.344,17586005,医药ETF
2024-02-02,0.345,0.347,0.325,0.334,20325081,医药ETF
2024-02-05,0.329,0.347,0.326,0.34,23697601,医药ETF
2024-02-06,0.338,0.364,0.337,0.363,24718606,医药ETF
2024-02-07,0.364,0.372,0.362,0.372,15584473,医药ETF
2024-02-08,0.372,0.375,0.365,0.368,12164809,医药ETF
2024-02-19,0.369,0.37,0.364,0.369,13694132,医药ETF
2024-02-20,0.368,0.373,0.366,0.371,9135485,医药ETF
2024-02-21,0.369,0.379,0.368,0.375,13985842,医药ETF
2024-02-22,0.374,0.376,0.372,0.376,8824855,医药ETF
2024-02-23,0.375,0.376,0.37,0.375,9439423,医药ETF
2024-02-26,0.374,0.377,0.37,0.374,10329867,医药ETF
2024-02-27,0.373,0.378,0.371,0.378,12171425,医药ETF
2024-02-28,0.378,0.385,0.372,0.372,20316840,医药ETF
2024-02-29,0.371,0.379,0.37,0.379,12711455,医药ETF
2024-03-01,0.378,0.379,0.374,0.378,9580601,医药ETF
2024-03-04,0.378,0.39,0.377,0.387,16768345,医药ETF
2024-03-05,0.384,0.387,0.382,0.386,11976837,医药ETF
2024-03-06,0.385,0.387,0.381,0.384,8050043,医药ETF
2024-03-07,0.379,0.38,0.369,0.369,16391620,医药ETF
2024-03-08,0.369,0.374,0.367,0.37,10311490,医药ETF
2024-03-11,0.37,0.38,0.369,0.38,15305945,医药ETF
2024-03-12,0.381,0.39,0.381,0.389,17889299,医药ETF
2024-03-13,0.389,0.389,0.383,0.385,11939268,医药ETF
2024-03-14,0.397,0.399,0.383,0.387,16621244,医药ETF
2024-03-15,0.384,0.39,0.38,0.384,9866049,医药ETF
2024-03-18,0.383,0.386,0.378,0.386,11512936,医药ETF
2024-03-19,0.384,0.385,0.38,0.381,11255755,医药ETF
2024-03-20,0.38,0.381,0.376,0.379,10922543,医药ETF
2024-03-21,0.379,0.38,0.375,0.376,9386525,医药ETF
2024-03-22,0.375,0.375,0.368,0.371,13412979,医药ETF
2024-03-25,0.371,0.375,0.368,0.369,8458078,医药ETF
2024-03-26,0.368,0.369,0.365,0.367,10045181,医药ETF
2024-03-27,0.367,0.369,0.363,0.363,8791692,医药ETF
2024-03-28,0.363,0.368,0.361,0.365,9516498,医药ETF
2024-03-29,0.363,0.365,0.36,0.363,8297866,医药ETF
2024-04-01,0.363,0.369,0.362,0.369,10557547,医药ETF
2024-04-02,0.368,0.368,0.362,0.363,10949692,医药ETF
2024-04-03,0.362,0.365,0.36,0.361,11875267,医药ETF
2024-04-08,0.359,0.359,0.354,0.354,10496725,医药ETF
2024-04-09,0.356,0.361,0.352,0.361,12684637,医药ETF
2024-04-10,0.359,0.36,0.354,0.355,8758495,医药ETF
2024-04-11,0.353,0.356,0.351,0.353,12489385,医药ETF
2024-04-12,0.352,0.355,0.348,0.348,8775234,医药ETF
2024-04-15,0.348,0.356,0.348,0.352,11395668,医药ETF
2024-04-16,0.35,0.352,0.347,0.348,9930269,医药ETF
2024-04-17,0.348,0.354,0.346,0.354,14455039,医药ETF
2024-04-18,0.353,0.356,0.35,0.35,11755343,医药ETF
2024-04-19,0.349,0.349,0.344,0.347,10100885,医药ETF
2024-04-22,0.347,0.352,0.347,0.349,7676716,医药ETF
2024-04-23,0.348,0.354,0.345,0.353,15929882,医药ETF
2024-04-24,0.352,0.352,0.349,0.351,9757217,医药ETF
2024-04-25,0.349,0.355,0.348,0.351,9969721,医药ETF
2024-04-26,0.35,0.36,0.35,0.359,16307335,医药ETF
2024-04-29,0.359,0.372,0.359,0.369,20705516,医药ETF
2024-04-30,0.368,0.371,0.366,0.368,11941968,医药ETF
2024-05-06,0.372,0.379,0.371,0.377,15367478,医药ETF
2024-05-07,0.378,0.378,0.375,0.377,9026841,医药ETF
2024-05-08,0.376,0.377,0.371,0.372,10057444,医药ETF
2024-05-09,0.371,0.375,0.37,0.373,11051736,医药ETF
2024-05-10,0.374,0.375,0.369,0.371,8161790,医药ETF
2024-05-13,0.374,0.375,0.369,0.371,9934690,医药ETF
2024-05-14,0.371,0.378,0.37,0.376,13003315,医药ETF
2024-05-15,0.375,0.375,0.369,0.37,8556798,医药ETF
2024-05-16,0.371,0.372,0.367,0.369,11151780,医药ETF
2024-05-17,0.37,0.372,0.365,0.369,13613229,医药ETF
2024-05-20,0.368,0.37,0.366,0.369,11699664,医药ETF
2024-05-21,0.368,0.368,0.363,0.365,8279776,医药ETF
2024-05-22,0.365,0.366,0.362,0.364,9688796,医药ETF
2024-05-23,0.363,0.364,0.359,0.359,9744571,医药ETF
2024-05-24,0.359,0.361,0.355,0.355,12624861,医药ETF
2024-05-27,0.355,0.358,0.352,0.357,9200947,医药ETF
2024-05-28,0.356,0.358,0.353,0.355,8244251,医药ETF
2024-05-29,0.355,0.357,0.353,0.355,7111467,医药ETF
2024-05-30,0.355,0.356,0.351,0.353,8090870,医药ETF
2024-05-31,0.355,0.357,0.351,0.352,8431083,医药ETF
2024-06-03,0.351,0.353,0.348,0.35,10478995,医药ETF
2024-06-04,0.349,0.357,0.349,0.357,12858061,医药ETF
2024-06-05,0.356,0.36,0.355,0.357,9604312,医药ETF
2024-06-06,0.358,0.358,0.353,0.353,9399801,医药ETF
2024-06-07,0.355,0.356,0.35,0.352,8985390,医药ETF
2024-06-11,0.351,0.354,0.348,0.353,9441007,医药ETF
2024-06-12,0.353,0.356,0.35,0.354,11850917,医药ETF
2024-06-13,0.354,0.354,0.348,0.349,11176363,医药ETF
2024-06-14,0.348,0.349,0.342,0.347,15162386,医药ETF
2024-06-17,0.345,0.348,0.344,0.347,7311715,医药ETF
2024-06-18,0.347,0.348,0.343,0.343,10657551,医药ETF
2024-06-19,0.344,0.345,0.34,0.341,8519605,医药ETF
2024-06-20,0.341,0.343,0.335,0.336,12027890,医药ETF
2024-06-21,0.335,0.336,0.331,0.334,10742497,医药ETF
2024-06-24,0.333,0.335,0.33,0.331,12161243,医药ETF
2024-06-25,0.332,0.333,0.328,0.329,10923936,医药ETF
2024-06-26,0.33,0.335,0.328,0.334,11285290,医药ETF
2024-06-27,0.334,0.334,0.328,0.329,9655909,医药ETF
2024-06-28,0.328,0.331,0.325,0.326,12985833,医药ETF
2024-07-01,0.326,0.328,0.322,0.327,10589362,医药ETF
2024-07-02,0.326,0.327,0.322,0.323,12197357,医药ETF
2024-07-03,0.323,0.326,0.32,0.322,10442992,医药ETF
2024-07-04,0.322,0.323,0.317,0.317,13886234,医药ETF
2024-07-05,0.316,0.326,0.315,0.325,15643740,医药ETF
2024-07-08,0.324,0.324,0.316,0.317,11940167,医药ETF
2024-07-09,0.317,0.32,0.313,0.319,12029734,医药ETF
2024-07-10,0.318,0.323,0.317,0.319,11466622,医药ETF
2024-07-11,0.323,0.33,0.321,0.329,15979240,医药ETF
2024-07-12,0.329,0.331,0.326,0.329,10405479,医药ETF
2024-07-15,0.327,0.329,0.324,0.326,7557291,医药ETF
2024-07-16,0.325,0.328,0.324,0.327,7399489,医药ETF
2024-07-17,0.327,0.336,0.326,0.335,17373708,医药ETF
2024-07-18,0.334,0.339,0.333,0.338,12139167,医药ETF
2024-07-19,0.337,0.341,0.336,0.341,10548320,医药ETF
2024-07-22,0.341,0.345,0.339,0.342,10951613,医药ETF
2024-07-23,0.342,0.342,0.332,0.332,12087986,医药ETF
2024-07-24,0.331,0.335,0.328,0.328,10082911,医药ETF
2024-07-25,0.326,0.33,0.325,0.328,8670081,医药ETF
2024-07-26,0.328,0.329,0.324,0.328,10795537,医药ETF
2024-07-29,0.328,0.328,0.321,0.322,10025093,医药ETF
2024-07-30,0.322,0.324,0.318,0.32,11816239,医药ETF
2024-07-31,0.319,0.335,0.319,0.334,18368484,医药ETF
2024-08-01,0.335,0.337,0.33,0.332,11073904,医药ETF
2024-08-02,0.331,0.341,0.33,0.334,15063954,医药ETF
2024-08-05,0.333,0.342,0.333,0.334,15068408,医药ETF
2024-08-06,0.335,0.34,0.334,0.338,11955259,医药ETF
2024-08-07,0.338,0.338,0.334,0.336,10877460,医药ETF
2024-08-08,0.335,0.341,0.334,0.338,12052067,医药ETF
2024-08-09,0.338,0.34,0.331,0.331,11296054,医药ETF
2024-08-12,0.331,0.338,0.33,0.336,10474160,医药ETF
2024-08-13,0.335,0.336,0.329,0.332,11186203,医药ETF
2024-08-14,0.332,0.332,0.326,0.328,8067816,医药ETF
2024-08-15,0.327,0.332,0.326,0.329,10041288,医药ETF
2024-08-16,0.329,0.33,0.325,0.329,8026787,医药ETF
2024-08-19,0.33,0.333,0.325,0.326,7853358,医药ETF
2024-08-20,0.326,0.327,0.321,0.322,8240900,医药ETF
2024-08-21,0.322,0.324,0.32,0.32,6064612,医药ETF
2024-08-22,0.321,0.323,0.318,0.318,8950008,医药ETF
2024-08-23,0.317,0.32,0.316,0.317,7173322,医药ETF
2024-08-26,0.318,0.319,0.313,0.315,9608756,医药ETF
2024-08-27,0.314,0.316,0.313,0.315,6869731,医药ETF
2024-08-28,0.314,0.316,0.312,0.314,7806838,医药ETF
2024-08-29,0.313,0.319,0.312,0.317,9603620,医药ETF
2024-08-30,0.319,0.326,0.317,0.323,13011310,医药ETF
2024-09-02,0.322,0.322,0.316,0.316,9657740,医药ETF
2024-09-03,0.315,0.323,0.315,0.32,9093931,医药ETF
2024-09-04,0.318,0.323,0.317,0.319,9076812,医药ETF
2024-09-05,0.319,0.323,0.319,0.322,8322386,医药ETF
2024-09-06,0.321,0.322,0.315,0.316,8810329,医药ETF
2024-09-09,0.316,0.32,0.314,0.316,10389747,医药ETF
2024-09-10,0.316,0.317,0.311,0.314,9588801,医药ETF
2024-09-11,0.313,0.317,0.311,0.315,8722741,医药ETF
2024-09-12,0.315,0.318,0.311,0.311,10874667,医药ETF
2024-09-13,0.311,0.313,0.309,0.31,9005957,医药ETF
2024-09-18,0.31,0.311,0.307,0.309,8038577,医药ETF
2024-09-19,0.31,0.315,0.306,0.312,10916658,医药ETF
2024-09-20,0.312,0.313,0.306,0.308,12192536,医药ETF
2024-09-23,0.311,0.314,0.307,0.307,11064006,医药ETF
2024-09-24,0.309,0.318,0.306,0.317,21972640,医药ETF
2024-09-25,0.32,0.328,0.32,0.322,26138409,医药ETF
2024-09-26,0.321,0.336,0.318,0.335,28715618,医药ETF
2024-09-27,0.341,0.365,0.341,0.363,30863992,医药ETF
2024-09-30,0.381,0.399,0.373,0.399,57248015,医药ETF
2024-10-08,0.439,0.439,0.41,0.439,85738307,医药ETF
2024-10-09,0.425,0.431,0.398,0.4,48582490,医药ETF
2024-10-10,0.403,0.414,0.392,0.4,31582466,医药ETF
2024-10-11,0.396,0.397,0.374,0.379,37076396,医药ETF
2024-10-14,0.38,0.383,0.372,0.382,24663321,医药ETF
2024-10-15,0.381,0.383,0.369,0.37,21669995,医药ETF
2024-10-16,0.365,0.368,0.36,0.363,22367346,医药ETF
2024-10-17,0.365,0.368,0.359,0.36,16222348,医药ETF
2024-10-18,0.359,0.385,0.357,0.376,40260193,医药ETF
2024-10-21,0.376,0.382,0.369,0.377,37555464,医药ETF
2024-10-22,0.375,0.384,0.374,0.381,24064626,医药ETF
2024-10-23,0.382,0.384,0.377,0.382,31799924,医药ETF
2024-10-24,0.381,0.382,0.375,0.376,21545744,医药ETF
2024-10-25,0.375,0.384,0.371,0.382,31423186,医药ETF
2024-10-28,0.382,0.386,0.378,0.385,27274987,医药ETF
2024-10-29,0.387,0.389,0.377,0.378,28350339,医药ETF
2024-10-30,0.375,0.38,0.37,0.373,20683206,医药ETF
2024-10-31,0.372,0.375,0.368,0.37,23033684,医药ETF
2024-11-01,0.369,0.376,0.368,0.371,21072259,医药ETF
2024-11-04,0.372,0.375,0.371,0.375,15001055,医药ETF
2024-11-05,0.374,0.384,0.371,0.383,34741044,医药ETF
2024-11-06,0.384,0.39,0.38,0.382,32883400,医药ETF
2024-11-07,0.38,0.398,0.379,0.397,44923584,医药ETF
2024-11-08,0.402,0.405,0.392,0.394,35063713,医药ETF
2024-11-11,0.39,0.398,0.387,0.397,31941312,医药ETF
2024-11-12,0.398,0.412,0.397,0.402,53081632,医药ETF
2024-11-13,0.4,0.404,0.394,0.399,27404119,医药ETF
2024-11-14,0.398,0.398,0.387,0.387,25100863,医药ETF
2024-11-15,0.386,0.389,0.38,0.38,23572492,医药ETF
2024-11-18,0.38,0.383,0.373,0.375,23244497,医药ETF
2024-11-19,0.377,0.38,0.371,0.379,17927713,医药ETF
2024-11-20,0.378,0.39,0.377,0.387,31385501,医药ETF
2024-11-21,0.387,0.387,0.382,0.385,17796558,医药ETF
2024-11-22,0.384,0.385,0.37,0.371,23205364,医药ETF
2024-11-25,0.371,0.374,0.365,0.368,18976879,医药ETF
2024-11-26,0.368,0.375,0.367,0.37,18856170,医药ETF
2024-11-27,0.369,0.377,0.368,0.376,17637432,医药ETF
2024-11-28,0.376,0.377,0.37,0.373,13671628,医药ETF
2024-11-29,0.372,0.381,0.372,0.377,19170062,医药ETF
2024-12-02,0.378,0.382,0.375,0.381,16947703,医药ETF
2024-12-03,0.38,0.38,0.377,0.379,20267505,医药ETF
2024-12-04,0.378,0.379,0.373,0.374,13981093,医药ETF
2024-12-05,0.374,0.374,0.37,0.373,12603120,医药ETF
2024-12-06,0.373,0.383,0.372,0.382,23949840,医药ETF
2024-12-09,0.385,0.387,0.381,0.383,16410709,医药ETF
2024-12-10,0.393,0.396,0.38,0.381,28440386,医药ETF
2024-12-11,0.38,0.383,0.379,0.381,15003909,医药ETF
2024-12-12,0.381,0.385,0.38,0.385,24150833,医药ETF
2024-12-13,0.383,0.383,0.373,0.374,21055531,医药ETF
2024-12-16,0.374,0.374,0.368,0.37,15760735,医药ETF
2024-12-17,0.37,0.372,0.368,0.369,15036892,医药ETF
2024-12-18,0.37,0.371,0.368,0.37,10118322,医药ETF
2024-12-19,0.368,0.37,0.365,0.369,14832498,医药ETF
2024-12-20,0.368,0.371,0.367,0.368,14020012,医药ETF
2024-12-23,0.368,0.37,0.365,0.366,18942227,医药ETF
2024-12-24,0.366,0.37,0.365,0.37,12353110,医药ETF
2024-12-25,0.372,0.373,0.367,0.369,14359539,医药ETF
2024-12-26,0.369,0.369,0.366,0.367,9464518,医药ETF
2024-12-27,0.366,0.368,0.365,0.366,14722871,医药ETF
2024-12-30,0.366,0.37,0.365,0.366,12928898,医药ETF
2024-12-31,0.366,0.367,0.361,0.361,15520326,医药ETF
2025-01-02,0.361,0.362,0.349,0.351,23732602,医药ETF
2025-01-03,0.352,0.354,0.346,0.348,17516211,医药ETF
2025-01-06,0.349,0.353,0.348,0.349,18031285,医药ETF
2025-01-07,0.35,0.35,0.341,0.344,19215013,医药ETF
2025-01-08,0.344,0.345,0.337,0.341,19307607,医药ETF
2025-01-09,0.341,0.344,0.339,0.341,10451387,医药ETF
2025-01-10,0.341,0.342,0.336,0.336,14152011,医药ETF
2025-01-13,0.334,0.339,0.334,0.338,13621894,医药ETF
2025-01-14,0.338,0.347,0.337,0.346,18159909,医药ETF
2025-01-15,0.346,0.346,0.341,0.343,10902060,医药ETF
2025-01-16,0.343,0.347,0.339,0.34,15823656,医药ETF
2025-01-17,0.339,0.343,0.338,0.341,11179710,医药ETF
2025-01-20,0.343,0.349,0.343,0.347,19701019,医药ETF
2025-01-21,0.348,0.349,0.343,0.346,12407105,医药ETF
2025-01-22,0.345,0.346,0.341,0.342,10245222,医药ETF
2025-01-23,0.345,0.348,0.343,0.343,15239917,医药ETF
2025-01-24,0.343,0.348,0.342,0.346,15346844,医药ETF
2025-01-27,0.346,0.349,0.345,0.346,10719766,医药ETF
2025-02-05,0.348,0.348,0.343,0.346,12729438,医药ETF
2025-02-06,0.346,0.35,0.343,0.349,17143361,医药ETF
2025-02-07,0.349,0.357,0.348,0.354,29811745,医药ETF
2025-02-10,0.354,0.357,0.352,0.357,18716041,医药ETF
2025-02-11,0.357,0.358,0.352,0.353,12784427,医药ETF
2025-02-12,0.352,0.354,0.35,0.354,12732094,医药ETF
2025-02-13,0.354,0.356,0.351,0.353,17640043,医药ETF
2025-02-14,0.353,0.363,0.352,0.362,33745915,医药ETF
2025-02-17,0.364,0.368,0.361,0.364,25468299,医药ETF
2025-02-18,0.362,0.364,0.356,0.357,19154122,医药ETF
2025-02-19,0.356,0.361,0.354,0.358,19489555,医药ETF
2025-02-20,0.358,0.369,0.358,0.365,25458188,医药ETF
2025-02-21,0.366,0.374,0.365,0.373,33739665,医药ETF
2025-02-24,0.372,0.374,0.366,0.368,20584093,医药ETF
2025-02-25,0.364,0.366,0.361,0.362,14607642,医药ETF
2025-02-26,0.364,0.367,0.362,0.367,15714102,医药ETF
2025-02-27,0.366,0.37,0.363,0.367,17705548,医药ETF
2025-02-28,0.365,0.369,0.357,0.357,21544599,医药ETF
2025-03-03,0.358,0.364,0.357,0.358,17126252,医药ETF
2025-03-04,0.357,0.36,0.355,0.359,11706498,医药ETF
2025-03-05,0.359,0.359,0.354,0.356,13194404,医药ETF
2025-03-06,0.357,0.362,0.357,0.362,18432102,医药ETF
2025-03-07,0.36,0.361,0.356,0.358,17002344,医药ETF
2025-03-10,0.359,0.362,0.355,0.359,13259432,医药ETF
2025-03-11,0.356,0.36,0.355,0.36,14029852,医药ETF
2025-03-12,0.361,0.363,0.357,0.357,12117633,医药ETF
2025-03-13,0.357,0.359,0.355,0.356,11238660,医药ETF
2025-03-14,0.357,0.367,0.356,0.366,31949123,医药ETF
2025-03-17,0.368,0.368,0.364,0.365,12733118,医药ETF
2025-03-18,0.369,0.375,0.367,0.37,23558794,医药ETF
2025-03-19,0.37,0.373,0.368,0.37,21264363,医药ETF
2025-03-20,0.371,0.371,0.365,0.366,15933188,医药ETF
2025-03-21,0.365,0.367,0.359,0.36,17960212,医药ETF
2025-03-24,0.36,0.361,0.356,0.359,12421494,医药ETF
2025-03-25,0.359,0.36,0.357,0.36,9868946,医药ETF
2025-03-26,0.36,0.363,0.358,0.359,12504119,医药ETF
2025-03-27,0.358,0.367,0.356,0.366,22569094,医药ETF
2025-03-28,0.365,0.371,0.365,0.366,20357154,医药ETF
2025-03-31,0.365,0.369,0.361,0.362,13144868,医药ETF
2025-04-01,0.364,0.376,0.363,0.374,33389215,医药ETF
2025-04-02,0.374,0.374,0.367,0.369,22042534,医药ETF
2025-04-03,0.366,0.371,0.364,0.366,18152853,医药ETF
2025-04-07,0.355,0.356,0.333,0.342,34384073,医药ETF
2025-04-08,0.343,0.347,0.339,0.344,23118548,医药ETF
2025-04-09,0.339,0.344,0.333,0.343,23328799,医药ETF
2025-04-10,0.348,0.353,0.346,0.348,22127903,医药ETF
2025-04-11,0.346,0.35,0.344,0.349,17246953,医药ETF
2025-04-14,0.35,0.353,0.348,0.35,14013838,医药ETF
2025-04-15,0.349,0.349,0.345,0.347,13264453,医药ETF
2025-04-16,0.346,0.348,0.342,0.348,14838092,医药ETF
