date,open,high,low,close,volume,etf_name
2023-09-18,102.5,108.82,101.88,108.38,277539,中国中免
2023-09-19,107.95,108.2,105.78,106.28,111378,中国中免
2023-09-20,105.62,106.86,105.13,106.2,92476,中国中免
2023-09-21,105.4,105.4,102.4,102.55,149709,中国中免
2023-09-22,102.1,105.95,101.52,105.9,162681,中国中免
2023-09-25,105.3,106.45,104.25,104.32,125130,中国中免
2023-09-26,103.9,105.08,103.1,103.43,97094,中国中免
2023-09-27,103.49,106.19,102.88,104.1,128544,中国中免
2023-09-28,104.75,104.75,102.11,102.57,164757,中国中免
2023-10-09,100.91,101.1,96.98,97.0,262579,中国中免
2023-10-10,97.6,99.99,97.0,97.47,204997,中国中免
2023-10-11,97.9,98.6,96.41,96.83,163247,中国中免
2023-10-12,96.9,98.6,96.6,97.66,161765,中国中免
2023-10-13,96.34,96.34,93.37,93.78,235809,中国中免
2023-10-16,92.9,94.09,91.04,91.48,181629,中国中免
2023-10-17,91.48,93.9,91.31,92.53,152967,中国中免
2023-10-18,92.0,92.17,90.81,90.85,113366,中国中免
2023-10-19,90.42,90.96,89.38,89.43,136723,中国中免
2023-10-20,88.79,90.15,88.66,88.96,132414,中国中免
2023-10-23,88.51,89.25,86.18,86.67,124002,中国中免
2023-10-24,87.6,88.03,86.11,86.8,139238,中国中免
2023-10-25,88.1,89.39,86.74,86.81,167431,中国中免
2023-10-26,85.3,86.45,84.21,86.22,165287,中国中免
2023-10-27,86.59,91.3,85.88,90.5,318635,中国中免
2023-10-30,89.9,92.48,89.8,92.02,178322,中国中免
2023-10-31,91.5,91.9,90.2,91.2,105622,中国中免
2023-11-01,92.6,93.11,89.85,90.44,112717,中国中免
2023-11-02,91.55,91.84,89.3,89.33,108053,中国中免
2023-11-03,90.01,91.65,89.5,91.18,108981,中国中免
2023-11-06,92.1,93.74,91.8,92.79,142754,中国中免
2023-11-07,92.18,92.58,91.34,92.21,107912,中国中免
2023-11-08,92.19,94.1,91.71,92.9,149232,中国中免
2023-11-09,92.86,93.52,92.28,92.58,93730,中国中免
2023-11-10,91.62,92.1,90.9,91.0,82344,中国中免
2023-11-13,91.78,93.7,91.52,91.72,126411,中国中免
2023-11-14,91.92,93.18,91.33,91.84,86120,中国中免
2023-11-15,93.5,93.82,92.27,92.75,112182,中国中免
2023-11-16,92.77,92.8,90.84,90.96,98774,中国中免
2023-11-17,90.5,91.25,89.2,90.18,118336,中国中免
2023-11-20,90.75,91.92,89.22,91.06,114647,中国中免
2023-11-21,92.1,93.6,91.4,91.63,160045,中国中免
2023-11-22,91.07,91.48,89.73,89.87,100824,中国中免
2023-11-23,89.63,90.6,88.47,90.44,90057,中国中免
2023-11-24,90.31,90.31,88.4,88.6,89661,中国中免
2023-11-27,88.61,89.1,86.49,87.49,115556,中国中免
2023-11-28,87.36,88.03,86.95,87.6,63026,中国中免
2023-11-29,87.31,87.73,85.5,86.1,94378,中国中免
2023-11-30,86.26,86.79,85.11,85.75,100150,中国中免
2023-12-01,85.2,85.49,83.12,84.5,148104,中国中免
2023-12-04,84.5,84.82,83.19,83.2,96088,中国中免
2023-12-05,82.84,82.97,80.59,80.6,124631,中国中免
2023-12-06,80.3,82.13,79.9,81.08,110214,中国中免
2023-12-07,81.05,81.05,79.02,79.48,128275,中国中免
2023-12-08,79.48,80.32,78.4,78.9,120550,中国中免
2023-12-11,78.2,79.29,77.1,79.0,147625,中国中免
2023-12-12,78.8,80.03,78.45,78.74,102588,中国中免
2023-12-13,78.11,78.36,75.48,75.5,197374,中国中免
2023-12-14,76.18,77.56,74.92,75.1,139603,中国中免
2023-12-15,75.51,76.9,74.71,74.79,187604,中国中免
2023-12-18,74.0,74.75,72.6,73.06,154342,中国中免
2023-12-19,72.85,74.04,72.74,73.49,122363,中国中免
2023-12-20,73.5,73.75,72.42,72.43,101927,中国中免
2023-12-21,72.02,77.26,72.02,76.35,345986,中国中免
2023-12-22,75.68,76.78,74.4,75.7,218074,中国中免
2023-12-25,75.48,76.24,74.88,76.21,124432,中国中免
2023-12-26,76.21,76.24,74.66,75.45,116201,中国中免
2023-12-27,77.1,77.58,74.67,74.97,205642,中国中免
2023-12-28,74.02,82.45,74.01,81.62,446539,中国中免
2023-12-29,80.85,81.78,79.87,80.29,222715,中国中免
2024-01-02,80.29,80.48,77.15,77.2,210999,中国中免
2024-01-03,76.81,77.72,76.56,77.03,133619,中国中免
2024-01-04,77.03,77.23,74.41,75.2,163431,中国中免
2024-01-05,75.09,75.88,73.31,73.62,171114,中国中免
2024-01-08,73.61,74.39,71.72,72.0,153872,中国中免
2024-01-09,73.78,79.54,73.51,76.82,549259,中国中免
2024-01-10,75.85,80.1,75.26,78.3,405975,中国中免
2024-01-11,77.87,79.6,77.19,78.67,276927,中国中免
2024-01-12,78.09,78.98,77.31,77.41,156961,中国中免
2024-01-15,76.63,81.5,76.63,78.85,299342,中国中免
2024-01-16,78.09,79.21,77.2,79.0,221654,中国中免
2024-01-17,78.58,78.6,75.6,75.6,209505,中国中免
2024-01-18,74.98,80.85,74.98,80.6,440144,中国中免
2024-01-19,80.0,81.81,80.0,80.61,295914,中国中免
2024-01-22,80.6,81.1,77.73,78.57,292601,中国中免
2024-01-23,78.62,79.28,76.29,77.75,242056,中国中免
2024-01-24,78.59,79.28,75.32,78.53,282575,中国中免
2024-01-25,77.6,84.56,76.99,83.5,490233,中国中免
2024-01-26,82.78,83.66,81.4,82.22,306420,中国中免
2024-01-29,81.8,85.58,81.28,81.52,362574,中国中免
2024-01-30,80.6,81.5,78.63,78.85,237956,中国中免
2024-01-31,78.12,79.1,76.07,76.41,251206,中国中免
2024-02-01,75.99,78.9,73.88,77.55,277325,中国中免
2024-02-02,77.02,77.75,72.43,75.12,298623,中国中免
2024-02-05,74.09,76.13,72.83,74.47,268722,中国中免
2024-02-06,74.4,79.31,73.77,79.3,278039,中国中免
2024-02-07,79.5,81.45,78.74,80.6,277018,中国中免
2024-02-08,81.53,82.25,79.98,81.05,256936,中国中免
2024-02-19,86.28,86.28,81.26,81.89,380745,中国中免
2024-02-20,82.1,82.53,80.26,81.13,202820,中国中免
2024-02-21,80.4,85.04,80.03,83.46,370389,中国中免
2024-02-22,82.6,84.19,82.52,84.11,202995,中国中免
2024-02-23,84.11,84.73,83.26,84.18,186801,中国中免
2024-02-26,84.0,84.0,81.5,82.24,231742,中国中免
2024-02-27,81.35,82.8,81.35,82.79,203224,中国中免
2024-02-28,82.4,85.48,81.79,81.83,317961,中国中免
2024-02-29,81.1,83.7,81.08,83.7,258075,中国中免
2024-03-01,83.4,83.65,82.41,83.25,199677,中国中免
2024-03-04,82.66,83.15,81.43,81.73,200930,中国中免
2024-03-05,81.5,82.54,80.82,81.6,181839,中国中免
2024-03-06,81.4,82.19,81.0,81.45,148074,中国中免
2024-03-07,81.41,81.69,78.8,78.9,233393,中国中免
2024-03-08,78.3,79.22,77.59,77.97,174970,中国中免
2024-03-11,77.81,81.53,77.73,81.49,282955,中国中免
2024-03-12,81.5,84.48,81.01,84.22,344359,中国中免
2024-03-13,84.1,85.09,83.0,83.94,241725,中国中免
2024-03-14,83.64,86.27,83.64,84.65,252144,中国中免
2024-03-15,84.49,88.08,84.25,85.95,302528,中国中免
2024-03-18,85.6,87.34,84.77,86.28,217741,中国中免
2024-03-19,85.9,86.01,84.06,84.1,177073,中国中免
2024-03-20,84.21,84.73,83.39,84.13,114277,中国中免
2024-03-21,84.19,84.99,83.11,83.15,142151,中国中免
2024-03-22,82.61,82.79,80.54,80.91,198040,中国中免
2024-03-25,80.66,82.59,80.11,81.41,159210,中国中免
2024-03-26,81.55,82.26,80.56,81.66,151333,中国中免
2024-03-27,81.55,81.55,79.78,79.78,144878,中国中免
2024-03-28,80.2,83.89,80.2,82.78,282050,中国中免
2024-03-29,82.88,82.89,81.31,82.02,139513,中国中免
2024-04-01,82.3,84.1,82.3,84.1,192128,中国中免
2024-04-02,83.67,83.88,81.96,82.29,189506,中国中免
2024-04-03,81.7,82.09,80.83,81.1,144068,中国中免
2024-04-08,80.96,80.96,78.33,78.47,219175,中国中免
2024-04-09,78.5,80.85,78.46,78.61,200652,中国中免
2024-04-10,78.6,78.6,75.08,75.63,297912,中国中免
2024-04-11,74.68,75.29,74.03,74.84,218576,中国中免
2024-04-12,74.7,74.8,72.42,72.58,246329,中国中免
2024-04-15,72.14,74.57,71.83,73.93,254500,中国中免
2024-04-16,73.28,73.91,72.38,72.45,180759,中国中免
2024-04-17,72.54,73.8,72.34,73.77,219102,中国中免
2024-04-18,73.22,73.84,72.61,73.01,201239,中国中免
2024-04-19,71.91,72.07,68.76,68.95,403693,中国中免
2024-04-22,67.99,69.87,67.8,69.14,211858,中国中免
2024-04-23,68.62,69.4,67.42,68.32,196810,中国中免
2024-04-24,69.04,69.26,67.91,68.89,158103,中国中免
2024-04-25,68.5,69.29,67.93,68.53,170520,中国中免
2024-04-26,68.7,70.93,68.57,70.86,285539,中国中免
2024-04-29,70.87,73.7,70.49,73.02,302579,中国中免
2024-04-30,72.78,73.0,71.5,71.5,212808,中国中免
2024-05-06,71.47,74.07,71.3,72.86,316764,中国中免
2024-05-07,72.3,72.52,71.82,72.32,177912,中国中免
2024-05-08,72.0,72.0,69.94,69.96,231940,中国中免
2024-05-09,69.91,71.47,69.85,70.98,166375,中国中免
2024-05-10,71.01,71.74,69.73,70.63,163716,中国中免
2024-05-13,70.26,70.26,69.18,70.07,143240,中国中免
2024-05-14,70.15,71.18,70.1,70.28,134662,中国中免
2024-05-15,70.07,70.9,69.53,70.03,113497,中国中免
2024-05-16,70.08,71.4,69.42,70.39,205038,中国中免
2024-05-17,70.81,73.23,70.04,73.09,385082,中国中免
2024-05-20,74.16,75.55,73.38,74.82,407857,中国中免
2024-05-21,74.1,75.0,73.61,74.01,225458,中国中免
2024-05-22,74.01,75.28,73.67,74.61,201528,中国中免
2024-05-23,74.2,74.34,72.34,72.41,199392,中国中免
2024-05-24,72.1,72.2,70.21,70.26,198782,中国中免
2024-05-27,70.38,70.75,68.51,70.01,196995,中国中免
2024-05-28,69.49,70.0,69.0,69.08,121792,中国中免
2024-05-29,69.1,70.15,68.93,69.35,110222,中国中免
2024-05-30,68.93,68.95,67.7,67.99,185279,中国中免
2024-05-31,68.26,68.69,67.6,67.6,166889,中国中免
2024-06-03,67.63,67.88,66.6,67.07,154864,中国中免
2024-06-04,66.9,70.07,66.78,70.01,294864,中国中免
2024-06-05,69.6,70.98,69.32,69.94,217557,中国中免
2024-06-06,70.44,70.76,69.01,69.01,187034,中国中免
2024-06-07,69.49,69.98,68.63,69.2,154491,中国中免
2024-06-11,68.75,68.75,67.4,67.65,170452,中国中免
2024-06-12,67.35,68.23,66.9,67.83,166059,中国中免
2024-06-13,67.76,68.01,67.24,67.4,117786,中国中免
2024-06-14,67.83,67.83,65.87,67.53,176884,中国中免
2024-06-17,66.75,67.32,66.63,67.03,113525,中国中免
2024-06-18,67.2,68.76,67.17,67.54,153382,中国中免
2024-06-19,67.3,67.41,65.75,65.76,168297,中国中免
2024-06-20,65.35,65.51,63.3,63.61,236155,中国中免
2024-06-21,63.25,63.8,62.55,62.91,137334,中国中免
2024-06-24,62.31,63.45,61.58,62.73,163642,中国中免
2024-06-25,62.73,63.63,61.1,61.25,173412,中国中免
2024-06-26,61.06,62.83,60.78,62.66,147513,中国中免
2024-06-27,62.25,62.58,61.17,61.2,126939,中国中免
2024-06-28,60.75,61.6,60.38,60.74,145017,中国中免
2024-07-01,60.67,61.0,60.0,60.75,116136,中国中免
2024-07-02,60.73,61.44,60.03,60.06,137407,中国中免
2024-07-03,60.28,66.24,60.28,66.23,663869,中国中免
2024-07-04,64.57,65.13,62.9,63.0,419763,中国中免
2024-07-05,62.9,66.05,62.9,63.98,403324,中国中免
2024-07-08,63.35,64.13,61.25,61.35,284466,中国中免
2024-07-09,61.32,61.65,60.27,61.4,242879,中国中免
2024-07-10,61.11,63.02,60.52,61.6,197684,中国中免
2024-07-11,62.94,66.11,62.08,65.58,386255,中国中免
2024-07-12,65.4,68.03,65.25,66.0,380307,中国中免
2024-07-15,64.25,65.8,64.22,65.13,194301,中国中免
2024-07-16,65.15,66.77,65.15,65.72,252582,中国中免
2024-07-17,65.25,70.15,64.76,68.76,452701,中国中免
2024-07-18,68.55,69.35,67.65,68.42,265446,中国中免
2024-07-19,67.74,68.28,66.84,68.08,228480,中国中免
2024-07-22,68.09,68.18,66.43,66.93,209960,中国中免
2024-07-23,66.95,67.63,64.93,64.98,194946,中国中免
2024-07-24,64.75,65.63,63.06,63.44,197785,中国中免
2024-07-25,63.08,65.95,63.0,65.0,232372,中国中免
2024-07-26,65.02,66.0,64.53,65.37,143552,中国中免
2024-07-29,65.37,65.37,63.1,63.14,180206,中国中免
2024-07-30,62.83,63.88,62.61,63.19,125957,中国中免
2024-07-31,63.37,67.27,63.35,66.86,311824,中国中免
2024-08-01,66.62,66.73,65.35,65.45,190982,中国中免
2024-08-02,65.02,66.18,64.65,64.85,151661,中国中免
2024-08-05,65.54,66.78,64.67,64.68,218521,中国中免
2024-08-06,65.45,66.6,64.73,66.29,205515,中国中免
2024-08-07,65.85,65.85,64.65,64.88,156114,中国中免
2024-08-08,64.59,65.08,63.65,64.27,122926,中国中免
2024-08-09,64.6,64.75,63.06,63.08,139342,中国中免
2024-08-12,62.76,63.02,61.79,62.2,108918,中国中免
2024-08-13,62.26,62.43,61.36,62.42,88642,中国中免
2024-08-14,62.55,62.55,61.46,61.49,76237,中国中免
2024-08-15,61.35,62.83,61.26,62.15,113866,中国中免
2024-08-16,61.89,62.13,61.57,61.74,65715,中国中免
2024-08-19,61.37,62.46,61.27,61.65,75214,中国中免
2024-08-20,61.37,61.47,60.28,60.43,105085,中国中免
2024-08-21,60.24,60.55,59.54,59.59,97517,中国中免
2024-08-22,59.92,60.04,58.42,58.52,110749,中国中免
2024-08-23,58.5,59.69,57.95,59.2,94442,中国中免
2024-08-26,59.2,59.79,58.6,59.05,72904,中国中免
2024-08-27,58.81,58.85,57.76,57.93,99066,中国中免
2024-08-28,60.25,60.65,58.57,58.66,187034,中国中免
2024-08-29,57.48,57.8,56.5,57.73,178680,中国中免
2024-08-30,57.28,60.25,57.05,59.26,233159,中国中免
2024-09-02,58.25,58.56,57.14,57.18,144737,中国中免
2024-09-03,57.17,57.74,56.9,57.39,87494,中国中免
2024-09-04,56.85,57.64,56.6,56.8,96806,中国中免
2024-09-05,56.8,57.2,56.71,56.98,102996,中国中免
2024-09-06,56.93,56.93,55.05,55.07,185672,中国中免
2024-09-09,54.54,54.84,53.68,53.84,148908,中国中免
2024-09-10,53.83,53.96,52.25,53.33,155290,中国中免
2024-09-11,52.83,53.75,52.74,53.43,87604,中国中免
2024-09-12,53.45,54.05,53.02,53.04,95311,中国中免
2024-09-13,52.95,53.95,52.79,53.09,127061,中国中免
2024-09-18,52.83,52.98,51.77,52.01,114539,中国中免
2024-09-19,52.42,54.4,52.28,53.39,193205,中国中免
2024-09-20,52.98,53.15,51.93,52.56,171547,中国中免
2024-09-23,52.53,53.03,51.97,52.55,92687,中国中免
2024-09-24,53.43,55.58,52.91,55.57,292973,中国中免
2024-09-25,56.4,57.94,56.15,56.26,321405,中国中免
2024-09-26,55.98,62.06,55.8,62.06,526298,中国中免
2024-09-27,65.15,68.43,64.75,68.43,488201,中国中免
2024-09-30,75.43,75.45,72.66,75.45,596782,中国中免
2024-10-08,83.17,83.17,76.26,83.14,1214002,中国中免
2024-10-09,78.25,79.44,74.65,74.65,690842,中国中免
2024-10-10,72.85,76.27,70.67,72.8,488888,中国中免
2024-10-11,71.64,72.58,69.08,69.88,318772,中国中免
2024-10-14,69.85,70.76,67.06,69.61,344105,中国中免
2024-10-15,68.85,69.25,67.25,67.28,253633,中国中免
2024-10-16,65.06,65.77,63.81,64.35,369806,中国中免
2024-10-17,64.45,65.57,63.54,63.69,230206,中国中免
2024-10-18,63.7,68.25,63.14,66.27,415325,中国中免
2024-10-21,66.9,67.11,65.13,66.44,333933,中国中免
2024-10-22,66.02,67.82,65.85,67.39,264080,中国中免
2024-10-23,67.74,68.83,66.75,67.75,315362,中国中免
2024-10-24,67.03,67.32,65.82,66.05,201787,中国中免
2024-10-25,66.05,68.25,65.37,67.24,259065,中国中免
2024-10-28,67.25,68.77,66.87,68.55,270781,中国中免
2024-10-29,69.22,69.27,66.72,67.08,286702,中国中免
2024-10-30,66.05,67.05,65.7,66.15,171193,中国中免
2024-10-31,65.8,67.08,65.25,66.08,195147,中国中免
2024-11-01,66.08,68.23,65.55,66.57,303676,中国中免
2024-11-04,67.13,68.75,66.58,68.46,300032,中国中免
2024-11-05,68.25,71.77,67.52,71.15,413096,中国中免
2024-11-06,71.11,71.95,69.91,70.9,358058,中国中免
2024-11-07,69.96,75.21,69.9,75.17,551356,中国中免
2024-11-08,76.25,76.76,73.25,74.05,455753,中国中免
2024-11-11,72.67,72.83,71.11,72.68,376774,中国中免
2024-11-12,72.68,74.67,72.02,72.45,321488,中国中免
2024-11-13,71.97,74.21,71.75,72.41,208397,中国中免
2024-11-14,72.42,72.56,70.14,70.34,196875,中国中免
2024-11-15,70.27,70.75,68.96,68.97,212900,中国中免
2024-11-18,69.0,69.78,67.53,68.02,191198,中国中免
2024-11-19,68.25,68.65,66.72,68.56,168760,中国中免
2024-11-20,68.44,69.04,68.05,68.65,136588,中国中免
2024-11-21,68.44,68.62,67.79,68.26,121053,中国中免
2024-11-22,68.2,68.69,65.65,65.65,179079,中国中免
2024-11-25,65.85,66.9,65.7,66.25,148716,中国中免
2024-11-26,65.95,67.0,65.84,66.09,106908,中国中免
2024-11-27,65.85,66.94,65.32,66.93,125040,中国中免
2024-11-28,66.93,67.45,66.33,66.53,136564,中国中免
2024-11-29,66.5,68.59,66.35,67.8,189114,中国中免
2024-12-02,67.8,71.42,67.48,70.87,340463,中国中免
2024-12-03,70.87,70.88,69.3,69.88,199154,中国中免
2024-12-04,69.49,69.49,68.07,68.32,148587,中国中免
2024-12-05,68.08,68.55,67.75,68.15,118096,中国中免
2024-12-06,68.15,69.23,67.75,68.81,148437,中国中免
2024-12-09,68.45,68.64,67.25,67.54,140979,中国中免
2024-12-10,71.25,71.75,68.75,68.9,356830,中国中免
2024-12-11,68.58,70.9,68.58,70.1,211615,中国中免
2024-12-12,69.8,72.42,69.53,72.06,387375,中国中免
2024-12-13,71.24,71.25,69.55,69.55,295935,中国中免
2024-12-16,69.6,71.6,68.75,70.05,273585,中国中免
2024-12-17,69.55,70.03,68.3,69.22,190885,中国中免
2024-12-18,69.96,70.11,68.76,68.88,160813,中国中免
2024-12-19,67.85,68.5,67.39,68.28,168610,中国中免
2024-12-20,68.25,68.63,67.5,67.67,135880,中国中免
2024-12-23,67.73,67.74,66.94,66.95,134633,中国中免
2024-12-24,66.91,67.78,66.77,67.68,100336,中国中免
2024-12-25,67.83,67.83,66.78,67.45,95210,中国中免
2024-12-26,67.45,67.65,66.98,67.32,93941,中国中免
2024-12-27,67.16,67.85,66.85,67.13,118696,中国中免
2024-12-30,67.12,67.12,65.83,66.51,154869,中国中免
2024-12-31,66.25,66.85,65.25,65.26,136900,中国中免
2025-01-02,65.28,65.44,62.58,62.95,186712,中国中免
2025-01-03,63.24,63.45,61.01,61.08,153838,中国中免
2025-01-06,61.08,61.54,60.4,60.79,95956,中国中免
2025-01-07,60.79,60.96,60.11,60.72,96165,中国中免
2025-01-08,60.72,60.72,58.91,60.04,137648,中国中免
2025-01-09,59.85,60.24,59.07,59.26,128240,中国中免
2025-01-10,59.05,59.25,58.18,58.23,112651,中国中免
2025-01-13,57.75,58.9,57.62,58.42,91989,中国中免
2025-01-14,58.45,60.23,58.45,60.12,165426,中国中免
2025-01-15,60.04,60.04,59.3,59.54,93725,中国中免
2025-01-16,59.62,60.63,59.36,59.85,103093,中国中免
2025-01-17,58.68,59.63,58.25,59.27,107556,中国中免
2025-01-20,59.53,60.73,59.53,60.13,132100,中国中免
2025-01-21,60.74,60.85,59.59,59.78,87085,中国中免
2025-01-22,59.47,59.57,58.28,58.63,116120,中国中免
2025-01-23,59.45,60.14,58.77,58.77,113413,中国中免
2025-01-24,58.43,59.51,58.36,59.5,95981,中国中免
2025-01-27,59.65,60.42,58.93,58.95,100539,中国中免
2025-02-05,59.45,59.61,58.43,58.47,110136,中国中免
2025-02-06,58.38,59.21,57.4,59.2,143384,中国中免
2025-02-07,59.01,60.48,58.86,59.89,194260,中国中免
2025-02-10,59.9,60.58,59.57,60.3,146779,中国中免
2025-02-11,60.35,60.58,59.14,59.22,134303,中国中免
2025-02-12,59.12,59.75,58.65,59.73,149343,中国中免
2025-02-13,59.45,60.69,59.37,60.24,215228,中国中免
2025-02-14,60.05,60.85,59.93,60.34,156815,中国中免
2025-02-17,60.45,61.24,59.76,60.0,171805,中国中免
2025-02-18,59.8,59.94,58.52,58.56,157672,中国中免
2025-02-19,58.41,59.2,58.16,59.11,122023,中国中免
2025-02-20,58.85,59.49,58.59,58.72,114359,中国中免
2025-02-21,58.82,60.36,58.81,59.3,209245,中国中免
2025-02-24,59.3,59.62,58.71,58.97,150985,中国中免
2025-02-25,58.47,58.74,58.25,58.3,133224,中国中免
2025-02-26,58.36,59.33,58.11,59.29,179755,中国中免
2025-02-27,59.25,61.75,59.1,60.92,363562,中国中免
2025-02-28,61.05,62.05,59.34,59.42,282096,中国中免
2025-03-03,59.44,60.51,58.93,59.36,161777,中国中免
2025-03-04,58.92,59.4,58.47,59.38,125725,中国中免
2025-03-05,59.68,59.94,58.84,59.48,125284,中国中免
2025-03-06,59.83,61.62,59.45,60.59,241830,中国中免
2025-03-07,60.1,61.09,59.66,60.17,167347,中国中免
2025-03-10,60.09,60.28,59.24,59.52,135878,中国中免
2025-03-11,58.75,60.45,58.73,60.45,163915,中国中免
2025-03-12,60.65,61.36,59.92,59.97,128956,中国中免
2025-03-13,59.86,61.37,59.77,60.37,217809,中国中免
2025-03-14,60.85,63.02,60.69,62.33,428833,中国中免
2025-03-17,63.47,63.47,62.3,62.37,308622,中国中免
2025-03-18,62.57,62.74,61.67,61.84,176512,中国中免
2025-03-19,61.64,62.23,61.39,61.59,145121,中国中免
2025-03-20,61.55,61.65,60.9,60.97,124401,中国中免
2025-03-21,60.77,61.23,59.66,60.07,184301,中国中免
2025-03-24,60.1,60.64,59.71,60.27,139672,中国中免
2025-03-25,60.28,60.46,59.62,60.4,100838,中国中免
2025-03-26,60.87,60.95,60.42,60.63,112857,中国中免
2025-03-27,61.15,61.45,60.58,60.64,119182,中国中免
2025-03-28,60.28,60.5,59.77,59.86,116010,中国中免
2025-03-31,59.25,59.25,58.31,58.45,172803,中国中免
2025-04-01,58.47,58.94,58.34,58.68,88133,中国中免
2025-04-02,58.65,58.77,58.43,58.67,56464,中国中免
2025-04-03,58.25,59.06,58.05,58.85,93645,中国中免
2025-04-07,57.25,57.25,53.0,54.82,313854,中国中免
2025-04-08,54.82,59.6,54.81,59.04,344916,中国中免
2025-04-09,59.05,65.12,57.85,65.12,687093,中国中免
2025-04-10,67.25,71.71,66.14,68.46,1125354,中国中免
2025-04-11,68.14,68.8,65.64,66.2,648464,中国中免
2025-04-14,65.86,67.8,65.33,66.23,464455,中国中免
2025-04-15,65.46,66.19,63.49,63.93,398239,中国中免
2025-04-16,64.0,66.14,62.56,65.65,541631,中国中免
2025-04-17,64.91,65.02,64.04,64.27,265585,中国中免
2025-04-18,64.5,64.5,62.6,63.12,207504,中国中免
2025-04-21,62.7,63.44,62.26,62.9,160191,中国中免
2025-04-22,62.85,63.42,62.46,62.57,178554,中国中免
2025-04-23,62.59,62.82,61.14,61.21,267230,中国中免
2025-04-24,61.22,61.45,60.66,60.91,156171,中国中免
2025-04-25,60.93,61.63,60.93,61.25,141013,中国中免
2025-04-28,63.15,63.15,61.3,61.3,224795,中国中免
2025-04-29,61.12,61.13,60.31,60.57,143799,中国中免
2025-04-30,60.45,61.75,60.45,61.65,157871,中国中免
2025-05-06,61.73,61.85,60.93,61.81,173323,中国中免
2025-05-07,62.53,62.61,61.15,61.65,177719,中国中免
2025-05-08,61.25,61.67,61.03,61.52,104946,中国中免
2025-05-09,61.25,61.4,60.88,60.97,99735,中国中免
2025-05-12,61.0,61.15,60.61,60.82,140441,中国中免
2025-05-13,61.15,61.35,60.73,60.76,122421,中国中免
2025-05-14,60.8,61.21,59.69,60.83,196122,中国中免
2025-05-15,60.59,60.82,59.98,59.98,109478,中国中免
2025-05-16,59.98,61.35,59.75,61.12,190789,中国中免
2025-05-19,60.63,60.72,60.09,60.13,110545,中国中免
2025-05-20,60.15,60.37,60.01,60.16,79796,中国中免
2025-05-21,60.03,60.45,59.95,60.15,84180,中国中免
2025-05-22,60.05,60.25,59.49,59.49,95684,中国中免
2025-05-23,59.49,59.88,59.06,59.13,89850,中国中免
2025-05-26,59.06,59.41,58.99,59.4,58450,中国中免
2025-05-27,59.25,59.58,59.2,59.43,47674,中国中免
2025-05-28,59.43,59.7,59.13,59.48,54218,中国中免
2025-05-29,59.35,59.95,59.2,59.88,85094,中国中免
2025-05-30,59.81,59.81,58.84,58.84,79052,中国中免
2025-06-03,58.45,59.34,58.45,59.17,59581,中国中免
2025-06-04,59.18,60.03,58.97,59.89,95541,中国中免
2025-06-05,59.72,59.87,59.5,59.6,71295,中国中免
2025-06-06,59.55,60.2,59.28,59.86,88133,中国中免
2025-06-09,59.86,60.13,59.58,59.91,76527,中国中免
2025-06-10,59.91,59.94,58.9,59.41,98408,中国中免
2025-06-11,59.27,60.02,59.27,59.63,78557,中国中免
2025-06-12,59.65,59.7,59.31,59.43,60988,中国中免
2025-06-13,59.45,59.69,58.6,58.65,118226,中国中免
2025-06-16,58.48,58.85,58.36,58.7,60128,中国中免
2025-06-17,58.76,59.2,58.75,58.88,62497,中国中免
2025-06-18,58.86,59.09,58.6,58.91,59811,中国中免
2025-06-19,58.71,59.4,58.71,59.06,105713,中国中免
2025-06-20,59.08,60.39,58.8,59.48,153923,中国中免
2025-06-23,59.17,59.17,58.09,59.01,110366,中国中免
2025-06-24,59.24,60.19,59.23,60.18,134075,中国中免
2025-06-25,60.2,60.65,59.81,60.6,131186,中国中免
2025-06-26,60.3,60.92,60.12,60.4,119601,中国中免
2025-06-27,60.32,60.62,59.88,59.89,115395,中国中免
2025-06-30,59.89,60.37,59.87,60.27,96070,中国中免
2025-07-01,60.26,60.36,59.86,59.91,75047,中国中免
2025-07-02,59.95,60.22,59.7,59.98,81837,中国中免
2025-07-03,59.93,60.22,59.77,60.03,78334,中国中免
2025-07-04,60.05,60.85,59.99,60.33,143781,中国中免
2025-07-07,60.16,60.33,59.94,60.1,66827,中国中免
2025-07-08,60.1,60.7,59.96,60.64,117090,中国中免
2025-07-09,60.55,61.21,60.43,60.48,129182,中国中免
2025-07-10,60.48,61.8,60.4,61.16,176224,中国中免
2025-07-11,61.22,61.93,61.04,61.55,181952,中国中免
2025-07-14,61.29,61.46,60.9,60.9,113743,中国中免
2025-07-15,60.88,60.96,60.1,60.38,113314,中国中免
2025-07-16,60.4,60.85,60.3,60.45,71076,中国中免
2025-07-17,60.52,61.44,60.52,60.95,103850,中国中免
2025-07-18,61.02,62.5,61.01,62.07,222484,中国中免
2025-07-21,61.97,63.54,61.71,63.08,219264,中国中免
2025-07-22,64.3,64.79,62.93,64.73,426485,中国中免
2025-07-23,65.3,65.98,63.7,63.7,457184,中国中免
2025-07-24,64.19,70.14,64.19,70.14,714881,中国中免
2025-07-25,71.52,71.52,67.0,67.35,779902,中国中免
2025-07-28,66.5,67.75,65.4,65.67,430497,中国中免
2025-07-29,65.67,66.39,65.05,65.53,242780,中国中免
2025-07-30,65.48,66.32,65.05,65.58,267870,中国中免
