date,open,high,low,close,volume,etf_name
2023-08-08,85.68,86.12,84.79,85.05,91712,比亚迪
2023-08-09,84.62,85.12,84.03,84.92,72499,比亚迪
2023-08-10,84.95,85.57,84.2,84.85,60016,比亚迪
2023-08-11,84.85,84.85,83.62,83.7,86125,比亚迪
2023-08-14,82.28,82.95,78.45,79.22,252890,比亚迪
2023-08-15,79.22,79.33,77.92,78.8,115021,比亚迪
2023-08-16,78.38,79.12,78.02,78.68,79979,比亚迪
2023-08-17,78.41,79.4,77.42,79.29,86836,比亚迪
2023-08-18,79.14,79.14,77.28,77.38,98467,比亚迪
2023-08-21,77.22,77.24,75.3,75.42,127879,比亚迪
2023-08-22,76.61,76.78,74.25,75.46,112116,比亚迪
2023-08-23,75.46,75.46,73.96,73.98,81238,比亚迪
2023-08-24,74.29,76.28,74.29,75.58,106811,比亚迪
2023-08-25,75.04,75.39,74.45,74.82,66775,比亚迪
2023-08-28,79.95,79.95,75.37,75.79,133527,比亚迪
2023-08-29,76.22,79.78,76.22,79.52,213223,比亚迪
2023-08-30,80.39,81.11,79.9,80.55,152187,比亚迪
2023-08-31,80.79,80.95,79.95,80.42,88734,比亚迪
2023-09-01,81.62,82.11,79.95,80.32,77772,比亚迪
2023-09-04,81.15,81.62,80.24,81.43,96512,比亚迪
2023-09-05,81.35,81.35,80.18,80.29,74571,比亚迪
2023-09-06,80.62,81.38,80.38,80.77,65929,比亚迪
2023-09-07,80.76,80.76,79.99,80.08,60913,比亚迪
2023-09-08,79.62,79.62,78.18,78.63,67634,比亚迪
2023-09-11,78.52,80.12,78.02,79.62,76513,比亚迪
2023-09-12,80.18,81.74,79.65,81.28,119532,比亚迪
2023-09-13,81.28,82.04,80.75,81.13,91479,比亚迪
2023-09-14,79.55,79.6,77.95,78.49,152580,比亚迪
2023-09-15,78.62,79.56,77.79,78.71,82256,比亚迪
2023-09-18,78.78,81.02,78.71,79.74,96405,比亚迪
2023-09-19,79.28,80.04,78.55,79.67,62397,比亚迪
2023-09-20,78.95,79.38,78.62,78.62,54497,比亚迪
2023-09-21,78.28,78.57,76.8,77.18,92965,比亚迪
2023-09-22,77.12,79.17,76.78,78.97,96764,比亚迪
2023-09-25,79.56,79.61,78.73,79.22,64787,比亚迪
2023-09-26,78.95,78.95,76.72,76.78,118463,比亚迪
2023-09-27,76.99,78.02,76.55,76.56,75734,比亚迪
2023-09-28,76.88,77.12,75.97,76.18,85258,比亚迪
2023-10-09,76.18,76.79,73.84,76.61,91791,比亚迪
2023-10-10,76.6,77.29,76.28,76.59,63937,比亚迪
2023-10-11,77.94,78.12,76.62,76.81,76684,比亚迪
2023-10-12,77.42,79.12,76.95,78.77,139341,比亚迪
2023-10-13,77.92,78.21,77.22,77.4,66445,比亚迪
2023-10-16,77.42,77.64,76.12,76.45,66022,比亚迪
2023-10-17,76.46,77.28,76.12,76.62,49164,比亚迪
2023-10-18,79.15,80.95,78.62,80.31,307863,比亚迪
2023-10-19,79.6,79.94,77.4,77.48,147753,比亚迪
2023-10-20,77.28,77.88,76.69,77.02,85659,比亚迪
2023-10-23,77.28,77.28,76.02,76.83,73537,比亚迪
2023-10-24,77.05,77.45,75.51,75.8,110779,比亚迪
2023-10-25,76.61,77.29,76.02,76.42,83676,比亚迪
2023-10-26,75.97,76.88,75.85,76.82,73199,比亚迪
2023-10-27,76.62,78.45,76.46,77.93,103206,比亚迪
2023-10-30,77.12,78.95,76.85,78.82,117295,比亚迪
2023-10-31,78.45,78.61,76.45,76.8,127205,比亚迪
2023-11-01,76.62,76.62,75.76,76.02,93390,比亚迪
2023-11-02,76.57,76.58,75.55,75.55,85414,比亚迪
2023-11-03,75.79,77.0,75.58,76.83,90679,比亚迪
2023-11-06,77.45,78.43,77.28,78.25,143548,比亚迪
2023-11-07,78.28,78.72,77.45,77.61,94513,比亚迪
2023-11-08,77.4,77.57,77.01,77.28,80128,比亚迪
2023-11-09,77.28,77.53,76.73,77.05,73183,比亚迪
2023-11-10,76.95,76.95,75.84,76.27,81902,比亚迪
2023-11-13,76.58,76.68,75.65,76.32,69738,比亚迪
2023-11-14,76.38,76.68,76.15,76.49,55217,比亚迪
2023-11-15,77.25,77.28,76.72,76.83,78692,比亚迪
2023-11-16,77.22,77.22,76.36,76.72,61690,比亚迪
2023-11-17,76.28,76.81,75.95,76.2,59462,比亚迪
2023-11-20,75.88,76.12,75.48,75.62,76771,比亚迪
2023-11-21,75.85,76.18,75.17,75.35,82386,比亚迪
2023-11-22,75.12,75.12,73.91,73.95,105571,比亚迪
2023-11-23,74.12,74.38,72.99,73.56,105764,比亚迪
2023-11-24,73.55,73.55,69.08,69.57,280659,比亚迪
2023-11-27,67.95,67.95,65.62,66.92,215481,比亚迪
2023-11-28,66.92,67.87,66.29,67.25,122211,比亚迪
2023-11-29,67.24,67.25,64.41,64.61,219246,比亚迪
2023-11-30,64.48,64.86,63.43,63.67,187242,比亚迪
2023-12-01,64.11,64.22,61.55,62.97,194190,比亚迪
2023-12-04,62.97,63.71,61.82,62.75,117613,比亚迪
2023-12-05,62.95,63.94,62.49,62.73,152372,比亚迪
2023-12-06,62.73,64.36,62.62,64.35,176347,比亚迪
2023-12-07,64.35,64.35,63.05,63.77,103169,比亚迪
2023-12-08,63.63,64.07,63.39,63.47,77700,比亚迪
2023-12-11,62.87,63.81,62.16,63.68,101086,比亚迪
2023-12-12,63.34,63.53,62.66,62.73,79797,比亚迪
2023-12-13,62.56,62.56,61.19,61.22,117535,比亚迪
2023-12-14,61.62,62.68,60.99,61.01,92497,比亚迪
2023-12-15,61.64,62.08,60.98,61.71,101841,比亚迪
2023-12-18,60.97,61.45,60.05,60.3,100511,比亚迪
2023-12-19,60.13,60.18,59.34,59.95,79370,比亚迪
2023-12-20,60.06,60.39,58.91,58.91,84925,比亚迪
2023-12-21,58.39,60.61,58.23,60.51,133149,比亚迪
2023-12-22,60.58,62.41,59.96,61.37,117998,比亚迪
2023-12-25,61.62,62.02,60.69,61.34,53770,比亚迪
2023-12-26,61.34,61.34,60.62,61.2,41380,比亚迪
2023-12-27,61.62,61.78,60.85,61.1,61364,比亚迪
2023-12-28,60.96,63.5,60.84,63.3,138778,比亚迪
2023-12-29,63.61,63.88,63.0,63.28,80367,比亚迪
2024-01-02,63.82,63.82,61.41,61.48,113928,比亚迪
2024-01-03,61.45,61.91,60.85,61.67,84486,比亚迪
2024-01-04,62.06,62.17,60.98,61.62,89870,比亚迪
2024-01-05,61.44,63.12,60.99,61.51,112402,比亚迪
2024-01-08,61.55,61.84,60.33,60.42,81078,比亚迪
2024-01-09,60.95,62.62,60.68,61.57,112187,比亚迪
2024-01-10,61.18,61.72,60.48,60.71,71416,比亚迪
2024-01-11,60.68,63.52,60.22,62.88,159862,比亚迪
2024-01-12,62.88,63.37,62.38,62.57,87023,比亚迪
2024-01-15,62.19,62.95,61.42,62.15,70220,比亚迪
2024-01-16,61.92,62.8,61.64,62.38,83809,比亚迪
2024-01-17,62.02,62.13,59.55,59.55,160795,比亚迪
2024-01-18,59.17,60.95,58.92,60.78,114592,比亚迪
2024-01-19,60.45,61.6,60.18,60.4,80905,比亚迪
2024-01-22,60.24,61.05,58.8,59.06,132240,比亚迪
2024-01-23,58.95,60.27,58.72,59.9,110726,比亚迪
2024-01-24,60.38,60.57,58.64,60.18,96641,比亚迪
2024-01-25,60.24,60.92,59.17,60.58,130769,比亚迪
2024-01-26,60.28,60.28,59.12,59.24,115855,比亚迪
2024-01-29,59.25,59.28,56.72,56.76,146043,比亚迪
2024-01-30,54.98,55.78,54.05,54.61,190761,比亚迪
2024-01-31,54.31,55.71,54.06,54.19,125368,比亚迪
2024-02-01,53.95,54.95,53.4,54.25,116651,比亚迪
2024-02-02,54.27,54.58,51.62,52.95,147992,比亚迪
2024-02-05,52.28,54.54,51.54,53.28,186216,比亚迪
2024-02-06,52.62,55.99,52.45,55.91,176190,比亚迪
2024-02-07,56.37,58.28,55.98,57.14,160094,比亚迪
2024-02-08,57.78,58.4,57.52,57.67,119246,比亚迪
2024-02-19,58.58,59.07,57.9,58.45,119687,比亚迪
2024-02-20,58.45,58.51,56.28,56.96,113357,比亚迪
2024-02-21,56.32,59.15,56.17,58.28,147693,比亚迪
2024-02-22,58.25,58.5,57.7,58.28,80906,比亚迪
2024-02-23,58.28,58.61,57.56,58.18,91175,比亚迪
2024-02-26,59.28,60.66,59.13,59.28,155461,比亚迪
2024-02-27,59.77,61.93,59.68,61.85,206343,比亚迪
2024-02-28,62.62,62.79,59.95,59.95,168292,比亚迪
2024-02-29,59.62,61.15,59.35,61.02,122363,比亚迪
2024-03-01,60.92,61.61,60.21,61.34,122158,比亚迪
2024-03-04,60.62,61.18,59.98,60.37,126865,比亚迪
2024-03-05,59.78,61.17,59.12,60.89,149624,比亚迪
2024-03-06,60.62,61.61,60.28,61.17,100100,比亚迪
2024-03-07,61.3,61.94,60.22,60.25,101327,比亚迪
2024-03-08,60.05,60.67,59.7,59.98,67150,比亚迪
2024-03-11,59.95,63.92,59.95,63.53,278080,比亚迪
2024-03-12,64.28,66.17,63.21,65.65,245029,比亚迪
2024-03-13,66.26,67.42,65.89,66.07,177813,比亚迪
2024-03-14,66.76,69.07,66.76,67.98,211352,比亚迪
2024-03-15,67.28,67.74,66.01,67.11,146628,比亚迪
2024-03-18,67.9,70.03,67.82,69.96,196982,比亚迪
2024-03-19,69.96,70.57,68.75,69.55,146973,比亚迪
2024-03-20,69.62,70.88,69.62,70.11,96805,比亚迪
2024-03-21,70.26,70.55,69.62,70.27,88667,比亚迪
2024-03-22,70.27,70.27,69.02,69.6,104672,比亚迪
2024-03-25,69.41,69.88,68.23,68.68,99109,比亚迪
2024-03-26,69.28,70.61,69.04,70.48,131346,比亚迪
2024-03-27,70.49,70.52,67.29,67.94,188849,比亚迪
2024-03-28,67.23,67.9,65.95,66.74,159435,比亚迪
2024-03-29,66.76,66.79,64.34,64.97,141381,比亚迪
2024-04-01,64.97,68.28,64.97,67.95,142909,比亚迪
2024-04-02,67.95,69.72,67.88,68.06,107585,比亚迪
2024-04-03,67.45,67.65,66.47,66.67,83634,比亚迪
2024-04-08,66.28,68.95,66.08,67.95,128227,比亚迪
2024-04-09,67.87,68.95,67.73,67.98,84208,比亚迪
2024-04-10,68.72,68.78,67.28,67.9,72411,比亚迪
2024-04-11,66.95,69.1,66.55,68.28,100854,比亚迪
2024-04-12,67.95,69.68,67.13,67.48,114918,比亚迪
2024-04-15,67.28,69.12,66.98,68.49,113332,比亚迪
2024-04-16,68.08,69.07,67.52,67.83,98323,比亚迪
2024-04-17,67.62,68.34,67.15,68.28,96922,比亚迪
2024-04-18,67.95,69.45,67.08,68.48,133998,比亚迪
2024-04-19,68.01,68.24,66.3,67.33,111770,比亚迪
2024-04-22,67.28,67.79,66.65,66.8,64695,比亚迪
2024-04-23,66.8,66.8,65.28,65.63,87300,比亚迪
2024-04-24,66.25,66.88,65.45,66.42,74979,比亚迪
2024-04-25,66.42,67.79,66.16,66.93,94684,比亚迪
2024-04-26,67.28,70.54,67.28,70.41,253454,比亚迪
2024-04-29,70.98,72.42,70.19,71.08,191676,比亚迪
2024-04-30,71.78,72.08,70.12,70.12,115560,比亚迪
2024-05-06,72.28,73.41,71.78,72.72,186779,比亚迪
2024-05-07,72.72,74.61,71.96,73.91,144190,比亚迪
2024-05-08,73.46,73.58,72.62,72.69,91132,比亚迪
2024-05-09,72.72,73.42,72.67,73.33,79007,比亚迪
2024-05-10,72.95,73.79,72.62,73.22,80613,比亚迪
2024-05-13,72.35,73.07,71.48,72.52,82481,比亚迪
2024-05-14,72.52,73.14,71.99,72.25,62619,比亚迪
2024-05-15,72.12,72.62,70.05,70.33,99734,比亚迪
2024-05-16,70.33,70.6,69.49,70.05,87157,比亚迪
2024-05-17,70.41,70.73,69.84,70.48,71487,比亚迪
2024-05-20,70.11,71.95,70.11,71.57,75959,比亚迪
2024-05-21,71.28,71.28,69.76,70.21,84080,比亚迪
2024-05-22,70.01,70.45,69.0,69.59,88398,比亚迪
2024-05-23,69.23,69.23,68.45,68.93,62287,比亚迪
2024-05-24,68.61,68.62,66.88,67.05,102876,比亚迪
2024-05-27,67.28,67.55,66.15,66.73,76046,比亚迪
2024-05-28,66.88,66.92,66.14,66.41,60946,比亚迪
2024-05-29,67.62,72.62,67.61,72.18,302648,比亚迪
2024-05-30,72.09,73.74,71.92,73.24,223792,比亚迪
2024-05-31,73.55,74.48,72.95,73.62,185430,比亚迪
2024-06-03,73.62,77.44,72.61,76.32,270146,比亚迪
2024-06-04,76.25,77.22,75.93,76.67,157429,比亚迪
2024-06-05,76.78,79.38,76.78,77.55,194434,比亚迪
2024-06-06,77.68,78.55,76.45,76.78,175865,比亚迪
2024-06-07,76.96,77.75,74.66,75.78,182594,比亚迪
2024-06-11,75.49,79.28,75.39,78.83,221597,比亚迪
2024-06-12,77.83,79.8,77.83,78.25,187332,比亚迪
2024-06-13,80.22,83.38,79.99,81.61,292519,比亚迪
2024-06-14,81.11,81.93,79.46,81.63,202610,比亚迪
2024-06-17,81.28,83.91,80.91,83.02,208649,比亚迪
2024-06-18,82.48,83.05,81.62,82.5,128789,比亚迪
2024-06-19,82.62,83.28,81.75,81.95,99108,比亚迪
2024-06-20,81.58,81.87,80.38,81.12,116200,比亚迪
2024-06-21,81.28,82.07,79.89,80.84,116330,比亚迪
2024-06-24,80.62,81.94,79.88,80.6,108423,比亚迪
2024-06-25,81.28,83.53,80.74,81.95,195746,比亚迪
2024-06-26,81.28,82.05,80.41,81.52,111917,比亚迪
2024-06-27,80.96,81.4,80.09,80.45,82911,比亚迪
2024-06-28,79.95,81.33,79.58,80.7,92982,比亚迪
2024-07-01,80.7,81.23,78.12,79.55,129273,比亚迪
2024-07-02,79.57,79.85,78.3,78.61,102627,比亚迪
2024-07-03,78.6,79.08,77.28,78.32,96574,比亚迪
2024-07-04,78.95,80.51,78.78,78.83,99196,比亚迪
2024-07-05,78.34,78.78,76.91,77.96,95665,比亚迪
2024-07-08,77.88,80.02,77.68,78.95,105375,比亚迪
2024-07-09,79.02,81.79,77.79,81.48,140763,比亚迪
2024-07-10,81.45,82.79,81.12,81.45,109283,比亚迪
2024-07-11,82.28,82.7,81.18,81.64,100359,比亚迪
2024-07-12,81.79,85.28,81.25,84.82,188863,比亚迪
2024-07-15,84.72,85.55,84.15,84.52,98716,比亚迪
2024-07-16,84.15,84.68,82.73,83.61,117588,比亚迪
2024-07-17,83.62,84.46,82.82,83.79,105192,比亚迪
2024-07-18,83.25,84.92,83.12,84.43,95322,比亚迪
2024-07-19,84.12,85.95,83.86,85.3,136214,比亚迪
2024-07-22,85.32,87.32,85.32,85.82,100750,比亚迪
2024-07-23,85.61,85.75,81.62,81.69,167410,比亚迪
2024-07-24,81.69,82.33,80.11,80.61,118640,比亚迪
2024-07-25,80.61,82.13,79.78,80.75,101104,比亚迪
2024-07-26,81.61,83.16,81.0,82.27,124842,比亚迪
2024-07-29,82.63,82.65,80.51,81.35,78859,比亚迪
2024-07-30,80.85,80.92,78.86,79.62,110393,比亚迪
2024-07-31,79.19,80.99,79.17,80.67,87490,比亚迪
2024-08-01,80.98,81.23,78.32,79.72,103635,比亚迪
2024-08-02,78.98,79.07,76.52,76.58,145671,比亚迪
2024-08-05,75.26,77.21,74.99,75.38,105268,比亚迪
2024-08-06,76.32,76.52,73.64,74.63,129102,比亚迪
2024-08-07,74.66,75.32,73.81,74.63,82022,比亚迪
2024-08-08,74.25,74.25,72.82,73.8,85357,比亚迪
2024-08-09,74.34,76.94,74.33,75.52,119852,比亚迪
2024-08-12,75.65,76.15,74.82,75.12,53779,比亚迪
2024-08-13,75.1,75.11,73.65,74.56,60437,比亚迪
2024-08-14,74.52,74.52,73.38,73.85,56330,比亚迪
2024-08-15,73.84,75.82,73.28,75.48,88545,比亚迪
2024-08-16,75.69,77.76,75.15,76.69,102219,比亚迪
2024-08-19,76.73,77.98,76.65,76.79,70182,比亚迪
2024-08-20,76.98,77.43,76.13,77.14,62484,比亚迪
2024-08-21,76.54,79.36,75.65,78.65,111043,比亚迪
2024-08-22,78.65,79.24,78.19,78.49,62488,比亚迪
2024-08-23,78.25,78.75,77.7,78.1,49786,比亚迪
2024-08-26,78.15,79.32,77.55,78.12,56513,比亚迪
2024-08-27,77.49,78.74,77.15,78.58,50926,比亚迪
2024-08-28,78.41,78.41,75.92,77.27,89041,比亚迪
2024-08-29,76.09,77.15,75.42,76.6,79385,比亚迪
2024-08-30,77.64,82.25,77.4,81.46,193028,比亚迪
2024-09-02,80.99,81.79,78.65,78.68,101135,比亚迪
2024-09-03,78.45,80.8,78.45,80.68,101820,比亚迪
2024-09-04,80.15,82.28,80.13,81.76,100606,比亚迪
2024-09-05,81.65,83.52,81.52,82.6,100126,比亚迪
2024-09-06,82.6,83.35,82.12,82.18,78142,比亚迪
2024-09-09,81.48,82.97,81.18,81.64,70851,比亚迪
2024-09-10,81.65,82.58,81.19,81.53,61248,比亚迪
2024-09-11,81.65,85.18,81.46,84.35,155361,比亚迪
2024-09-12,84.55,84.98,83.98,83.99,77251,比亚迪
2024-09-13,84.05,84.32,83.27,83.31,56992,比亚迪
2024-09-18,83.32,84.76,83.02,84.46,66820,比亚迪
2024-09-19,84.65,84.78,82.75,83.44,91043,比亚迪
2024-09-20,83.44,84.58,82.61,83.68,89898,比亚迪
2024-09-23,83.63,83.97,81.25,81.65,107583,比亚迪
2024-09-24,82.65,83.48,80.57,83.08,156495,比亚迪
2024-09-25,84.32,88.2,84.2,85.92,205710,比亚迪
2024-09-26,86.32,88.22,85.68,88.19,149066,比亚迪
2024-09-27,89.32,95.65,88.82,92.98,309922,比亚迪
2024-09-30,94.98,101.01,94.98,100.75,388805,比亚迪
2024-10-08,111.0,111.0,100.75,107.44,443439,比亚迪
2024-10-09,103.32,105.22,98.48,100.21,325919,比亚迪
2024-10-10,101.65,105.65,101.64,103.61,250167,比亚迪
2024-10-11,102.99,102.99,96.99,98.33,186418,比亚迪
2024-10-14,98.65,101.64,98.38,100.65,172365,比亚迪
2024-10-15,100.15,101.11,97.65,97.65,122149,比亚迪
2024-10-16,95.98,96.98,93.98,94.91,150322,比亚迪
2024-10-17,95.82,97.6,94.69,94.79,102457,比亚迪
2024-10-18,94.8,100.38,94.34,98.42,191092,比亚迪
2024-10-21,99.32,101.18,98.62,100.47,157816,比亚迪
2024-10-22,99.98,101.69,99.32,99.9,103733,比亚迪
2024-10-23,99.9,102.25,99.21,101.28,126695,比亚迪
2024-10-24,101.28,101.64,99.18,99.54,96885,比亚迪
2024-10-25,99.65,102.25,99.65,101.03,139820,比亚迪
2024-10-28,101.32,101.32,98.9,100.02,109324,比亚迪
2024-10-29,101.32,101.74,99.58,100.12,118546,比亚迪
2024-10-30,99.32,100.82,98.82,100.17,108448,比亚迪
2024-10-31,98.99,99.31,95.98,96.05,240852,比亚迪
2024-11-01,96.05,96.85,95.02,95.09,143041,比亚迪
2024-11-04,96.98,101.29,96.85,100.64,217319,比亚迪
2024-11-05,99.67,101.13,98.48,100.82,167820,比亚迪
2024-11-06,100.98,101.57,97.65,98.44,184861,比亚迪
2024-11-07,96.66,98.94,96.32,98.91,150676,比亚迪
2024-11-08,100.69,100.82,97.32,97.62,166716,比亚迪
2024-11-11,96.65,98.14,95.85,98.08,180859,比亚迪
2024-11-12,98.37,101.65,98.09,98.59,246557,比亚迪
2024-11-13,97.65,98.76,96.75,98.51,145116,比亚迪
2024-11-14,98.32,98.42,96.32,96.57,124583,比亚迪
2024-11-15,96.58,96.91,94.32,94.98,153236,比亚迪
2024-11-18,94.99,95.97,93.87,94.54,116206,比亚迪
2024-11-19,94.54,95.48,92.32,94.31,131947,比亚迪
2024-11-20,94.32,95.12,93.48,94.47,106017,比亚迪
2024-11-21,94.47,94.48,92.98,93.65,95533,比亚迪
2024-11-22,93.48,93.6,90.98,91.15,125142,比亚迪
2024-11-25,92.65,94.77,91.95,92.65,174533,比亚迪
2024-11-26,91.65,93.65,90.94,91.99,95206,比亚迪
2024-11-27,91.41,91.98,90.65,91.98,110003,比亚迪
2024-11-28,92.05,92.17,89.32,89.84,158589,比亚迪
2024-11-29,89.32,90.94,89.0,89.93,128005,比亚迪
2024-12-02,90.52,92.98,89.68,92.45,151357,比亚迪
2024-12-03,93.25,93.61,91.84,92.53,91450,比亚迪
2024-12-04,92.1,92.76,91.25,91.64,85013,比亚迪
2024-12-05,90.71,91.14,89.75,90.07,90268,比亚迪
2024-12-06,90.21,92.31,89.65,91.74,124698,比亚迪
2024-12-09,91.39,92.98,90.88,91.81,92153,比亚迪
2024-12-10,95.98,96.32,92.32,92.5,175929,比亚迪
2024-12-11,92.33,92.94,91.45,91.91,93360,比亚迪
2024-12-12,91.68,92.88,91.12,92.88,100134,比亚迪
2024-12-13,92.09,92.19,90.46,90.49,112359,比亚迪
2024-12-16,90.49,91.04,89.51,89.97,71490,比亚迪
2024-12-17,89.96,93.54,89.64,92.58,175682,比亚迪
2024-12-18,92.73,93.94,92.53,93.2,84106,比亚迪
2024-12-19,92.25,93.96,91.65,93.45,86729,比亚迪
2024-12-20,93.32,93.9,91.72,91.72,96707,比亚迪
2024-12-23,91.82,92.75,91.28,91.88,81516,比亚迪
2024-12-24,91.61,94.49,91.36,94.46,142287,比亚迪
2024-12-25,94.56,95.44,93.55,93.62,83391,比亚迪
2024-12-26,93.62,93.92,92.98,93.27,67605,比亚迪
2024-12-27,93.92,94.17,92.65,93.74,78683,比亚迪
2024-12-30,94.05,94.82,92.76,93.31,82947,比亚迪
2024-12-31,93.32,93.82,92.32,92.54,77620,比亚迪
2025-01-02,92.65,92.68,88.12,88.68,168784,比亚迪
2025-01-03,88.82,89.85,87.73,88.56,99365,比亚迪
2025-01-06,88.96,89.61,87.99,88.74,82447,比亚迪
2025-01-07,88.74,90.89,87.48,89.66,95722,比亚迪
2025-01-08,89.31,89.65,86.92,88.04,109082,比亚迪
2025-01-09,87.98,88.88,87.2,88.11,65613,比亚迪
2025-01-10,87.98,88.45,86.58,86.99,80548,比亚迪
2025-01-13,85.98,87.81,85.72,86.98,67214,比亚迪
2025-01-14,87.1,90.7,86.99,90.42,125790,比亚迪
2025-01-15,90.38,90.75,89.82,89.88,62336,比亚迪
2025-01-16,89.88,90.76,88.49,89.24,72572,比亚迪
2025-01-17,89.49,91.38,89.14,90.52,86142,比亚迪
2025-01-20,91.32,93.79,91.29,93.13,135797,比亚迪
2025-01-21,93.32,94.13,92.65,93.67,76441,比亚迪
2025-01-22,93.32,93.75,91.58,92.48,81057,比亚迪
2025-01-23,93.31,93.32,90.65,90.69,96174,比亚迪
2025-01-24,90.49,91.82,90.32,91.34,68144,比亚迪
2025-01-27,91.35,91.69,89.82,89.82,63408,比亚迪
2025-02-05,92.56,93.9,92.18,92.58,145351,比亚迪
2025-02-06,92.59,102.01,92.47,102.01,381459,比亚迪
2025-02-07,104.98,108.32,102.98,107.28,487075,比亚迪
2025-02-10,107.29,108.98,105.51,108.36,272711,比亚迪
2025-02-11,111.42,111.75,106.99,108.28,280364,比亚迪
2025-02-12,107.48,113.96,105.87,113.33,279357,比亚迪
2025-02-13,112.05,113.77,111.48,112.08,199840,比亚迪
2025-02-14,112.16,118.18,112.16,117.0,243645,比亚迪
2025-02-17,117.0,117.92,113.15,114.48,232015,比亚迪
2025-02-18,115.45,119.48,114.6,117.06,251797,比亚迪
2025-02-19,116.16,118.32,115.98,117.82,161918,比亚迪
2025-02-20,119.48,120.87,117.72,119.24,156937,比亚迪
2025-02-21,120.32,127.15,120.06,125.98,239292,比亚迪
2025-02-24,126.65,127.87,122.81,123.74,199407,比亚迪
2025-02-25,121.65,124.98,121.25,122.48,161103,比亚迪
2025-02-26,122.48,123.58,119.98,122.35,138529,比亚迪
2025-02-27,125.65,126.31,121.99,123.48,168446,比亚迪
2025-02-28,122.02,123.24,117.99,118.92,239304,比亚迪
2025-03-03,121.32,121.65,117.58,118.39,152078,比亚迪
2025-03-04,111.66,114.32,110.99,113.26,263453,比亚迪
2025-03-05,113.98,116.71,113.98,116.3,139069,比亚迪
2025-03-06,118.38,119.04,117.32,117.96,114601,比亚迪
2025-03-07,117.95,118.65,116.73,117.12,87584,比亚迪
2025-03-10,116.95,117.45,114.65,115.32,99177,比亚迪
2025-03-11,113.32,115.57,113.28,115.11,95370,比亚迪
2025-03-12,116.47,118.28,115.32,115.32,129511,比亚迪
2025-03-13,115.61,117.44,115.36,116.48,102211,比亚迪
2025-03-14,117.32,124.04,116.86,123.63,224697,比亚迪
2025-03-17,125.76,125.98,123.64,125.07,133069,比亚迪
2025-03-18,127.83,128.32,124.99,126.51,173339,比亚迪
2025-03-19,126.49,131.32,125.83,130.67,188352,比亚迪
2025-03-20,131.65,132.78,130.31,131.65,159413,比亚迪
2025-03-21,129.32,129.42,121.65,122.32,282107,比亚迪
2025-03-24,123.98,124.48,120.94,123.44,147894,比亚迪
2025-03-25,124.31,124.85,121.31,121.51,123085,比亚迪
2025-03-26,121.51,124.65,120.98,123.65,120205,比亚迪
2025-03-27,123.68,128.74,123.68,127.15,144394,比亚迪
2025-03-28,127.15,128.58,125.48,125.82,114940,比亚迪
2025-03-31,124.98,126.08,122.98,123.28,115784,比亚迪
2025-04-01,124.24,124.27,119.77,120.15,154072,比亚迪
2025-04-02,119.98,120.21,117.94,118.48,117100,比亚迪
2025-04-03,116.82,118.83,116.4,117.49,101023,比亚迪
2025-04-07,109.43,110.88,105.57,105.57,273498,比亚迪
2025-04-08,105.57,110.28,104.32,107.49,274644,比亚迪
2025-04-09,104.92,107.65,102.87,106.52,211939,比亚迪
2025-04-10,109.82,114.0,109.65,110.45,210896,比亚迪
2025-04-11,110.65,117.5,110.45,116.64,189945,比亚迪
2025-04-14,119.38,119.55,116.85,117.98,142069,比亚迪
2025-04-15,119.85,119.98,117.43,118.31,116516,比亚迪
2025-04-16,117.19,117.32,114.35,115.7,131828,比亚迪
2025-04-17,114.96,116.13,113.87,114.88,85289,比亚迪
2025-04-18,114.28,114.28,112.98,113.65,73860,比亚迪
2025-04-21,113.65,114.94,113.4,114.57,74953,比亚迪
2025-04-22,114.57,117.29,113.91,116.6,112122,比亚迪
2025-04-23,123.98,124.32,120.73,122.31,247927,比亚迪
2025-04-24,122.48,123.18,119.43,120.32,150892,比亚迪
2025-04-25,121.65,123.42,121.02,121.93,133869,比亚迪
2025-04-28,120.69,120.69,117.17,118.32,179783,比亚迪
2025-04-29,118.02,118.53,115.98,116.65,118983,比亚迪
2025-04-30,116.62,116.63,114.75,116.01,130479,比亚迪
2025-05-06,118.32,119.08,116.96,118.3,148294,比亚迪
2025-05-07,119.98,120.21,117.7,118.05,108840,比亚迪
2025-05-08,117.16,118.98,116.88,118.08,83382,比亚迪
2025-05-09,118.57,120.32,118.08,119.39,143726,比亚迪
2025-05-12,119.98,121.74,118.51,121.74,161370,比亚迪
2025-05-13,123.65,123.84,120.33,120.48,131771,比亚迪
2025-05-14,120.48,122.68,119.44,122.68,135693,比亚迪
2025-05-15,122.65,126.65,121.41,123.92,208801,比亚迪
2025-05-16,123.33,128.65,122.84,128.04,229328,比亚迪
2025-05-19,127.65,127.65,123.98,125.92,161373,比亚迪
2025-05-20,126.15,129.92,125.48,129.92,172100,比亚迪
2025-05-21,129.63,132.98,128.65,131.65,199479,比亚迪
2025-05-22,131.64,133.5,130.98,131.25,146363,比亚迪
2025-05-23,131.32,137.31,131.03,133.32,235574,比亚迪
2025-05-26,132.25,132.65,124.98,125.32,309551,比亚迪
2025-05-27,123.61,125.32,121.28,122.45,230275,比亚迪
2025-05-28,122.45,122.63,119.01,119.28,177754,比亚迪
2025-05-29,118.18,120.32,116.68,118.69,192061,比亚迪
