date,open,high,low,close,volume,etf_name
2026-04-09,1437.0,1437.0,1419.48,1432.47,20705,贵州茅台
2026-04-10,1431.12,1431.69,1413.08,1425.94,28866,贵州茅台
2026-04-13,1415.98,1418.48,1404.98,1415.29,25214,贵州茅台
2026-04-14,1414.58,1420.58,1406.98,1418.88,24233,贵州茅台
2026-04-15,1416.96,1442.77,1413.98,1439.48,34553,贵州茅台
2026-04-16,1439.43,1449.39,1431.98,1434.82,24513,贵州茅台
2026-04-17,1371.98,1392.98,1371.85,1379.22,96825,贵州茅台
2026-04-20,1374.98,1385.92,1371.98,1382.87,36451,贵州茅台
2026-04-21,1382.98,1391.88,1381.98,1383.99,21754,贵州茅台
2026-04-22,1386.98,1390.98,1376.96,1381.48,26916,贵州茅台
2026-04-23,1379.98,1391.68,1377.08,1390.98,37701,贵州茅台
2026-04-24,1385.08,1430.86,1385.08,1430.47,55455,贵州茅台
2026-04-27,1391.98,1391.98,1374.18,1375.18,72798,贵州茅台
2026-04-28,1373.98,1381.37,1372.09,1376.98,34004,贵州茅台
2026-04-29,1376.98,1381.73,1372.26,1373.15,34813,贵州茅台
2026-04-30,1371.98,1373.15,1351.98,1356.77,52753,贵州茅台
2026-05-06,1337.08,1350.98,1332.03,1346.98,47806,贵州茅台
2026-05-07,1346.98,1359.98,1341.99,1343.03,40461,贵州茅台
2026-05-08,1343.64,1354.75,1341.98,1344.97,33369,贵州茅台
2026-05-11,1344.87,1344.87,1332.98,1333.31,57135,贵州茅台
2026-05-12,1333.98,1335.56,1322.48,1326.53,50837,贵州茅台
2026-05-13,1326.48,1330.58,1309.98,1316.07,56968,贵州茅台
2026-05-14,1309.98,1341.04,1307.16,1314.15,55244,贵州茅台
2026-05-15,1307.13,1311.26,1299.09,1304.93,58184,贵州茅台
2026-05-18,1307.98,1314.66,1291.59,1294.98,49661,贵州茅台
2026-05-19,1293.88,1301.97,1289.98,1296.28,43255,贵州茅台
2026-05-20,1292.98,1304.97,1285.98,1286.98,47487,贵州茅台
2026-05-21,1284.96,1295.5,1282.98,1282.98,38868,贵州茅台
2026-05-22,1282.93,1283.89,1262.1,1262.18,49157,贵州茅台
2026-05-25,1258.98,1276.77,1248.98,1257.86,46353,贵州茅台
2026-05-26,1257.33,1261.87,1241.99,1245.36,45932,贵州茅台
2026-05-27,1240.0,1290.98,1222.08,1274.98,82728,贵州茅台
2026-05-28,1261.98,1275.98,1242.98,1247.96,45890,贵州茅台
2026-05-29,1242.58,1300.98,1241.98,1297.98,76478,贵州茅台
2026-06-01,1298.98,1298.98,1273.29,1281.58,43845,贵州茅台
2026-06-02,1277.98,1298.34,1272.98,1279.2,36362,贵州茅台
2026-06-03,1275.98,1275.98,1247.98,1253.89,52477,贵州茅台
2026-06-04,1250.97,1260.97,1238.67,1239.98,33506,贵州茅台
2026-06-05,1249.98,1254.98,1239.72,1244.84,31304,贵州茅台
2026-06-08,1243.98,1249.98,1231.98,1234.96,30828,贵州茅台
2026-06-09,1234.97,1234.98,1224.53,1227.98,27860,贵州茅台
2026-06-10,1224.06,1253.98,1222.19,1247.86,39244,贵州茅台
2026-06-11,1244.1,1254.86,1238.89,1250.98,25352,贵州茅台
2026-06-12,1243.16,1266.98,1236.99,1263.89,50495,贵州茅台
2026-06-15,1264.68,1264.68,1242.08,1243.08,41586,贵州茅台
2026-06-16,1238.99,1239.86,1226.98,1227.65,34970,贵州茅台
2026-06-17,1229.98,1231.75,1210.54,1211.98,44803,贵州茅台
2026-06-18,1206.98,1210.85,1183.2,1186.98,57472,贵州茅台
2026-06-22,1186.29,1224.78,1176.98,1213.39,58251,贵州茅台
2026-06-23,1210.98,1235.98,1188.98,1194.43,58004,贵州茅台
2026-06-24,1194.63,1213.85,1179.49,1179.66,45335,贵州茅台
2026-06-25,1178.98,1198.98,1171.98,1184.08,48446,贵州茅台
2026-06-26,1199.0,1199.0,1168.1,1168.63,50066,贵州茅台
2026-06-29,1169.0,1215.0,1151.01,1194.96,66878,贵州茅台
2026-06-30,1187.0,1195.67,1176.0,1185.49,39608,贵州茅台
2026-07-01,1180.1,1196.8,1166.33,1193.01,42474,贵州茅台
2026-07-02,1193.01,1215.52,1190.51,1203.0,50870,贵州茅台
2026-07-03,1205.24,1210.14,1185.0,1194.45,34268,贵州茅台
2026-07-06,1186.0,1215.0,1180.0,1206.91,40970,贵州茅台
2026-07-07,1200.0,1202.0,1188.11,1188.8,27365,贵州茅台
2026-07-08,1188.77,1200.98,1177.0,1199.3,25776,贵州茅台
2026-07-09,1191.0,1191.99,1178.0,1182.19,34096,贵州茅台
2026-07-10,1182.2,1204.98,1170.28,1204.98,52213,贵州茅台
2026-07-13,1197.12,1215.0,1190.19,1210.99,41983,贵州茅台
2026-07-14,1208.99,1226.87,1205.0,1214.88,43527,贵州茅台
2026-07-15,1203.66,1256.6,1198.66,1251.06,71944,贵州茅台
2026-07-16,1252.0,1267.97,1245.05,1258.99,47611,贵州茅台
2026-07-17,1269.01,1269.33,1238.98,1253.0,58417,贵州茅台
2026-07-20,1270.0,1329.0,1266.0,1327.5,106151,贵州茅台
2026-07-21,1338.98,1344.7,1296.87,1308.0,77148,贵州茅台
2026-07-22,1300.0,1308.0,1283.24,1305.0,65181,贵州茅台
2026-07-23,1299.8,1303.0,1285.43,1292.01,33918,贵州茅台
2026-07-24,1305.0,1309.21,1286.2,1297.41,35699,贵州茅台
2026-07-27,1308.0,1308.0,1279.58,1289.5,31990,贵州茅台
2026-07-28,1299.0,1320.0,1289.52,1320.0,53135,贵州茅台
2026-07-29,1333.83,1343.48,1312.06,1321.0,62330,贵州茅台
2026-07-30,1323.0,1362.0,1322.0,1361.76,71873,贵州茅台
2026-07-31,1330.03,1355.72,1325.77,1350.6,55128,贵州茅台
