date,open,high,low,close,volume,etf_name
2025-05-30,241.59,243.34,238.16,240.69,204337,宁德时代
2025-06-03,242.69,244.59,241.13,241.84,158412,宁德时代
2025-06-04,243.19,244.29,241.39,241.74,130402,宁德时代
2025-06-05,242.05,243.13,238.96,242.19,135259,宁德时代
2025-06-06,242.69,244.02,239.19,239.57,165515,宁德时代
2025-06-09,239.57,241.57,236.19,236.27,185498,宁德时代
2025-06-10,235.69,237.55,232.91,233.83,139325,宁德时代
2025-06-11,236.78,243.13,235.49,241.19,279934,宁德时代
2025-06-12,242.69,243.19,239.46,240.5,175696,宁德时代
2025-06-13,238.79,241.1,237.06,238.89,174032,宁德时代
2025-06-16,238.69,239.39,236.49,237.35,122176,宁德时代
2025-06-17,237.65,239.12,235.91,236.95,97650,宁德时代
2025-06-18,237.67,240.27,236.26,236.26,104606,宁德时代
2025-06-19,235.99,236.85,232.29,232.79,147985,宁德时代
2025-06-20,231.75,233.81,230.19,230.95,136883,宁德时代
2025-06-23,229.99,231.29,228.72,230.3,127099,宁德时代
2025-06-24,231.27,238.77,231.27,236.61,235011,宁德时代
2025-06-25,237.19,246.57,236.69,245.59,315377,宁德时代
2025-06-26,246.57,246.98,243.05,243.48,199145,宁德时代
2025-06-27,247.19,248.14,240.8,241.68,236201,宁德时代
2025-06-30,242.19,244.19,240.39,242.91,176234,宁德时代
2025-07-01,243.19,243.43,240.57,242.19,95323,宁德时代
2025-07-02,242.19,242.7,239.88,241.14,115714,宁德时代
2025-07-03,242.16,253.9,241.28,253.28,338037,宁德时代
2025-07-04,255.7,260.67,251.67,256.49,272060,宁德时代
2025-07-07,256.49,259.57,249.57,251.58,174665,宁德时代
2025-07-08,251.39,256.59,250.51,254.0,155923,宁德时代
2025-07-09,252.89,265.15,252.79,261.49,293884,宁德时代
2025-07-10,265.68,265.68,259.19,262.69,242393,宁德时代
2025-07-11,262.19,264.69,260.79,262.19,213282,宁德时代
2025-07-14,261.69,262.01,256.79,259.19,149789,宁德时代
2025-07-15,259.19,263.19,256.69,258.44,169526,宁德时代
2025-07-16,259.19,259.39,253.73,255.09,156265,宁德时代
2025-07-17,256.06,258.44,255.05,256.19,145110,宁德时代
2025-07-18,259.39,263.14,256.49,261.89,221866,宁德时代
2025-07-21,267.69,272.69,264.24,270.35,324863,宁德时代
2025-07-22,270.69,280.69,269.87,277.35,333090,宁德时代
2025-07-23,278.85,281.44,277.28,277.71,200190,宁德时代
2025-07-24,279.69,279.89,273.6,275.89,223891,宁德时代
2025-07-25,275.89,275.89,272.44,273.49,134326,宁德时代
2025-07-28,273.71,279.78,271.99,276.99,238973,宁德时代
2025-07-29,277.39,282.69,277.37,282.51,233946,宁德时代
2025-07-30,282.89,282.89,267.05,267.78,415943,宁德时代
2025-07-31,271.49,272.67,255.31,255.31,447104,宁德时代
2025-08-01,255.49,257.29,253.44,253.76,252500,宁德时代
2025-08-04,253.69,258.69,252.39,257.17,237682,宁德时代
2025-08-05,258.19,259.69,254.19,256.39,219760,宁德时代
2025-08-06,255.91,257.59,253.92,255.69,153233,宁德时代
2025-08-07,255.69,257.18,252.89,253.74,165481,宁德时代
2025-08-08,254.69,256.85,252.7,254.17,174282,宁德时代
2025-08-11,254.17,256.84,253.19,254.35,213309,宁德时代
2025-08-12,254.19,255.87,248.41,253.94,222407,宁德时代
2025-08-13,255.46,265.69,255.2,264.29,394668,宁德时代
2025-08-14,267.58,272.69,265.17,270.58,371708,宁德时代
2025-08-15,269.07,272.99,266.79,271.36,241092,宁德时代
2025-08-18,271.36,276.17,268.71,273.69,285288,宁德时代
2025-08-19,273.69,274.69,266.91,268.49,244286,宁德时代
2025-08-20,269.19,271.68,263.74,270.89,233535,宁德时代
2025-08-21,270.96,273.49,269.69,270.69,182698,宁德时代
2025-08-22,270.62,281.04,270.29,278.87,264219,宁德时代
2025-08-25,281.69,285.57,278.47,281.97,312297,宁德时代
2025-08-26,278.71,282.68,277.27,281.19,230245,宁德时代
2025-08-27,280.69,281.23,269.88,269.99,382584,宁德时代
2025-08-28,267.75,270.68,264.41,269.1,304664,宁德时代
2025-08-29,270.0,308.35,269.64,297.87,780139,宁德时代
2025-09-01,298.19,298.59,290.99,295.69,429964,宁德时代
2025-09-02,295.72,302.79,290.72,294.56,371169,宁德时代
2025-09-03,295.19,303.34,294.72,300.69,508975,宁德时代
2025-09-04,305.16,315.02,292.32,295.72,657548,宁德时代
2025-09-05,291.59,316.8,291.51,316.8,708198,宁德时代
2025-09-08,325.69,329.34,315.19,317.06,588346,宁德时代
2025-09-09,314.49,326.27,308.85,311.69,434024,宁德时代
2025-09-10,309.68,313.69,304.69,307.73,367527,宁德时代
2025-09-11,307.24,314.67,300.73,314.24,380345,宁德时代
2025-09-12,317.59,321.59,313.89,316.69,338713,宁德时代
2025-09-15,337.7,363.21,335.71,346.39,718410,宁德时代
2025-09-16,347.8,350.69,340.19,345.11,377445,宁德时代
2025-09-17,348.49,373.57,345.69,368.79,543771,宁德时代
2025-09-18,366.28,371.69,352.49,358.58,518897,宁德时代
2025-09-19,356.69,367.4,353.41,360.18,339149,宁德时代
2025-09-22,362.19,364.41,354.47,361.74,285278,宁德时代
2025-09-23,359.69,368.65,351.69,359.84,348493,宁德时代
2025-09-24,362.69,371.69,357.75,371.62,383145,宁德时代
2025-09-25,368.29,394.28,368.16,384.54,466393,宁德时代
2025-09-26,383.71,391.68,371.69,372.09,362633,宁德时代
2025-09-29,378.03,391.58,377.7,389.06,389647,宁德时代
2025-09-30,387.69,400.57,387.69,393.69,330313,宁德时代
2025-10-09,391.67,416.05,391.43,401.58,412088,宁德时代
2025-10-10,392.69,395.49,370.7,373.64,533118,宁德时代
2025-10-13,354.55,376.29,354.55,366.19,471510,宁德时代
2025-10-14,372.69,377.49,347.46,349.69,496399,宁德时代
2025-10-15,350.19,361.4,346.45,360.99,369934,宁德时代
2025-10-16,359.19,365.59,356.19,360.19,276295,宁德时代
2025-10-17,359.19,366.69,348.68,349.83,319058,宁德时代
2025-10-20,356.69,360.58,351.22,358.19,284324,宁德时代
2025-10-21,364.69,373.04,354.79,367.59,446329,宁德时代
2025-10-22,367.59,370.57,359.89,364.55,219459,宁德时代
2025-10-23,365.49,370.49,360.69,368.14,239981,宁德时代
2025-10-24,371.66,379.49,369.69,377.46,320416,宁德时代
2025-10-27,384.69,384.69,368.26,377.87,404510,宁德时代
2025-10-28,377.85,385.49,374.71,378.17,287083,宁德时代
2025-10-29,377.69,391.73,376.39,391.69,344740,宁德时代
2025-10-30,397.67,400.77,388.52,389.98,343061,宁德时代
2025-10-31,389.69,398.49,379.89,380.46,340484,宁德时代
2025-11-03,378.69,383.6,367.46,378.55,263682,宁德时代
2025-11-04,374.75,378.19,365.69,370.64,239391,宁德时代
2025-11-05,364.54,384.69,363.69,380.39,311425,宁德时代
2025-11-06,381.69,391.18,380.39,386.37,234475,宁德时代
2025-11-07,385.19,389.2,380.57,387.06,165549,宁德时代
2025-11-10,390.09,392.0,375.01,376.2,238960,宁德时代
2025-11-11,377.69,386.46,376.19,377.29,193032,宁德时代
2025-11-12,382.47,384.68,375.67,378.07,212998,宁德时代
2025-11-13,376.74,412.99,376.74,407.29,562654,宁德时代
2025-11-14,398.69,406.29,395.57,395.81,241721,宁德时代
2025-11-17,379.69,384.09,374.19,382.47,476855,宁德时代
2025-11-18,380.69,390.32,372.69,376.69,395658,宁德时代
2025-11-19,377.19,390.13,376.65,382.79,292667,宁德时代
2025-11-20,386.59,386.69,368.7,371.08,336743,宁德时代
2025-11-21,366.69,374.69,361.69,361.69,316313,宁德时代
2025-11-24,365.49,366.59,358.87,362.24,228458,宁德时代
2025-11-25,366.69,371.35,362.28,364.05,206332,宁德时代
2025-11-26,367.19,367.19,361.76,364.51,189107,宁德时代
2025-11-27,364.69,370.57,361.69,362.89,222003,宁德时代
2025-11-28,362.19,367.17,357.85,364.89,203403,宁德时代
2025-12-01,366.45,374.66,365.72,374.66,267510,宁德时代
2025-12-02,375.19,376.67,369.09,371.77,163485,宁德时代
2025-12-03,371.78,375.06,366.69,367.77,139911,宁德时代
2025-12-04,370.88,375.29,366.84,375.04,191658,宁德时代
2025-12-05,378.89,381.0,373.69,380.78,232916,宁德时代
2025-12-08,382.12,387.07,377.19,384.19,216598,宁德时代
2025-12-09,383.19,383.95,377.69,379.28,186918,宁德时代
2025-12-10,376.74,379.69,368.95,374.07,194334,宁德时代
2025-12-11,376.59,390.55,375.07,380.68,282154,宁德时代
2025-12-12,383.69,385.08,377.19,383.49,240020,宁德时代
2025-12-15,383.19,386.66,376.9,377.19,182750,宁德时代
2025-12-16,377.69,380.77,369.72,370.1,191217,宁德时代
2025-12-17,368.14,376.19,366.75,375.11,222574,宁德时代
2025-12-18,371.26,372.64,361.7,363.69,296393,宁德时代
2025-12-19,365.77,369.37,362.49,365.69,175599,宁德时代
2025-12-22,367.69,369.68,359.79,363.53,254935,宁德时代
2025-12-23,363.69,372.19,363.29,369.79,236041,宁德时代
2025-12-24,369.77,369.77,363.69,367.29,210884,宁德时代
2025-12-25,365.9,365.9,360.81,364.7,203431,宁德时代
2025-12-26,364.65,369.69,361.79,366.12,257237,宁德时代
2025-12-29,365.69,366.12,359.69,361.0,241241,宁德时代
2025-12-30,358.79,362.69,358.25,360.89,190308,宁德时代
2025-12-31,361.48,363.69,358.84,358.95,160266,宁德时代
2026-01-05,361.69,369.69,359.88,369.19,336881,宁德时代
2026-01-06,371.69,372.19,360.73,365.68,341477,宁德时代
2026-01-07,364.64,367.17,360.18,362.7,262285,宁德时代
2026-01-08,359.69,365.02,358.69,360.9,269590,宁德时代
2026-01-09,360.86,369.32,358.7,360.92,314772,宁德时代
2026-01-12,359.69,359.69,343.35,353.37,488307,宁德时代
2026-01-13,357.94,359.46,348.69,350.69,296709,宁德时代
2026-01-14,351.72,352.91,343.4,345.67,380834,宁德时代
2026-01-15,344.44,349.97,343.49,345.44,323709,宁德时代
2026-01-16,349.68,353.41,343.2,344.01,319818,宁德时代
2026-01-19,343.16,347.03,337.02,340.59,338643,宁德时代
2026-01-20,341.69,348.6,339.59,341.29,354406,宁德时代
2026-01-21,343.63,349.38,340.69,341.5,393936,宁德时代
2026-01-22,342.72,345.42,331.19,337.49,459948,宁德时代
2026-01-23,339.7,341.69,334.94,338.69,339761,宁德时代
2026-01-26,343.71,344.24,332.9,333.74,332914,宁德时代
2026-01-27,336.58,336.59,325.71,331.09,322949,宁德时代
2026-01-28,329.57,335.69,324.7,331.68,463082,宁德时代
2026-01-29,332.19,336.85,329.85,333.58,338444,宁德时代
2026-01-30,340.09,345.45,335.79,341.69,486501,宁德时代
2026-02-02,348.69,349.68,335.82,340.67,391917,宁德时代
2026-02-03,340.69,344.49,335.19,339.6,265163,宁德时代
2026-02-04,342.65,358.34,339.2,356.72,485317,宁德时代
2026-02-05,357.46,358.44,347.71,354.63,284272,宁德时代
2026-02-06,351.01,364.57,349.7,360.8,393726,宁德时代
2026-02-09,362.19,364.19,354.29,360.51,274486,宁德时代
2026-02-10,356.86,362.49,355.69,356.66,185635,宁德时代
2026-02-11,358.59,362.68,356.19,359.69,196535,宁德时代
2026-02-12,361.69,369.57,359.72,367.56,277546,宁德时代
2026-02-13,367.3,368.69,356.7,357.03,223145,宁德时代
2026-02-24,364.33,365.19,353.64,353.64,226951,宁德时代
2026-02-25,355.38,358.29,351.79,353.87,187166,宁德时代
2026-02-26,347.74,349.89,335.19,337.69,435414,宁德时代
2026-02-27,338.81,340.63,333.7,333.7,254466,宁德时代
2026-03-02,332.69,336.59,328.37,331.91,283513,宁德时代
2026-03-03,338.02,346.04,335.72,335.76,400075,宁德时代
2026-03-04,332.79,333.71,325.89,330.59,250804,宁德时代
2026-03-05,336.27,345.54,334.35,341.94,310061,宁德时代
2026-03-06,340.69,348.71,336.35,346.46,209631,宁德时代
2026-03-09,340.53,351.54,336.75,349.19,317976,宁德时代
2026-03-10,366.69,371.46,358.19,367.99,507417,宁德时代
2026-03-11,371.27,395.24,370.67,388.49,575987,宁德时代
2026-03-12,391.69,392.59,384.39,387.19,291504,宁德时代
2026-03-13,385.57,395.68,385.49,388.69,355826,宁德时代
2026-03-16,393.46,404.86,389.69,400.09,373521,宁德时代
2026-03-17,407.47,411.69,396.25,396.69,359807,宁德时代
2026-03-18,397.05,397.69,388.46,393.71,265300,宁德时代
2026-03-19,393.63,405.69,391.69,392.19,292866,宁德时代
2026-03-20,396.77,413.77,391.82,404.69,537297,宁德时代
2026-03-23,409.02,409.05,390.44,393.68,446141,宁德时代
2026-03-24,396.69,403.59,379.69,388.68,364105,宁德时代
2026-03-25,384.69,392.19,379.49,389.5,267528,宁德时代
2026-03-26,385.53,405.41,383.69,394.19,267637,宁德时代
2026-03-27,397.81,410.02,393.42,407.87,302580,宁德时代
2026-03-30,404.69,410.54,397.29,404.69,253484,宁德时代
2026-03-31,404.69,408.64,393.27,393.39,249256,宁德时代
2026-04-01,401.42,401.56,387.69,397.4,231701,宁德时代
2026-04-02,399.59,403.68,388.89,392.86,223056,宁德时代
2026-04-03,391.69,392.49,376.82,378.15,247515,宁德时代
2026-04-07,381.67,384.89,373.18,376.28,172576,宁德时代
2026-04-08,388.19,389.34,379.91,382.99,364184,宁德时代
2026-04-09,385.79,385.97,378.35,381.68,259552,宁德时代
2026-04-10,385.69,410.69,384.37,407.69,507887,宁德时代
2026-04-13,409.69,425.02,407.69,418.82,412399,宁德时代
2026-04-14,413.19,424.18,406.09,422.48,442208,宁德时代
2026-04-15,430.57,431.15,418.76,422.69,373536,宁德时代
2026-04-16,432.69,451.69,424.71,445.67,635062,宁德时代
2026-04-17,447.65,449.33,432.7,435.89,365358,宁德时代
2026-04-20,424.69,429.59,417.7,424.19,529278,宁德时代
2026-04-21,426.69,441.82,416.79,439.29,577746,宁德时代
2026-04-22,439.61,446.57,431.73,434.95,460254,宁德时代
2026-04-23,442.1,442.2,433.6,437.5,354310,宁德时代
2026-04-24,440.6,447.05,436.6,443.5,395425,宁德时代
2026-04-27,443.23,447.36,432.4,433.48,330613,宁德时代
2026-04-28,424.79,431.9,421.6,426.27,350121,宁德时代
2026-04-29,430.6,443.75,426.6,443.6,376336,宁德时代
2026-04-30,445.1,448.1,434.6,434.6,298121,宁德时代
2026-05-06,456.1,464.48,447.23,458.6,473727,宁德时代
2026-05-07,467.35,467.35,445.6,450.24,386213,宁德时代
2026-05-08,447.6,454.1,434.8,435.6,366049,宁德时代
2026-05-11,438.6,449.11,433.7,444.71,341901,宁德时代
2026-05-12,445.19,445.45,427.89,429.85,341515,宁德时代
2026-05-13,429.61,435.18,425.68,432.65,316858,宁德时代
2026-05-14,447.98,449.05,425.6,425.6,347046,宁德时代
2026-05-15,426.68,430.1,419.6,422.2,297049,宁德时代
2026-05-18,419.18,421.5,412.6,415.83,284983,宁德时代
2026-05-19,414.46,418.5,405.4,416.52,260877,宁德时代
2026-05-20,415.6,421.59,411.26,413.35,281190,宁德时代
2026-05-21,418.47,426.22,410.02,410.23,338672,宁德时代
2026-05-22,413.3,415.1,408.6,409.76,277884,宁德时代
2026-05-25,409.88,413.1,398.6,401.48,381977,宁德时代
2026-05-26,404.79,407.37,398.96,401.1,350627,宁德时代
2026-05-27,412.52,427.5,409.89,413.4,533729,宁德时代
2026-05-28,418.6,419.18,404.8,414.28,327771,宁德时代
2026-05-29,421.6,429.46,415.15,422.6,498119,宁德时代
2026-06-01,430.7,436.84,416.78,418.7,386005,宁德时代
2026-06-02,423.6,436.35,421.6,432.49,387982,宁德时代
2026-06-03,435.6,435.6,418.7,425.02,385526,宁德时代
2026-06-04,425.02,425.5,405.78,406.8,431155,宁德时代
2026-06-05,406.49,411.25,401.3,401.6,287389,宁德时代
2026-06-08,394.4,401.28,389.3,391.62,286526,宁德时代
2026-06-09,398.59,400.47,386.6,398.1,277351,宁德时代
2026-06-10,393.88,397.6,383.72,387.1,244357,宁德时代
2026-06-11,385.58,389.94,378.63,380.8,268654,宁德时代
2026-06-12,388.59,398.14,381.9,393.45,414208,宁德时代
2026-06-15,400.6,406.5,392.01,396.7,340749,宁德时代
2026-06-16,407.48,407.62,397.1,402.13,348393,宁德时代
2026-06-17,398.6,401.9,394.18,397.6,250093,宁德时代
2026-06-18,398.99,408.49,388.52,390.15,385481,宁德时代
2026-06-22,391.6,411.93,384.6,407.58,594648,宁德时代
2026-06-23,409.6,412.64,389.33,391.11,373741,宁德时代
2026-06-24,390.6,397.87,385.26,393.96,344271,宁德时代
2026-06-25,398.48,401.15,391.18,400.5,324046,宁德时代
2026-06-26,399.6,408.41,379.6,379.6,465253,宁德时代
2026-06-29,385.56,394.6,376.8,390.96,425259,宁德时代
2026-06-30,391.09,400.96,388.6,391.61,270383,宁德时代
2026-07-01,388.6,389.6,368.6,382.44,440886,宁德时代
2026-07-02,386.28,389.59,378.99,380.95,340754,宁德时代
2026-07-03,380.56,386.55,377.6,378.6,258849,宁德时代
2026-07-06,377.83,380.49,372.65,373.11,216480,宁德时代
2026-07-07,374.6,377.48,369.36,371.09,208486,宁德时代
2026-07-08,372.6,375.28,359.6,359.6,270519,宁德时代
2026-07-09,359.6,375.26,358.67,374.1,377942,宁德时代
2026-07-10,373.6,373.8,344.76,347.36,556014,宁德时代
2026-07-13,347.6,360.6,346.6,357.66,462907,宁德时代
2026-07-14,351.2,363.23,351.09,362.61,436316,宁德时代
2026-07-15,366.61,378.59,361.68,371.6,358493,宁德时代
2026-07-16,368.08,373.62,363.1,364.8,251869,宁德时代
2026-07-17,370.9,373.84,358.6,358.6,512453,宁德时代
2026-07-20,352.6,376.2,352.4,375.03,447908,宁德时代
2026-07-21,371.27,389.6,371.1,380.8,440360,宁德时代
2026-07-22,381.45,383.6,368.47,370.86,311938,宁德时代
2026-07-23,371.6,384.6,364.61,384.59,359409,宁德时代
2026-07-24,381.78,389.46,381.25,381.61,254542,宁德时代
2026-07-27,396.61,402.4,392.6,398.6,473272,宁德时代
2026-07-28,394.86,398.59,389.46,389.46,371911,宁德时代
2026-07-29,388.6,400.46,379.98,395.44,404359,宁德时代
2026-07-30,388.6,402.4,388.4,400.48,452390,宁德时代
2026-07-31,394.15,398.8,387.6,393.9,394149,宁德时代
