date,open,high,low,close,volume,etf_name
2023-08-09,3.98,3.98,3.92,3.92,2388847,京东方A
2023-08-10,3.92,3.96,3.9,3.94,1646921,京东方A
2023-08-11,3.95,3.95,3.82,3.82,3215700,京东方A
2023-08-14,3.79,3.85,3.74,3.85,2565802,京东方A
2023-08-15,3.84,3.87,3.8,3.84,2060776,京东方A
2023-08-16,3.82,3.84,3.78,3.79,1962571,京东方A
2023-08-17,3.77,3.81,3.76,3.8,1733031,京东方A
2023-08-18,3.81,3.81,3.72,3.72,2044047,京东方A
2023-08-21,3.72,3.74,3.67,3.67,1935341,京东方A
2023-08-22,3.69,3.77,3.68,3.76,2861633,京东方A
2023-08-23,3.75,3.76,3.67,3.68,2579330,京东方A
2023-08-24,3.7,3.72,3.65,3.68,1906969,京东方A
2023-08-25,3.66,3.67,3.59,3.63,3002319,京东方A
2023-08-28,3.8,3.82,3.67,3.68,3268353,京东方A
2023-08-29,3.67,3.77,3.66,3.74,2950188,京东方A
2023-08-30,3.77,3.87,3.77,3.84,4319472,京东方A
2023-08-31,3.85,3.88,3.82,3.87,2979420,京东方A
2023-09-01,3.87,3.89,3.84,3.86,1375216,京东方A
2023-09-04,3.88,3.93,3.86,3.93,2408237,京东方A
2023-09-05,3.93,3.97,3.91,3.94,2942304,京东方A
2023-09-06,3.92,3.93,3.89,3.92,1807659,京东方A
2023-09-07,3.9,3.91,3.81,3.82,2666218,京东方A
2023-09-08,3.82,3.84,3.78,3.83,1521489,京东方A
2023-09-11,3.84,3.85,3.78,3.79,2876789,京东方A
2023-09-12,3.79,3.84,3.78,3.82,2030152,京东方A
2023-09-13,3.81,3.81,3.73,3.75,2227421,京东方A
2023-09-14,3.75,3.76,3.71,3.74,1824844,京东方A
2023-09-15,3.76,3.76,3.7,3.71,2557275,京东方A
2023-09-18,3.69,3.73,3.67,3.7,1962947,京东方A
2023-09-19,3.69,3.7,3.66,3.67,1634354,京东方A
2023-09-20,3.68,3.69,3.65,3.65,1705868,京东方A
2023-09-21,3.65,3.65,3.62,3.63,1915440,京东方A
2023-09-22,3.63,3.77,3.62,3.75,3051287,京东方A
2023-09-25,3.76,3.76,3.69,3.7,1830066,京东方A
2023-09-26,3.7,3.71,3.67,3.68,1399883,京东方A
2023-09-27,3.68,3.7,3.65,3.66,2313075,京东方A
2023-09-28,3.67,3.74,3.66,3.72,2526689,京东方A
2023-10-09,3.71,3.8,3.69,3.78,3024470,京东方A
2023-10-10,3.78,3.85,3.77,3.82,3123479,京东方A
2023-10-11,3.83,3.84,3.78,3.81,1902817,京东方A
2023-10-12,3.83,3.86,3.81,3.83,1596255,京东方A
2023-10-13,3.81,3.88,3.79,3.86,2856859,京东方A
2023-10-16,3.86,3.87,3.79,3.8,2973014,京东方A
2023-10-17,3.82,3.85,3.77,3.8,2085409,京东方A
2023-10-18,3.79,3.86,3.77,3.77,2047165,京东方A
2023-10-19,3.75,3.79,3.68,3.68,2399358,京东方A
2023-10-20,3.67,3.7,3.61,3.63,2889439,京东方A
2023-10-23,3.62,3.63,3.53,3.55,2845641,京东方A
2023-10-24,3.57,3.58,3.52,3.56,3220828,京东方A
2023-10-25,3.6,3.66,3.57,3.64,2406198,京东方A
2023-10-26,3.62,3.68,3.61,3.67,2585705,京东方A
2023-10-27,3.67,3.7,3.65,3.69,2190961,京东方A
2023-10-30,3.68,3.9,3.67,3.88,5873260,京东方A
2023-10-31,3.86,3.89,3.77,3.78,3420759,京东方A
2023-11-01,3.74,3.75,3.6,3.61,6694854,京东方A
2023-11-02,3.62,3.68,3.62,3.65,2886372,京东方A
2023-11-03,3.66,3.73,3.63,3.71,4184209,京东方A
2023-11-06,3.74,3.89,3.73,3.87,7314181,京东方A
2023-11-07,3.86,3.89,3.84,3.86,3606985,京东方A
2023-11-08,3.86,3.88,3.78,3.81,3319426,京东方A
2023-11-09,3.81,3.88,3.79,3.81,2533438,京东方A
2023-11-10,3.8,3.82,3.76,3.81,2295633,京东方A
2023-11-13,3.83,3.85,3.79,3.81,1902217,京东方A
2023-11-14,3.8,3.87,3.79,3.84,2790199,京东方A
2023-11-15,3.88,3.89,3.83,3.85,2280140,京东方A
2023-11-16,3.84,3.87,3.81,3.82,1916551,京东方A
2023-11-17,3.8,3.85,3.8,3.84,2111608,京东方A
2023-11-20,3.84,3.86,3.79,3.8,2497557,京东方A
2023-11-21,3.81,3.83,3.78,3.8,2324246,京东方A
2023-11-22,3.79,3.8,3.74,3.74,2205932,京东方A
2023-11-23,3.76,3.78,3.73,3.77,1656845,京东方A
2023-11-24,3.76,3.77,3.72,3.72,2054945,京东方A
2023-11-27,3.72,3.78,3.7,3.76,3003201,京东方A
2023-11-28,3.77,3.82,3.74,3.78,2990757,京东方A
2023-11-29,3.78,3.85,3.77,3.77,2830952,京东方A
2023-11-30,3.76,3.77,3.68,3.73,2997962,京东方A
2023-12-01,3.73,3.75,3.68,3.73,2166682,京东方A
2023-12-04,3.74,3.75,3.71,3.72,1752287,京东方A
2023-12-05,3.72,3.73,3.64,3.65,3127840,京东方A
2023-12-06,3.65,3.74,3.61,3.72,3351254,京东方A
2023-12-07,3.72,3.72,3.67,3.69,1924367,京东方A
2023-12-08,3.7,3.75,3.69,3.73,3005371,京东方A
2023-12-11,3.73,3.73,3.6,3.64,5260060,京东方A
2023-12-12,3.62,3.67,3.62,3.66,2127540,京东方A
2023-12-13,3.66,3.68,3.61,3.61,2255522,京东方A
2023-12-14,3.62,3.64,3.59,3.59,2049606,京东方A
2023-12-15,3.61,3.64,3.58,3.59,2115668,京东方A
2023-12-18,3.59,3.59,3.55,3.56,1791249,京东方A
2023-12-19,3.56,3.61,3.54,3.58,1635767,京东方A
2023-12-20,3.58,3.61,3.55,3.55,2195013,京东方A
2023-12-21,3.54,3.55,3.5,3.54,2734974,京东方A
2023-12-22,3.55,3.63,3.54,3.6,3328259,京东方A
2023-12-25,3.61,3.63,3.58,3.62,1865956,京东方A
2023-12-26,3.61,3.62,3.55,3.56,1598642,京东方A
2023-12-27,3.57,3.67,3.56,3.65,3039489,京东方A
2023-12-28,3.65,3.69,3.62,3.68,2716931,京东方A
2023-12-29,3.68,3.78,3.66,3.76,4839621,京东方A
2024-01-02,3.75,3.76,3.7,3.73,3106372,京东方A
2024-01-03,3.72,3.75,3.68,3.71,2647721,京东方A
2024-01-04,3.7,3.71,3.63,3.66,2608495,京东方A
2024-01-05,3.66,3.71,3.63,3.65,2825272,京东方A
2024-01-08,3.68,3.83,3.67,3.74,6017056,京东方A
2024-01-09,3.72,3.78,3.62,3.64,4381968,京东方A
2024-01-10,3.63,3.64,3.57,3.58,3129385,京东方A
2024-01-11,3.59,3.63,3.57,3.62,2285452,京东方A
2024-01-12,3.61,3.63,3.57,3.58,2234979,京东方A
2024-01-15,3.56,3.61,3.55,3.58,1938640,京东方A
2024-01-16,3.59,3.6,3.52,3.59,3106561,京东方A
2024-01-17,3.58,3.59,3.54,3.54,2229706,京东方A
2024-01-18,3.54,3.55,3.4,3.53,4907115,京东方A
2024-01-19,3.51,3.55,3.46,3.51,3069075,京东方A
2024-01-22,3.51,3.53,3.41,3.44,3475040,京东方A
2024-01-23,3.43,3.48,3.39,3.44,2824211,京东方A
2024-01-24,3.45,3.53,3.39,3.52,2687910,京东方A
2024-01-25,3.52,3.61,3.5,3.6,3098538,京东方A
2024-01-26,3.59,3.64,3.57,3.61,3179465,京东方A
2024-01-29,3.62,3.65,3.6,3.6,2456396,京东方A
2024-01-30,3.59,3.61,3.51,3.51,2505521,京东方A
2024-01-31,3.51,3.53,3.44,3.46,2912252,京东方A
2024-02-01,3.44,3.6,3.43,3.53,3635871,京东方A
2024-02-02,3.55,3.57,3.41,3.51,3890057,京东方A
2024-02-05,3.49,3.56,3.43,3.51,4738438,京东方A
2024-02-06,3.48,3.69,3.47,3.68,5521478,京东方A
2024-02-07,3.7,3.75,3.68,3.74,5544880,京东方A
2024-02-08,3.73,3.76,3.69,3.74,4673074,京东方A
2024-02-19,3.76,3.81,3.72,3.81,4528318,京东方A
2024-02-20,3.79,3.83,3.77,3.82,3175962,京东方A
2024-02-21,3.81,3.89,3.78,3.83,4357945,京东方A
2024-02-22,3.84,3.86,3.8,3.84,3229976,京东方A
2024-02-23,3.85,3.86,3.81,3.84,2562574,京东方A
2024-02-26,3.84,3.86,3.79,3.79,2831915,京东方A
2024-02-27,3.79,3.85,3.78,3.84,2707508,京东方A
2024-02-28,3.85,3.86,3.76,3.76,4098338,京东方A
2024-02-29,3.74,3.85,3.74,3.85,3846148,京东方A
2024-03-01,3.85,3.97,3.85,3.97,6960233,京东方A
2024-03-04,3.99,4.0,3.9,3.91,4151979,京东方A
2024-03-05,3.9,3.95,3.89,3.93,3792079,京东方A
2024-03-06,3.93,3.98,3.91,3.91,3405752,京东方A
2024-03-07,3.91,3.94,3.88,3.89,2655992,京东方A
2024-03-08,3.9,3.92,3.88,3.91,2079418,京东方A
2024-03-11,3.91,3.96,3.89,3.94,3438594,京东方A
2024-03-12,3.95,3.95,3.89,3.92,2932671,京东方A
2024-03-13,3.92,3.95,3.9,3.92,3078412,京东方A
2024-03-14,3.91,3.93,3.85,3.86,2936554,京东方A
2024-03-15,3.86,3.9,3.84,3.9,2587822,京东方A
2024-03-18,3.9,3.92,3.87,3.91,3330996,京东方A
2024-03-19,3.9,3.94,3.89,3.9,2760612,京东方A
2024-03-20,3.89,3.91,3.85,3.87,2561630,京东方A
2024-03-21,3.88,3.94,3.86,3.86,3235637,京东方A
2024-03-22,3.86,3.88,3.78,3.78,3613962,京东方A
2024-03-25,3.78,3.84,3.76,3.79,2866431,京东方A
2024-03-26,3.79,3.82,3.76,3.8,2175222,京东方A
2024-03-27,3.8,3.86,3.78,3.81,3561216,京东方A
2024-03-28,3.81,3.93,3.8,3.89,3895209,京东方A
2024-03-29,3.9,3.92,3.88,3.92,1952392,京东方A
2024-04-01,3.94,4.25,3.93,4.2,11937251,京东方A
2024-04-02,4.17,4.2,4.1,4.16,5501331,京东方A
2024-04-03,4.16,4.27,4.14,4.2,5576945,京东方A
2024-04-08,4.22,4.28,4.18,4.21,4636672,京东方A
2024-04-09,4.22,4.24,4.13,4.19,3618378,京东方A
2024-04-10,4.18,4.19,4.08,4.12,3344144,京东方A
2024-04-11,4.09,4.14,4.09,4.1,2935863,京东方A
2024-04-12,4.15,4.2,4.08,4.09,4901643,京东方A
2024-04-15,4.09,4.18,4.08,4.16,4580955,京东方A
2024-04-16,4.16,4.17,4.07,4.08,3881500,京东方A
2024-04-17,4.08,4.15,4.08,4.14,3774885,京东方A
2024-04-18,4.13,4.27,4.13,4.16,4450877,京东方A
2024-04-19,4.14,4.16,4.07,4.1,3751835,京东方A
2024-04-22,4.09,4.1,4.04,4.08,2391211,京东方A
2024-04-23,4.11,4.16,4.06,4.07,3392506,京东方A
2024-04-24,4.07,4.15,4.06,4.14,3157821,京东方A
2024-04-25,4.14,4.23,4.12,4.18,3532195,京东方A
2024-04-26,4.18,4.23,4.17,4.23,3582449,京东方A
2024-04-29,4.22,4.23,4.18,4.2,3581087,京东方A
2024-04-30,4.22,4.28,4.21,4.22,4332882,京东方A
2024-05-06,4.31,4.42,4.27,4.38,7469664,京东方A
2024-05-07,4.37,4.39,4.27,4.29,4750168,京东方A
2024-05-08,4.3,4.31,4.23,4.28,4053219,京东方A
2024-05-09,4.26,4.32,4.24,4.25,3488738,京东方A
2024-05-10,4.27,4.28,4.2,4.24,3182007,京东方A
2024-05-13,4.22,4.26,4.19,4.22,3257622,京东方A
2024-05-14,4.24,4.29,4.22,4.24,2687780,京东方A
2024-05-15,4.23,4.24,4.18,4.19,2260476,京东方A
2024-05-16,4.19,4.22,4.13,4.16,2808600,京东方A
2024-05-17,4.15,4.27,4.14,4.27,3769932,京东方A
2024-05-20,4.27,4.29,4.18,4.2,4080268,京东方A
2024-05-21,4.2,4.27,4.18,4.22,2896611,京东方A
2024-05-22,4.23,4.25,4.18,4.23,3287730,京东方A
2024-05-23,4.22,4.23,4.11,4.12,3584528,京东方A
2024-05-24,4.11,4.14,4.08,4.09,2926663,京东方A
2024-05-27,4.09,4.16,4.07,4.15,2736230,京东方A
2024-05-28,4.15,4.17,3.93,3.95,6455847,京东方A
2024-05-29,3.96,4.01,3.94,3.95,3638577,京东方A
2024-05-30,3.96,3.99,3.92,3.97,2746262,京东方A
2024-05-31,3.98,4.02,3.93,3.94,2755254,京东方A
2024-06-03,3.94,3.97,3.87,3.95,3304134,京东方A
2024-06-04,3.95,4.04,3.93,4.0,3878983,京东方A
2024-06-05,4.02,4.03,3.97,3.97,2367465,京东方A
2024-06-06,3.98,4.02,3.94,3.95,2770302,京东方A
2024-06-07,3.97,4.01,3.94,4.0,2770434,京东方A
2024-06-11,3.99,4.0,3.95,3.98,2576406,京东方A
2024-06-12,3.99,4.02,3.93,3.94,3148016,京东方A
2024-06-13,3.95,3.96,3.82,3.88,3731627,京东方A
2024-06-14,3.88,3.93,3.87,3.93,2774043,京东方A
2024-06-17,3.91,3.98,3.85,3.94,3959354,京东方A
2024-06-18,3.94,4.01,3.93,4.0,3451902,京东方A
2024-06-19,4.01,4.03,3.98,4.0,2239698,京东方A
2024-06-20,3.99,4.01,3.91,3.92,3130880,京东方A
2024-06-21,3.92,3.95,3.88,3.94,2884152,京东方A
2024-06-24,3.93,3.93,3.84,3.85,3664102,京东方A
2024-06-25,3.85,3.86,3.76,3.8,4083932,京东方A
2024-06-26,3.79,3.9,3.78,3.88,3016622,京东方A
2024-06-27,3.87,3.95,3.85,3.93,3724249,京东方A
2024-06-28,3.91,4.03,3.91,3.98,3724509,京东方A
2024-07-01,3.98,4.01,3.96,4.0,2182735,京东方A
2024-07-02,4.0,4.01,3.96,3.99,2052560,京东方A
2024-07-03,3.98,4.03,3.97,4.02,2194907,京东方A
2024-07-04,4.02,4.05,3.98,3.98,2366964,京东方A
2024-07-05,3.99,3.99,3.9,3.95,2808496,京东方A
2024-07-08,3.96,4.0,3.91,3.92,2541151,京东方A
2024-07-09,3.91,4.0,3.89,3.99,3342208,京东方A
2024-07-10,4.0,4.12,4.0,4.08,4201760,京东方A
2024-07-11,4.12,4.21,4.1,4.2,5166578,京东方A
2024-07-12,4.18,4.21,4.14,4.19,3490096,京东方A
2024-07-15,4.04,4.05,3.85,3.87,11209526,京东方A
2024-07-16,3.87,4.0,3.83,4.0,6812198,京东方A
2024-07-17,3.99,4.01,3.95,3.96,3593739,京东方A
2024-07-18,3.94,3.95,3.87,3.93,3554292,京东方A
2024-07-19,3.92,3.98,3.91,3.96,3215702,京东方A
2024-07-22,3.97,3.98,3.87,3.9,3723921,京东方A
2024-07-23,3.9,3.9,3.79,3.79,4478957,京东方A
2024-07-24,3.79,3.8,3.64,3.69,6061840,京东方A
2024-07-25,3.65,3.69,3.64,3.67,3680523,京东方A
2024-07-26,3.67,3.75,3.67,3.74,3495198,京东方A
2024-07-29,3.75,3.77,3.72,3.73,2085102,京东方A
2024-07-30,3.72,3.75,3.7,3.73,2243537,京东方A
2024-07-31,3.74,3.84,3.74,3.83,3454724,京东方A
2024-08-01,3.83,3.86,3.79,3.8,2509988,京东方A
2024-08-02,3.78,3.82,3.76,3.76,2380859,京东方A
2024-08-05,3.74,3.77,3.65,3.65,3978575,京东方A
2024-08-06,3.67,3.7,3.62,3.66,3083969,京东方A
2024-08-07,3.66,3.67,3.63,3.64,2184579,京东方A
2024-08-08,3.62,3.65,3.59,3.63,2416229,京东方A
2024-08-09,3.64,3.67,3.62,3.62,2108666,京东方A
2024-08-12,3.62,3.63,3.58,3.59,2008288,京东方A
2024-08-13,3.59,3.62,3.57,3.62,2280062,京东方A
2024-08-14,3.62,3.65,3.61,3.61,1720461,京东方A
2024-08-15,3.62,3.71,3.6,3.68,3445774,京东方A
2024-08-16,3.69,3.72,3.68,3.69,2327411,京东方A
2024-08-19,3.69,3.72,3.68,3.7,1980534,京东方A
2024-08-20,3.71,3.74,3.68,3.69,2770740,京东方A
2024-08-21,3.69,3.77,3.68,3.72,2562390,京东方A
2024-08-22,3.72,3.76,3.7,3.74,2280007,京东方A
2024-08-23,3.73,3.76,3.69,3.75,2432484,京东方A
2024-08-26,3.76,3.81,3.75,3.79,2303060,京东方A
2024-08-27,3.78,3.78,3.66,3.68,2974591,京东方A
2024-08-28,3.69,3.72,3.65,3.71,2238348,京东方A
2024-08-29,3.71,3.79,3.69,3.77,3215249,京东方A
2024-08-30,3.79,3.84,3.75,3.75,4662886,京东方A
2024-09-02,3.75,3.77,3.7,3.72,2874009,京东方A
2024-09-03,3.72,3.8,3.71,3.78,2973412,京东方A
2024-09-04,3.77,3.79,3.72,3.78,2058913,京东方A
2024-09-05,3.77,3.78,3.73,3.74,2433230,京东方A
2024-09-06,3.75,3.77,3.71,3.71,1637384,京东方A
2024-09-09,3.74,3.74,3.66,3.68,2409215,京东方A
2024-09-10,3.68,3.74,3.64,3.73,2620655,京东方A
2024-09-11,3.73,3.74,3.63,3.65,2483188,京东方A
2024-09-12,3.65,3.68,3.6,3.6,2321123,京东方A
2024-09-13,3.61,3.63,3.53,3.54,2966878,京东方A
2024-09-18,3.55,3.56,3.48,3.52,2342191,京东方A
2024-09-19,3.55,3.64,3.54,3.63,3435796,京东方A
2024-09-20,3.64,3.69,3.61,3.67,2965154,京东方A
2024-09-23,3.68,3.71,3.64,3.69,2140472,京东方A
2024-09-24,3.7,3.78,3.69,3.77,4298814,京东方A
2024-09-25,3.8,3.86,3.76,3.78,4651890,京东方A
2024-09-26,3.75,3.87,3.74,3.86,5653782,京东方A
2024-09-27,3.92,4.09,3.91,4.04,8966168,京东方A
2024-09-30,4.15,4.38,4.1,4.36,15175857,京东方A
2024-10-08,4.81,4.81,4.39,4.61,18271049,京东方A
2024-10-09,4.54,4.54,4.22,4.24,12216614,京东方A
2024-10-10,4.25,4.36,4.2,4.26,7579221,京东方A
2024-10-11,4.24,4.25,4.02,4.08,6592975,京东方A
2024-10-14,4.1,4.17,4.05,4.14,6023503,京东方A
2024-10-15,4.14,4.17,4.04,4.04,5508304,京东方A
2024-10-16,3.99,4.05,3.97,4.02,4546883,京东方A
2024-10-17,4.03,4.09,3.98,3.98,4622137,京东方A
2024-10-18,3.97,4.13,3.94,4.05,8433999,京东方A
2024-10-21,4.08,4.18,4.07,4.12,9451848,京东方A
2024-10-22,4.12,4.18,4.07,4.17,7174537,京东方A
2024-10-23,4.17,4.31,4.15,4.23,9438930,京东方A
2024-10-24,4.2,4.21,4.12,4.14,4846107,京东方A
2024-10-25,4.14,4.28,4.13,4.26,7042255,京东方A
2024-10-28,4.26,4.26,4.18,4.24,6673389,京东方A
2024-10-29,4.26,4.27,4.19,4.2,5650781,京东方A
2024-10-30,4.2,4.51,4.18,4.41,17561825,京东方A
2024-10-31,4.5,4.64,4.33,4.56,20573761,京东方A
2024-11-01,4.59,4.62,4.33,4.35,14225339,京东方A
2024-11-04,4.34,4.45,4.32,4.39,7108481,京东方A
2024-11-05,4.41,4.54,4.38,4.51,10848209,京东方A
2024-11-06,4.52,4.53,4.41,4.46,9326915,京东方A
2024-11-07,4.43,4.55,4.41,4.55,10286285,京东方A
2024-11-08,4.57,4.6,4.49,4.52,8790219,京东方A
2024-11-11,4.49,4.61,4.46,4.55,9583763,京东方A
2024-11-12,4.54,4.57,4.4,4.43,9962538,京东方A
2024-11-13,4.4,4.46,4.36,4.44,6620130,京东方A
2024-11-14,4.45,4.46,4.29,4.29,6892390,京东方A
2024-11-15,4.28,4.43,4.27,4.3,7781168,京东方A
2024-11-18,4.39,4.43,4.29,4.3,8344956,京东方A
2024-11-19,4.31,4.33,4.18,4.29,7423276,京东方A
2024-11-20,4.3,4.32,4.26,4.3,4485234,京东方A
2024-11-21,4.3,4.31,4.24,4.26,4365905,京东方A
2024-11-22,4.25,4.28,4.13,4.13,5749918,京东方A
2024-11-25,4.13,4.15,4.05,4.09,5393122,京东方A
2024-11-26,4.08,4.13,4.07,4.08,4207392,京东方A
2024-11-27,4.08,4.2,4.04,4.19,5698235,京东方A
2024-11-28,4.19,4.2,4.14,4.15,3450279,京东方A
2024-11-29,4.15,4.22,4.14,4.19,4272207,京东方A
2024-12-02,4.2,4.23,4.19,4.21,4299433,京东方A
2024-12-03,4.21,4.22,4.17,4.2,3951050,京东方A
2024-12-04,4.2,4.21,4.14,4.15,4497922,京东方A
2024-12-05,4.14,4.17,4.13,4.15,3359816,京东方A
2024-12-06,4.15,4.21,4.14,4.2,4792842,京东方A
2024-12-09,4.2,4.22,4.15,4.18,4294867,京东方A
2024-12-10,4.25,4.3,4.22,4.24,7646782,京东方A
2024-12-11,4.23,4.29,4.2,4.28,5807745,京东方A
2024-12-12,4.28,4.31,4.25,4.28,5101244,京东方A
2024-12-13,4.27,4.33,4.23,4.25,7004939,京东方A
2024-12-16,4.24,4.27,4.18,4.19,4272092,京东方A
2024-12-17,4.19,4.27,4.19,4.22,4629897,京东方A
2024-12-18,4.22,4.32,4.22,4.27,5273382,京东方A
2024-12-19,4.26,4.32,4.23,4.32,4906219,京东方A
2024-12-20,4.31,4.33,4.27,4.28,4193876,京东方A
2024-12-23,4.3,4.39,4.25,4.25,6394103,京东方A
2024-12-24,4.26,4.3,4.24,4.29,4579971,京东方A
2024-12-25,4.29,4.3,4.23,4.27,3175484,京东方A
2024-12-26,4.26,4.29,4.24,4.27,3062417,京东方A
2024-12-27,4.26,4.28,4.23,4.23,4353240,京东方A
2024-12-30,4.25,4.35,4.23,4.34,8003195,京东方A
2024-12-31,4.33,4.36,4.27,4.28,7213835,京东方A
2025-01-02,4.28,4.29,4.1,4.13,7504077,京东方A
2025-01-03,4.13,4.18,4.09,4.09,4851162,京东方A
2025-01-06,4.09,4.11,4.02,4.07,4235027,京东方A
2025-01-07,4.08,4.37,4.07,4.32,11153586,京东方A
2025-01-08,4.27,4.28,4.13,4.21,7548917,京东方A
2025-01-09,4.18,4.24,4.17,4.2,2945515,京东方A
2025-01-10,4.2,4.21,4.09,4.09,3857113,京东方A
2025-01-13,4.07,4.08,4.03,4.05,3092479,京东方A
2025-01-14,4.05,4.21,4.05,4.21,5065819,京东方A
2025-01-15,4.18,4.19,4.12,4.15,2949907,京东方A
2025-01-16,4.18,4.23,4.15,4.2,3556938,京东方A
2025-01-17,4.19,4.25,4.17,4.23,3368835,京东方A
2025-01-20,4.27,4.32,4.26,4.28,4035268,京东方A
2025-01-21,4.34,4.41,4.3,4.39,8106099,京东方A
2025-01-22,4.38,4.41,4.34,4.38,3853058,京东方A
2025-01-23,4.39,4.41,4.32,4.34,5450246,京东方A
2025-01-24,4.34,4.42,4.33,4.37,4434578,京东方A
2025-01-27,4.39,4.4,4.35,4.35,2905405,京东方A
2025-02-05,4.38,4.4,4.32,4.4,4189915,京东方A
2025-02-06,4.38,4.45,4.35,4.43,4505377,京东方A
2025-02-07,4.42,4.47,4.39,4.43,4700790,京东方A
2025-02-10,4.43,4.44,4.35,4.4,4823241,京东方A
2025-02-11,4.4,4.41,4.37,4.39,2894812,京东方A
2025-02-12,4.4,4.44,4.34,4.44,4459597,京东方A
2025-02-13,4.43,4.45,4.35,4.4,4466314,京东方A
2025-02-14,4.38,4.49,4.37,4.47,5942907,京东方A
2025-02-17,4.48,4.53,4.46,4.48,5267145,京东方A
2025-02-18,4.47,4.57,4.4,4.42,5816052,京东方A
2025-02-19,4.43,4.47,4.35,4.39,5618532,京东方A
2025-02-20,4.38,4.43,4.34,4.39,4539113,京东方A
2025-02-21,4.38,4.45,4.36,4.43,5219486,京东方A
2025-02-24,4.45,4.48,4.4,4.46,4550670,京东方A
2025-02-25,4.44,4.46,4.37,4.44,4927768,京东方A
2025-02-26,4.44,4.46,4.35,4.37,5703477,京东方A
2025-02-27,4.37,4.38,4.24,4.27,6358060,京东方A
2025-02-28,4.26,4.27,4.17,4.2,4861672,京东方A
2025-03-03,4.21,4.28,4.19,4.23,4102534,京东方A
2025-03-04,4.23,4.29,4.21,4.26,3624365,京东方A
2025-03-05,4.25,4.29,4.22,4.27,3054370,京东方A
2025-03-06,4.29,4.36,4.27,4.34,4438924,京东方A
2025-03-07,4.33,4.34,4.3,4.31,2883547,京东方A
2025-03-10,4.31,4.34,4.27,4.29,2889046,京东方A
2025-03-11,4.26,4.29,4.25,4.29,2711480,京东方A
2025-03-12,4.29,4.31,4.25,4.25,2930826,京东方A
2025-03-13,4.25,4.26,4.19,4.2,3371209,京东方A
2025-03-14,4.21,4.29,4.21,4.29,3845943,京东方A
2025-03-17,4.31,4.31,4.26,4.27,2874720,京东方A
2025-03-18,4.28,4.31,4.27,4.29,3330445,京东方A
2025-03-19,4.29,4.3,4.23,4.24,3282133,京东方A
2025-03-20,4.26,4.27,4.2,4.2,3419592,京东方A
2025-03-21,4.2,4.22,4.12,4.14,4717855,京东方A
2025-03-24,4.14,4.18,4.13,4.16,3524175,京东方A
2025-03-25,4.16,4.16,4.11,4.11,3126968,京东方A
2025-03-26,4.12,4.14,4.1,4.11,2357396,京东方A
2025-03-27,4.1,4.13,4.08,4.1,2916321,京东方A
2025-03-28,4.1,4.11,4.07,4.1,2513279,京东方A
2025-03-31,4.09,4.1,4.03,4.04,3440480,京东方A
2025-04-01,4.05,4.1,4.05,4.09,2849254,京东方A
2025-04-02,4.09,4.11,4.07,4.1,2182328,京东方A
2025-04-03,4.07,4.09,4.02,4.05,3211699,京东方A
2025-04-07,3.82,3.82,3.63,3.63,8060229,京东方A
2025-04-08,3.62,3.67,3.59,3.63,7146265,京东方A
2025-04-09,3.59,3.65,3.53,3.62,7018122,京东方A
2025-04-10,3.72,3.75,3.68,3.68,5964413,京东方A
2025-04-11,3.65,3.68,3.62,3.65,5463040,京东方A
2025-04-14,3.75,3.78,3.69,3.69,6888630,京东方A
2025-04-15,3.68,3.69,3.62,3.67,4316487,京东方A
2025-04-16,3.7,3.72,3.65,3.7,4333293,京东方A
2025-04-17,3.68,3.72,3.67,3.7,3284249,京东方A
2025-04-18,3.69,3.73,3.69,3.71,2700297,京东方A
2025-04-21,3.72,3.73,3.7,3.72,2573607,京东方A
2025-04-22,3.77,3.78,3.72,3.73,4759985,京东方A
2025-04-23,3.75,3.77,3.71,3.72,3876554,京东方A
2025-04-24,3.72,3.73,3.69,3.69,2777660,京东方A
2025-04-25,3.7,3.76,3.69,3.75,4236532,京东方A
2025-04-28,3.75,3.75,3.71,3.73,2257684,京东方A
2025-04-29,3.72,3.74,3.7,3.71,2563898,京东方A
2025-04-30,3.72,3.74,3.71,3.73,2381405,京东方A
2025-05-06,3.74,3.78,3.73,3.77,3802575,京东方A
2025-05-07,3.81,3.83,3.75,3.76,3661340,京东方A
2025-05-08,3.76,3.78,3.75,3.77,3112504,京东方A
2025-05-09,3.77,3.78,3.74,3.75,2863731,京东方A
2025-05-12,3.78,3.83,3.77,3.82,4519291,京东方A
2025-05-13,3.87,3.87,3.8,3.81,3624087,京东方A
2025-05-14,3.81,3.85,3.78,3.84,3642217,京东方A
2025-05-15,3.84,3.84,3.78,3.78,3457794,京东方A
2025-05-16,3.77,3.79,3.76,3.78,2500455,京东方A
2025-05-19,3.77,3.78,3.75,3.77,2632981,京东方A
2025-05-20,3.77,3.8,3.76,3.79,2741155,京东方A
2025-05-21,3.8,3.8,3.77,3.77,2029463,京东方A
2025-05-22,3.77,3.79,3.75,3.76,2423578,京东方A
2025-05-23,3.76,3.77,3.71,3.71,3118044,京东方A
2025-05-26,3.71,3.75,3.71,3.72,2326841,京东方A
2025-05-27,3.72,3.73,3.7,3.72,2236090,京东方A
2025-05-28,3.73,3.77,3.71,3.71,3189445,京东方A
2025-05-29,3.72,3.75,3.71,3.74,2711637,京东方A
2025-05-30,3.73,3.73,3.69,3.69,3480948,京东方A
